,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
2602,KGPI,Kalispell,1647525300,1647532500,D,28.0,26.0,92.0,CALM,,0.0,27.08,0.0,Fair,GPI,2022-03-17 13:55:00,2022-03-17 15:55:00
2603,KGPI,Kalispell,1647528900,1647536100,D,32.0,27.0,82.0,CALM,,0.0,27.08,0.0,Fair,GPI,2022-03-17 14:55:00,2022-03-17 16:55:00
2604,KGPI,Kalispell,1647532500,1647539700,D,39.0,29.0,67.0,SSE,,6.0,27.08,0.0,Fair,GPI,2022-03-17 15:55:00,2022-03-17 17:55:00
2605,KGPI,Kalispell,1647536100,1647543300,D,42.0,28.0,58.0,SSE,,8.0,27.08,0.0,Fair,GPI,2022-03-17 16:55:00,2022-03-17 18:55:00
2606,KGPI,Kalispell,1647539700,1647546900,D,45.0,26.0,48.0,VAR,,6.0,27.05,0.0,Fair,GPI,2022-03-17 17:55:00,2022-03-17 19:55:00
2607,KGPI,Kalispell,1647543300,1647550500,D,46.0,26.0,46.0,SE,,8.0,27.03,0.0,Partly Cloudy,GPI,2022-03-17 18:55:00,2022-03-17 20:55:00
2608,KGPI,Kalispell,1647546900,1647554100,D,47.0,25.0,42.0,SE,20.0,14.0,27.0,0.0,Fair,GPI,2022-03-17 19:55:00,2022-03-17 21:55:00
2609,KGPI,Kalispell,1647550500,1647557700,D,49.0,25.0,39.0,SSE,,14.0,26.98,0.0,Fair,GPI,2022-03-17 20:55:00,2022-03-17 22:55:00
2610,KGPI,Kalispell,1647554100,1647561300,D,50.0,24.0,36.0,SSE,24.0,14.0,26.96,0.0,Fair,GPI,2022-03-17 21:55:00,2022-03-17 23:55:00
2611,KGPI,Kalispell,1647557700,1647564900,D,50.0,23.0,35.0,SSE,,16.0,26.94,0.0,Fair,GPI,2022-03-17 22:55:00,2022-03-18 00:55:00
2612,KGPI,Kalispell,1647561300,1647568500,D,48.0,23.0,37.0,SSE,,14.0,26.92,0.0,Fair,GPI,2022-03-17 23:55:00,2022-03-18 01:55:00
2613,KGPI,Kalispell,1647564900,1647572100,D,47.0,25.0,42.0,S,,8.0,26.91,0.0,Cloudy,GPI,2022-03-18 00:55:00,2022-03-18 02:55:00
2614,KGPI,Kalispell,1647568500,1647575700,N,45.0,25.0,46.0,S,,7.0,26.92,0.0,Cloudy,GPI,2022-03-18 01:55:00,2022-03-18 03:55:00
2615,KGPI,Kalispell,1647572100,1647579300,N,42.0,26.0,53.0,S,,3.0,26.92,0.0,Cloudy,GPI,2022-03-18 02:55:00,2022-03-18 04:55:00
2616,KGPI,Kalispell,1647575700,1647582900,N,40.0,28.0,63.0,S,,5.0,26.92,0.0,Mostly Cloudy,GPI,2022-03-18 03:55:00,2022-03-18 05:55:00
2617,KGPI,Kalispell,1647579300,1647586500,N,39.0,28.0,65.0,SW,,8.0,26.92,0.0,Cloudy,GPI,2022-03-18 04:55:00,2022-03-18 06:55:00
2618,KGPI,Kalispell,1647582900,1647590100,N,38.0,28.0,68.0,SW,,3.0,26.91,0.0,Cloudy,GPI,2022-03-18 05:55:00,2022-03-18 07:55:00
2619,KGPI,Kalispell,1647586500,1647593700,N,40.0,27.0,60.0,SW,,8.0,26.9,0.0,Cloudy,GPI,2022-03-18 06:55:00,2022-03-18 08:55:00
2620,KGPI,Kalispell,1647590100,1647597300,N,40.0,27.0,60.0,SW,,8.0,26.9,0.0,Cloudy,GPI,2022-03-18 07:55:00,2022-03-18 09:55:00
2621,KGPI,Kalispell,1647593700,1647600900,N,40.0,27.0,60.0,SW,,8.0,26.9,0.0,Cloudy,GPI,2022-03-18 08:55:00,2022-03-18 10:55:00
2622,KGPI,Kalispell,1647597300,1647604500,N,41.0,28.0,60.0,SSW,,10.0,26.9,0.0,Cloudy,GPI,2022-03-18 09:55:00,2022-03-18 11:55:00
2623,KGPI,Kalispell,1647600900,1647608100,N,39.0,31.0,73.0,SSW,,12.0,26.91,0.0,Cloudy,GPI,2022-03-18 10:55:00,2022-03-18 12:55:00
2624,KGPI,Kalispell,1647604500,1647611700,N,39.0,31.0,73.0,S,,6.0,26.92,0.0,Cloudy,GPI,2022-03-18 11:55:00,2022-03-18 13:55:00
2625,KGPI,Kalispell,1647608100,1647615300,N,37.0,32.0,82.0,N,,6.0,26.95,0.0,Cloudy,GPI,2022-03-18 12:55:00,2022-03-18 14:55:00
2626,KGPI,Kalispell,1647611700,1647618900,D,34.0,32.0,92.0,CALM,,0.0,26.96,0.0,Cloudy,GPI,2022-03-18 13:55:00,2022-03-18 15:55:00
2627,KGPI,Kalispell,1647615300,1647622500,D,36.0,33.0,89.0,CALM,,0.0,26.97,0.0,Cloudy,GPI,2022-03-18 14:55:00,2022-03-18 16:55:00
2628,KGPI,Kalispell,1647618900,1647626100,D,38.0,33.0,83.0,SSE,,7.0,26.99,0.0,Cloudy,GPI,2022-03-18 15:55:00,2022-03-18 17:55:00
2629,KGPI,Kalispell,1647622500,1647629700,D,41.0,34.0,76.0,SE,,12.0,26.99,0.0,Cloudy,GPI,2022-03-18 16:55:00,2022-03-18 18:55:00
2630,KGPI,Kalispell,1647626100,1647633300,D,43.0,34.0,71.0,SSE,,10.0,26.98,0.0,Cloudy,GPI,2022-03-18 17:55:00,2022-03-18 19:55:00
2631,KGPI,Kalispell,1647628320,1647635520,D,44.0,35.0,71.0,SSE,,9.0,26.98,0.0,Light Rain,GPI,2022-03-18 18:32:00,2022-03-18 20:32:00
2632,KGPI,Kalispell,1647628740,1647635940,D,44.0,34.0,68.0,S,,7.0,26.97,0.0,Cloudy,GPI,2022-03-18 18:39:00,2022-03-18 20:39:00
2633,KGPI,Kalispell,1647629700,1647636900,D,46.0,31.0,56.0,S,,9.0,26.97,0.0,Cloudy,GPI,2022-03-18 18:55:00,2022-03-18 20:55:00
2634,KGPI,Kalispell,1647633300,1647640500,D,46.0,31.0,56.0,SE,,13.0,26.96,0.0,Cloudy,GPI,2022-03-18 19:55:00,2022-03-18 21:55:00
2635,KGPI,Kalispell,1647636900,1647644100,D,46.0,29.0,51.0,VAR,,3.0,26.93,0.0,Cloudy,GPI,2022-03-18 20:55:00,2022-03-18 22:55:00
2636,KGPI,Kalispell,1647640500,1647647700,D,47.0,30.0,52.0,SSE,,9.0,26.92,0.0,Cloudy,GPI,2022-03-18 21:55:00,2022-03-18 23:55:00
2637,KGPI,Kalispell,1647644100,1647651300,D,48.0,30.0,50.0,VAR,,6.0,26.91,0.0,Cloudy,GPI,2022-03-18 22:55:00,2022-03-19 00:55:00
2638,KGPI,Kalispell,1647647700,1647654900,D,47.0,31.0,54.0,E,,5.0,26.9,0.0,Cloudy,GPI,2022-03-18 23:55:00,2022-03-19 01:55:00
2639,KGPI,Kalispell,1647651300,1647658500,D,46.0,31.0,56.0,S,,10.0,26.9,0.0,Cloudy,GPI,2022-03-19 00:55:00,2022-03-19 02:55:00
2640,KGPI,Kalispell,1647654900,1647662100,N,44.0,32.0,63.0,SSW,,12.0,26.9,0.0,Mostly Cloudy,GPI,2022-03-19 01:55:00,2022-03-19 03:55:00
2641,KGPI,Kalispell,1647658500,1647665700,N,43.0,32.0,65.0,S,,8.0,26.9,0.0,Cloudy,GPI,2022-03-19 02:55:00,2022-03-19 04:55:00
2642,KGPI,Kalispell,1647662100,1647669300,N,41.0,32.0,70.0,S,,7.0,26.9,0.0,Cloudy,GPI,2022-03-19 03:55:00,2022-03-19 05:55:00
2643,KGPI,Kalispell,1647665700,1647672900,N,39.0,32.0,76.0,SE,,5.0,26.9,0.0,Cloudy,GPI,2022-03-19 04:55:00,2022-03-19 06:55:00
2644,KGPI,Kalispell,1647669300,1647676500,N,34.0,30.0,85.0,CALM,,0.0,26.89,0.0,Fair,GPI,2022-03-19 05:55:00,2022-03-19 07:55:00
2645,KGPI,Kalispell,1647672900,1647680100,N,31.0,29.0,92.0,CALM,,0.0,26.88,0.0,Fair,GPI,2022-03-19 06:55:00,2022-03-19 08:55:00
2646,KGPI,Kalispell,1647676500,1647683700,N,30.0,28.0,92.0,CALM,,0.0,26.86,0.0,Fair,GPI,2022-03-19 07:55:00,2022-03-19 09:55:00
2647,KGPI,Kalispell,1647680100,1647687300,N,27.0,25.0,92.0,CALM,,0.0,26.84,0.0,Fair,GPI,2022-03-19 08:55:00,2022-03-19 10:55:00
2648,KGPI,Kalispell,1647683700,1647690900,N,26.0,25.0,96.0,CALM,,0.0,26.82,0.0,Fair,GPI,2022-03-19 09:55:00,2022-03-19 11:55:00
2649,KGPI,Kalispell,1647687300,1647694500,N,25.0,24.0,96.0,CALM,,0.0,26.82,0.0,Fair,GPI,2022-03-19 10:55:00,2022-03-19 12:55:00
2650,KGPI,Kalispell,1647690900,1647698100,N,25.0,24.0,96.0,CALM,,0.0,26.82,0.0,Partly Cloudy,GPI,2022-03-19 11:55:00,2022-03-19 13:55:00
2651,KGPI,Kalispell,1647694500,1647701700,N,26.0,24.0,92.0,CALM,,0.0,26.81,0.0,Fair,GPI,2022-03-19 12:55:00,2022-03-19 14:55:00
2652,KGPI,Kalispell,1647698100,1647705300,D,25.0,24.0,96.0,CALM,,0.0,26.79,0.0,Fair,GPI,2022-03-19 13:55:00,2022-03-19 15:55:00
2653,KGPI,Kalispell,1647701700,1647708900,D,29.0,28.0,96.0,CALM,,0.0,26.77,0.0,Cloudy,GPI,2022-03-19 14:55:00,2022-03-19 16:55:00
2654,KGPI,Kalispell,1647705300,1647712500,D,34.0,31.0,89.0,N,,6.0,26.76,0.0,Cloudy,GPI,2022-03-19 15:55:00,2022-03-19 17:55:00
2655,KGPI,Kalispell,1647708900,1647716100,D,41.0,32.0,70.0,NNE,,3.0,26.75,0.0,Partly Cloudy,GPI,2022-03-19 16:55:00,2022-03-19 18:55:00
2656,KGPI,Kalispell,1647712500,1647719700,D,44.0,31.0,60.0,CALM,,0.0,26.73,0.0,Mostly Cloudy,GPI,2022-03-19 17:55:00,2022-03-19 19:55:00
2657,KGPI,Kalispell,1647716100,1647723300,D,44.0,31.0,60.0,ESE,,3.0,26.73,0.0,Cloudy,GPI,2022-03-19 18:55:00,2022-03-19 20:55:00
2658,KGPI,Kalispell,1647719700,1647726900,D,46.0,31.0,56.0,SSE,,5.0,26.71,0.0,Cloudy,GPI,2022-03-19 19:55:00,2022-03-19 21:55:00
2659,KGPI,Kalispell,1647723300,1647730500,D,48.0,31.0,52.0,SE,,7.0,26.7,0.0,Cloudy,GPI,2022-03-19 20:55:00,2022-03-19 22:55:00
2660,KGPI,Kalispell,1647726900,1647734100,D,48.0,32.0,54.0,SSE,,13.0,26.7,0.0,Cloudy,GPI,2022-03-19 21:55:00,2022-03-19 23:55:00
2661,KGPI,Kalispell,1647730500,1647737700,D,49.0,34.0,56.0,SSE,,9.0,26.69,0.0,Cloudy,GPI,2022-03-19 22:55:00,2022-03-20 00:55:00
2662,KGPI,Kalispell,1647734100,1647741300,D,48.0,34.0,58.0,SSE,,14.0,26.67,0.0,Cloudy,GPI,2022-03-19 23:55:00,2022-03-20 01:55:00
2663,KGPI,Kalispell,1647737700,1647744900,D,46.0,35.0,66.0,SSE,,15.0,26.67,0.0,Cloudy,GPI,2022-03-20 00:55:00,2022-03-20 02:55:00
2664,KGPI,Kalispell,1647741300,1647748500,N,44.0,36.0,73.0,SSE,,13.0,26.67,0.0,Cloudy,GPI,2022-03-20 01:55:00,2022-03-20 03:55:00
2665,KGPI,Kalispell,1647744900,1647752100,N,42.0,36.0,79.0,SSE,,15.0,26.68,0.0,Cloudy,GPI,2022-03-20 02:55:00,2022-03-20 04:55:00
2666,KGPI,Kalispell,1647748500,1647755700,N,40.0,37.0,89.0,S,,7.0,26.69,0.0,Cloudy,GPI,2022-03-20 03:55:00,2022-03-20 05:55:00
2667,KGPI,Kalispell,1647752100,1647759300,N,41.0,37.0,86.0,SSE,,10.0,26.69,0.0,Mostly Cloudy,GPI,2022-03-20 04:55:00,2022-03-20 06:55:00
2668,KGPI,Kalispell,1647755700,1647762900,N,39.0,34.0,82.0,CALM,,0.0,26.72,0.0,Cloudy,GPI,2022-03-20 05:55:00,2022-03-20 07:55:00
2669,KGPI,Kalispell,1647759300,1647766500,N,39.0,35.0,86.0,S,,12.0,26.73,0.0,Cloudy,GPI,2022-03-20 06:55:00,2022-03-20 08:55:00
2670,KGPI,Kalispell,1647762900,1647770100,N,36.0,34.0,93.0,SE,,6.0,26.75,0.0,Cloudy,GPI,2022-03-20 07:55:00,2022-03-20 09:55:00
2671,KGPI,Kalispell,1647766500,1647773700,N,37.0,30.0,76.0,S,,8.0,26.76,0.0,Fair,GPI,2022-03-20 08:55:00,2022-03-20 10:55:00
2672,KGPI,Kalispell,1647770100,1647777300,N,37.0,26.0,65.0,SSW,,8.0,26.77,0.0,Fair,GPI,2022-03-20 09:55:00,2022-03-20 11:55:00
2673,KGPI,Kalispell,1647773700,1647780900,N,36.0,27.0,70.0,NNW,,9.0,26.8,0.0,Mostly Cloudy,GPI,2022-03-20 10:55:00,2022-03-20 12:55:00
2674,KGPI,Kalispell,1647777300,1647784500,N,34.0,28.0,79.0,CALM,,0.0,26.82,0.0,Cloudy,GPI,2022-03-20 11:55:00,2022-03-20 13:55:00
2675,KGPI,Kalispell,1647780900,1647788100,N,32.0,30.0,92.0,NNW,,3.0,26.84,0.0,Light Snow,GPI,2022-03-20 12:55:00,2022-03-20 14:55:00
2676,KGPI,Kalispell,1647781200,1647788400,N,32.0,30.0,92.0,WNW,,6.0,26.84,0.0,Light Snow,GPI,2022-03-20 13:00:00,2022-03-20 15:00:00
2677,KGPI,Kalispell,1647781800,1647789000,D,31.0,30.0,96.0,N,,5.0,26.84,0.01,Light Snow,GPI,2022-03-20 13:10:00,2022-03-20 15:10:00
2678,KGPI,Kalispell,1647782040,1647789240,D,31.0,30.0,96.0,NNE,,5.0,26.84,0.01,Light Snow,GPI,2022-03-20 13:14:00,2022-03-20 15:14:00
2679,KGPI,Kalispell,1647784380,1647791580,D,30.0,28.0,93.0,WNW,,8.0,26.87,0.01,Light Snow,GPI,2022-03-20 13:53:00,2022-03-20 15:53:00
2680,KGPI,Kalispell,1647784500,1647791700,D,30.0,28.0,92.0,NW,,6.0,26.87,0.01,Light Snow,GPI,2022-03-20 13:55:00,2022-03-20 15:55:00
2681,KGPI,Kalispell,1647785880,1647793080,D,31.0,28.0,89.0,WNW,,5.0,26.88,0.0,Cloudy,GPI,2022-03-20 14:18:00,2022-03-20 16:18:00
2682,KGPI,Kalispell,1647788100,1647795300,D,30.0,28.0,92.0,SSE,,7.0,26.89,0.0,Partly Cloudy,GPI,2022-03-20 14:55:00,2022-03-20 16:55:00
2683,KGPI,Kalispell,1647791700,1647798900,D,38.0,24.0,57.0,SW,,10.0,26.9,0.0,Fair,GPI,2022-03-20 15:55:00,2022-03-20 17:55:00
2684,KGPI,Kalispell,1647795300,1647802500,D,38.0,22.0,53.0,W,,10.0,26.92,0.0,Cloudy,GPI,2022-03-20 16:55:00,2022-03-20 18:55:00
2685,KGPI,Kalispell,1647798900,1647806100,D,37.0,20.0,50.0,W,,8.0,26.93,0.0,Cloudy,GPI,2022-03-20 17:55:00,2022-03-20 19:55:00
2686,KGPI,Kalispell,1647802500,1647809700,D,40.0,17.0,40.0,WSW,22.0,12.0,26.94,0.0,Cloudy,GPI,2022-03-20 18:55:00,2022-03-20 20:55:00
2687,KGPI,Kalispell,1647806100,1647813300,D,40.0,17.0,40.0,WSW,,7.0,26.94,0.0,Cloudy,GPI,2022-03-20 19:55:00,2022-03-20 21:55:00
2688,KGPI,Kalispell,1647809700,1647816900,D,41.0,18.0,40.0,W,,8.0,26.93,0.0,Partly Cloudy,GPI,2022-03-20 20:55:00,2022-03-20 22:55:00
2689,KGPI,Kalispell,1647813300,1647820500,D,42.0,17.0,37.0,W,,8.0,26.94,0.0,Mostly Cloudy,GPI,2022-03-20 21:55:00,2022-03-20 23:55:00
2690,KGPI,Kalispell,1647816900,1647824100,D,45.0,15.0,30.0,W,31.0,20.0,26.96,0.0,Cloudy,GPI,2022-03-20 22:55:00,2022-03-21 00:55:00
2691,KGPI,Kalispell,1647820500,1647827700,D,43.0,11.0,27.0,WSW,23.0,13.0,26.98,0.0,Cloudy,GPI,2022-03-20 23:55:00,2022-03-21 01:55:00
2692,KGPI,Kalispell,1647824100,1647831300,D,41.0,12.0,31.0,WSW,,9.0,27.0,0.0,Fair,GPI,2022-03-21 00:55:00,2022-03-21 02:55:00
2693,KGPI,Kalispell,1647827700,1647834900,N,37.0,13.0,37.0,WSW,,6.0,27.01,0.0,Fair,GPI,2022-03-21 01:55:00,2022-03-21 03:55:00
2694,KGPI,Kalispell,1647831300,1647838500,N,33.0,15.0,48.0,SSW,,5.0,27.03,0.0,Cloudy,GPI,2022-03-21 02:55:00,2022-03-21 04:55:00
2695,KGPI,Kalispell,1647834900,1647842100,N,30.0,17.0,59.0,SSW,,7.0,27.05,0.0,Fair,GPI,2022-03-21 03:55:00,2022-03-21 05:55:00
2696,KGPI,Kalispell,1647838500,1647845700,N,33.0,19.0,56.0,SSE,,6.0,27.06,0.0,Cloudy,GPI,2022-03-21 04:55:00,2022-03-21 06:55:00
2697,KGPI,Kalispell,1647842100,1647849300,N,34.0,21.0,59.0,SSE,,5.0,27.06,0.0,Cloudy,GPI,2022-03-21 05:55:00,2022-03-21 07:55:00
2698,KGPI,Kalispell,1647845700,1647852900,N,34.0,22.0,61.0,SE,,7.0,27.07,0.0,Cloudy,GPI,2022-03-21 06:55:00,2022-03-21 08:55:00
2699,KGPI,Kalispell,1647849300,1647856500,N,35.0,20.0,54.0,SSE,,6.0,27.08,0.0,Cloudy,GPI,2022-03-21 07:55:00,2022-03-21 09:55:00
2700,KGPI,Kalispell,1647852900,1647860100,N,36.0,21.0,55.0,SSW,,9.0,27.08,0.0,Cloudy,GPI,2022-03-21 08:55:00,2022-03-21 10:55:00
2701,KGPI,Kalispell,1647856500,1647863700,N,35.0,21.0,57.0,S,,7.0,27.08,0.0,Cloudy,GPI,2022-03-21 09:55:00,2022-03-21 11:55:00
2702,KGPI,Kalispell,1647860100,1647867300,N,35.0,22.0,59.0,SSE,,7.0,27.09,0.0,Cloudy,GPI,2022-03-21 10:55:00,2022-03-21 12:55:00
2703,KGPI,Kalispell,1647863700,1647870900,N,35.0,22.0,59.0,S,,7.0,27.1,0.0,Cloudy,GPI,2022-03-21 11:55:00,2022-03-21 13:55:00
2704,KGPI,Kalispell,1647867300,1647874500,N,35.0,22.0,59.0,S,,8.0,27.1,0.0,Cloudy,GPI,2022-03-21 12:55:00,2022-03-21 14:55:00
2705,KGPI,Kalispell,1647870900,1647878100,D,36.0,23.0,59.0,S,,9.0,27.11,0.0,Cloudy,GPI,2022-03-21 13:55:00,2022-03-21 15:55:00
2706,KGPI,Kalispell,1647874500,1647881700,D,37.0,23.0,57.0,S,,7.0,27.13,0.0,Cloudy,GPI,2022-03-21 14:55:00,2022-03-21 16:55:00
2707,KGPI,Kalispell,1647878100,1647885300,D,38.0,24.0,57.0,SSW,,8.0,27.14,0.0,Cloudy,GPI,2022-03-21 15:55:00,2022-03-21 17:55:00
2708,KGPI,Kalispell,1647881700,1647888900,D,39.0,24.0,55.0,SSW,,8.0,27.15,0.0,Cloudy,GPI,2022-03-21 16:55:00,2022-03-21 18:55:00
2709,KGPI,Kalispell,1647885300,1647892500,D,39.0,25.0,57.0,SSE,,6.0,27.15,0.0,Cloudy,GPI,2022-03-21 17:55:00,2022-03-21 19:55:00
2710,KGPI,Kalispell,1647888900,1647896100,D,40.0,25.0,55.0,SSE,,9.0,27.14,0.0,Cloudy,GPI,2022-03-21 18:55:00,2022-03-21 20:55:00
2711,KGPI,Kalispell,1647892500,1647899700,D,40.0,27.0,60.0,S,,5.0,27.15,0.0,Light Snow,GPI,2022-03-21 19:55:00,2022-03-21 21:55:00
2712,KGPI,Kalispell,1647896100,1647903300,D,40.0,28.0,63.0,SE,,6.0,27.14,0.0,Cloudy,GPI,2022-03-21 20:55:00,2022-03-21 22:55:00
2713,KGPI,Kalispell,1647899700,1647906900,D,42.0,27.0,55.0,SW,,10.0,27.14,0.0,Cloudy,GPI,2022-03-21 21:55:00,2022-03-21 23:55:00
2714,KGPI,Kalispell,1647903300,1647910500,D,43.0,26.0,51.0,W,,7.0,27.14,0.0,Cloudy,GPI,2022-03-21 22:55:00,2022-03-22 00:55:00
2715,KGPI,Kalispell,1647906900,1647914100,D,42.0,26.0,53.0,SW,,8.0,27.16,0.0,Cloudy,GPI,2022-03-21 23:55:00,2022-03-22 01:55:00
2716,KGPI,Kalispell,1647910500,1647917700,D,42.0,26.0,53.0,WSW,,7.0,27.16,0.0,Cloudy,GPI,2022-03-22 00:55:00,2022-03-22 02:55:00
2717,KGPI,Kalispell,1647914100,1647921300,N,40.0,28.0,63.0,SSE,,3.0,27.17,0.0,Cloudy,GPI,2022-03-22 01:55:00,2022-03-22 03:55:00
2718,KGPI,Kalispell,1647917700,1647924900,N,38.0,28.0,68.0,SSW,,5.0,27.18,0.0,Cloudy,GPI,2022-03-22 02:55:00,2022-03-22 04:55:00
2719,KGPI,Kalispell,1647921300,1647928500,N,39.0,28.0,65.0,CALM,,0.0,27.19,0.0,Cloudy,GPI,2022-03-22 03:55:00,2022-03-22 05:55:00
2720,KGPI,Kalispell,1647924900,1647932100,N,39.0,28.0,65.0,S,,6.0,27.2,0.0,Cloudy,GPI,2022-03-22 04:55:00,2022-03-22 06:55:00
2721,KGPI,Kalispell,1647928500,1647935700,N,37.0,29.0,73.0,SSE,,3.0,27.2,0.0,Cloudy,GPI,2022-03-22 05:55:00,2022-03-22 07:55:00
2722,KGPI,Kalispell,1647932100,1647939300,N,37.0,29.0,73.0,SSW,,6.0,27.22,0.0,Cloudy,GPI,2022-03-22 06:55:00,2022-03-22 08:55:00
2723,KGPI,Kalispell,1647935700,1647942900,N,36.0,29.0,76.0,E,,5.0,27.23,0.0,Cloudy,GPI,2022-03-22 07:55:00,2022-03-22 09:55:00
2724,KGPI,Kalispell,1647939300,1647946500,N,35.0,29.0,78.0,W,,3.0,27.23,0.0,Cloudy,GPI,2022-03-22 08:55:00,2022-03-22 10:55:00
2725,KGPI,Kalispell,1647942900,1647950100,N,32.0,28.0,85.0,W,,3.0,27.25,0.0,Cloudy,GPI,2022-03-22 09:55:00,2022-03-22 11:55:00
2726,KGPI,Kalispell,1647946500,1647953700,N,30.0,27.0,88.0,W,,5.0,27.25,0.0,Mostly Cloudy,GPI,2022-03-22 10:55:00,2022-03-22 12:55:00
2727,KGPI,Kalispell,1647950100,1647957300,N,31.0,28.0,89.0,CALM,,0.0,27.26,0.0,Mostly Cloudy,GPI,2022-03-22 11:55:00,2022-03-22 13:55:00
2728,KGPI,Kalispell,1647953700,1647960900,N,28.0,26.0,92.0,CALM,,0.0,27.27,0.0,Mostly Cloudy,GPI,2022-03-22 12:55:00,2022-03-22 14:55:00
2729,KGPI,Kalispell,1647957300,1647964500,D,25.0,25.0,100.0,CALM,,0.0,27.29,0.0,Fair,GPI,2022-03-22 13:55:00,2022-03-22 15:55:00
2730,KGPI,Kalispell,1647960900,1647968100,D,33.0,28.0,82.0,CALM,,0.0,27.3,0.0,Fair,GPI,2022-03-22 14:55:00,2022-03-22 16:55:00
2731,KGPI,Kalispell,1647964500,1647971700,D,38.0,30.0,73.0,CALM,,0.0,27.31,0.0,Fair,GPI,2022-03-22 15:55:00,2022-03-22 17:55:00
2732,KGPI,Kalispell,1647968100,1647975300,D,42.0,30.0,62.0,E,,5.0,27.31,0.0,Fair,GPI,2022-03-22 16:55:00,2022-03-22 18:55:00
2733,KGPI,Kalispell,1647971700,1647978900,D,45.0,29.0,53.0,SE,,7.0,27.29,0.0,Fair,GPI,2022-03-22 17:55:00,2022-03-22 19:55:00
2734,KGPI,Kalispell,1647975300,1647982500,D,47.0,30.0,52.0,SSE,,9.0,27.28,0.0,Cloudy,GPI,2022-03-22 18:55:00,2022-03-22 20:55:00
2735,KGPI,Kalispell,1647978900,1647986100,D,49.0,29.0,46.0,SSE,,8.0,27.26,0.0,Cloudy,GPI,2022-03-22 19:55:00,2022-03-22 21:55:00
2736,KGPI,Kalispell,1647982500,1647989700,D,50.0,30.0,46.0,SE,,8.0,27.25,0.0,Mostly Cloudy,GPI,2022-03-22 20:55:00,2022-03-22 22:55:00
2737,KGPI,Kalispell,1647986100,1647993300,D,50.0,30.0,46.0,SE,,8.0,27.25,0.0,Cloudy,GPI,2022-03-22 21:55:00,2022-03-22 23:55:00
2738,KGPI,Kalispell,1647989700,1647996900,D,50.0,30.0,46.0,CALM,,0.0,27.24,0.0,Cloudy,GPI,2022-03-22 22:55:00,2022-03-23 00:55:00
2739,KGPI,Kalispell,1647993300,1648000500,D,50.0,31.0,48.0,CALM,,0.0,27.23,0.0,Cloudy,GPI,2022-03-22 23:55:00,2022-03-23 01:55:00
2740,KGPI,Kalispell,1647996900,1648004100,D,48.0,33.0,56.0,CALM,,0.0,27.23,0.0,Cloudy,GPI,2022-03-23 00:55:00,2022-03-23 02:55:00
2741,KGPI,Kalispell,1648000500,1648007700,N,46.0,33.0,61.0,CALM,,0.0,27.22,0.0,Cloudy,GPI,2022-03-23 01:55:00,2022-03-23 03:55:00
2742,KGPI,Kalispell,1648004100,1648011300,N,46.0,33.0,61.0,W,,3.0,27.21,0.0,Cloudy,GPI,2022-03-23 02:55:00,2022-03-23 04:55:00
2743,KGPI,Kalispell,1648007700,1648014900,N,44.0,35.0,71.0,SSE,,3.0,27.21,0.0,Cloudy,GPI,2022-03-23 03:55:00,2022-03-23 05:55:00
2744,KGPI,Kalispell,1648011300,1648018500,N,41.0,34.0,76.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-03-23 04:55:00,2022-03-23 06:55:00
2745,KGPI,Kalispell,1648014900,1648022100,N,41.0,35.0,79.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-03-23 05:55:00,2022-03-23 07:55:00
2746,KGPI,Kalispell,1648018500,1648025700,N,41.0,34.0,76.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-03-23 06:55:00,2022-03-23 08:55:00
2747,KGPI,Kalispell,1648022100,1648029300,N,40.0,35.0,83.0,CALM,,0.0,27.21,0.0,Cloudy,GPI,2022-03-23 07:55:00,2022-03-23 09:55:00
2748,KGPI,Kalispell,1648025700,1648032900,N,40.0,35.0,83.0,CALM,,0.0,27.2,0.0,Cloudy,GPI,2022-03-23 08:55:00,2022-03-23 10:55:00
2749,KGPI,Kalispell,1648029300,1648036500,N,40.0,34.0,79.0,CALM,,0.0,27.18,0.0,Cloudy,GPI,2022-03-23 09:55:00,2022-03-23 11:55:00
2750,KGPI,Kalispell,1648032900,1648040100,N,38.0,34.0,86.0,CALM,,0.0,27.17,0.0,Cloudy,GPI,2022-03-23 10:55:00,2022-03-23 12:55:00
2751,KGPI,Kalispell,1648036500,1648043700,N,39.0,34.0,82.0,CALM,,0.0,27.16,0.0,Cloudy,GPI,2022-03-23 11:55:00,2022-03-23 13:55:00
2752,KGPI,Kalispell,1648040100,1648047300,N,37.0,33.0,86.0,WNW,,3.0,27.15,0.0,Cloudy,GPI,2022-03-23 12:55:00,2022-03-23 14:55:00
2753,KGPI,Kalispell,1648043700,1648050900,D,35.0,32.0,89.0,CALM,,0.0,27.14,0.0,Partly Cloudy,GPI,2022-03-23 13:55:00,2022-03-23 15:55:00
2754,KGPI,Kalispell,1648047300,1648054500,D,39.0,34.0,82.0,CALM,,0.0,27.13,0.0,Partly Cloudy,GPI,2022-03-23 14:55:00,2022-03-23 16:55:00
