,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
12609,KIDA,Idaho Falls,1675958460,1675965660,D,-2.0,-7.0,79.0,N,,3.0,25.66,0.0,Fair,IDA,2023-02-09 16:01:00,2023-02-09 18:01:00
12610,KIDA,Idaho Falls,1675961580,1675968780,D,0.0,-5.0,79.0,NNW,,3.0,25.67,0.0,Fair,IDA,2023-02-09 16:53:00,2023-02-09 18:53:00
12611,KIDA,Idaho Falls,1675965180,1675972380,D,6.0,0.0,76.0,NNW,,5.0,25.67,0.0,Fair,IDA,2023-02-09 17:53:00,2023-02-09 19:53:00
12612,KIDA,Idaho Falls,1675968780,1675975980,D,10.0,4.0,76.0,NNW,,7.0,25.67,0.0,Partly Cloudy,IDA,2023-02-09 18:53:00,2023-02-09 20:53:00
12613,KIDA,Idaho Falls,1675969380,1675976580,D,12.0,5.0,73.0,NNW,,6.0,25.66,0.0,Mostly Cloudy,IDA,2023-02-09 19:03:00,2023-02-09 21:03:00
12614,KIDA,Idaho Falls,1675969920,1675977120,D,13.0,5.0,71.0,NNW,,6.0,25.66,0.0,Partly Cloudy,IDA,2023-02-09 19:12:00,2023-02-09 21:12:00
12615,KIDA,Idaho Falls,1675972380,1675979580,D,16.0,7.0,68.0,NNW,,7.0,25.66,0.0,Fair,IDA,2023-02-09 19:53:00,2023-02-09 21:53:00
12616,KIDA,Idaho Falls,1675975980,1675983180,D,17.0,9.0,71.0,NNW,,6.0,25.65,0.0,Fair,IDA,2023-02-09 20:53:00,2023-02-09 22:53:00
12617,KIDA,Idaho Falls,1675979580,1675986780,D,18.0,10.0,71.0,N,,7.0,25.63,0.0,Fair,IDA,2023-02-09 21:53:00,2023-02-09 23:53:00
12618,KIDA,Idaho Falls,1675983180,1675990380,D,16.0,8.0,71.0,N,,10.0,25.63,0.0,Fair,IDA,2023-02-09 22:53:00,2023-02-10 00:53:00
12619,KIDA,Idaho Falls,1675986780,1675993980,D,16.0,7.0,68.0,N,,5.0,25.64,0.0,Fair,IDA,2023-02-09 23:53:00,2023-02-10 01:53:00
12620,KIDA,Idaho Falls,1675990380,1675997580,N,11.0,3.0,70.0,N,,7.0,25.64,0.0,Fair,IDA,2023-02-10 00:53:00,2023-02-10 02:53:00
12621,KIDA,Idaho Falls,1675993980,1676001180,N,5.0,0.0,80.0,N,,3.0,25.64,0.0,Fair,IDA,2023-02-10 01:53:00,2023-02-10 03:53:00
12622,KIDA,Idaho Falls,1675997580,1676004780,N,3.0,-3.0,76.0,N,,5.0,25.64,0.0,Fair,IDA,2023-02-10 02:53:00,2023-02-10 04:53:00
12623,KIDA,Idaho Falls,1676001180,1676008380,N,5.0,-1.0,76.0,N,,5.0,25.64,0.0,Fair,IDA,2023-02-10 03:53:00,2023-02-10 05:53:00
12624,KIDA,Idaho Falls,1676004780,1676011980,N,0.0,-4.0,83.0,N,,5.0,25.63,0.0,Fair,IDA,2023-02-10 04:53:00,2023-02-10 06:53:00
12625,KIDA,Idaho Falls,1676008380,1676015580,N,4.0,-1.0,80.0,N,,7.0,25.63,0.0,Fair,IDA,2023-02-10 05:53:00,2023-02-10 07:53:00
12626,KIDA,Idaho Falls,1676011980,1676019180,N,3.0,-2.0,80.0,N,,9.0,25.63,0.0,Fair,IDA,2023-02-10 06:53:00,2023-02-10 08:53:00
12627,KIDA,Idaho Falls,1676015580,1676022780,N,3.0,-2.0,80.0,N,,12.0,25.62,0.0,Fair,IDA,2023-02-10 07:53:00,2023-02-10 09:53:00
12628,KIDA,Idaho Falls,1676019180,1676026380,N,0.0,-5.0,79.0,NNW,,7.0,25.61,0.0,Fair,IDA,2023-02-10 08:53:00,2023-02-10 10:53:00
12629,KIDA,Idaho Falls,1676022780,1676029980,N,3.0,-3.0,76.0,NE,,3.0,25.6,0.0,Fair,IDA,2023-02-10 09:53:00,2023-02-10 11:53:00
12630,KIDA,Idaho Falls,1676026380,1676033580,N,-3.0,-9.0,75.0,NNW,,5.0,25.59,0.0,Fair,IDA,2023-02-10 10:53:00,2023-02-10 12:53:00
12631,KIDA,Idaho Falls,1676029980,1676037180,N,-1.0,-6.0,79.0,CALM,,0.0,25.58,0.0,Fair,IDA,2023-02-10 11:53:00,2023-02-10 13:53:00
12632,KIDA,Idaho Falls,1676033580,1676040780,N,-1.0,-7.0,75.0,N,,7.0,25.57,0.0,Fair,IDA,2023-02-10 12:53:00,2023-02-10 14:53:00
12633,KIDA,Idaho Falls,1676037180,1676044380,N,-2.0,-7.0,79.0,N,,6.0,25.56,0.0,Fair,IDA,2023-02-10 13:53:00,2023-02-10 15:53:00
12634,KIDA,Idaho Falls,1676040780,1676047980,D,-2.0,-7.0,79.0,N,,3.0,25.56,0.0,Fair,IDA,2023-02-10 14:53:00,2023-02-10 16:53:00
12635,KIDA,Idaho Falls,1676044380,1676051580,D,0.0,-6.0,76.0,N,,8.0,25.56,0.0,Fair,IDA,2023-02-10 15:53:00,2023-02-10 17:53:00
12636,KIDA,Idaho Falls,1676047980,1676055180,D,4.0,-3.0,73.0,N,,5.0,25.56,0.0,Fair,IDA,2023-02-10 16:53:00,2023-02-10 18:53:00
12637,KIDA,Idaho Falls,1676051580,1676058780,D,9.0,0.0,67.0,N,,7.0,25.56,0.0,Fair,IDA,2023-02-10 17:53:00,2023-02-10 19:53:00
12638,KIDA,Idaho Falls,1676055180,1676062380,D,13.0,4.0,67.0,N,,6.0,25.55,0.0,Fair,IDA,2023-02-10 18:53:00,2023-02-10 20:53:00
12639,KIDA,Idaho Falls,1676058780,1676065980,D,16.0,7.0,68.0,NNW,,7.0,25.53,0.0,Fair,IDA,2023-02-10 19:53:00,2023-02-10 21:53:00
12640,KIDA,Idaho Falls,1676062380,1676069580,D,20.0,11.0,68.0,N,,8.0,25.5,0.0,Fair,IDA,2023-02-10 20:53:00,2023-02-10 22:53:00
12641,KIDA,Idaho Falls,1676065980,1676073180,D,20.0,10.0,65.0,N,,9.0,25.48,0.0,Fair,IDA,2023-02-10 21:53:00,2023-02-10 23:53:00
12642,KIDA,Idaho Falls,1676069580,1676076780,D,20.0,10.0,65.0,N,,7.0,25.46,0.0,Fair,IDA,2023-02-10 22:53:00,2023-02-11 00:53:00
12643,KIDA,Idaho Falls,1676073180,1676080380,D,17.0,8.0,68.0,N,,7.0,25.45,0.0,Fair,IDA,2023-02-10 23:53:00,2023-02-11 01:53:00
12644,KIDA,Idaho Falls,1676076780,1676083980,N,17.0,8.0,68.0,N,,7.0,25.43,0.0,Fair,IDA,2023-02-11 00:53:00,2023-02-11 02:53:00
12645,KIDA,Idaho Falls,1676080380,1676087580,N,15.0,7.0,70.0,N,,8.0,25.42,0.0,Fair,IDA,2023-02-11 01:53:00,2023-02-11 03:53:00
12646,KIDA,Idaho Falls,1676083980,1676091180,N,14.0,6.0,71.0,N,,8.0,25.4,0.0,Fair,IDA,2023-02-11 02:53:00,2023-02-11 04:53:00
12647,KIDA,Idaho Falls,1676087580,1676094780,N,12.0,5.0,73.0,NNE,,6.0,25.39,0.0,Fair,IDA,2023-02-11 03:53:00,2023-02-11 05:53:00
12648,KIDA,Idaho Falls,1676091180,1676098380,N,10.0,3.0,73.0,NNE,,6.0,25.36,0.0,Fair,IDA,2023-02-11 04:53:00,2023-02-11 06:53:00
12649,KIDA,Idaho Falls,1676094780,1676101980,N,9.0,3.0,77.0,N,,6.0,25.35,0.0,Fair,IDA,2023-02-11 05:53:00,2023-02-11 07:53:00
12650,KIDA,Idaho Falls,1676098380,1676105580,N,10.0,3.0,73.0,N,,7.0,25.34,0.0,Fair,IDA,2023-02-11 06:53:00,2023-02-11 08:53:00
12651,KIDA,Idaho Falls,1676101980,1676109180,N,9.0,2.0,73.0,N,,6.0,25.33,0.0,Fair,IDA,2023-02-11 07:53:00,2023-02-11 09:53:00
12652,KIDA,Idaho Falls,1676105580,1676112780,N,9.0,2.0,73.0,N,,7.0,25.31,0.0,Fair,IDA,2023-02-11 08:53:00,2023-02-11 10:53:00
12653,KIDA,Idaho Falls,1676109180,1676116380,N,8.0,1.0,73.0,N,,8.0,25.29,0.0,Fair,IDA,2023-02-11 09:53:00,2023-02-11 11:53:00
12654,KIDA,Idaho Falls,1676112780,1676119980,N,8.0,1.0,73.0,N,,10.0,25.29,0.0,Fair,IDA,2023-02-11 10:53:00,2023-02-11 12:53:00
12655,KIDA,Idaho Falls,1676116380,1676123580,N,7.0,1.0,77.0,N,,7.0,25.29,0.0,Fair,IDA,2023-02-11 11:53:00,2023-02-11 13:53:00
12656,KIDA,Idaho Falls,1676119980,1676127180,N,9.0,2.0,73.0,E,,5.0,25.29,0.0,Fair,IDA,2023-02-11 12:53:00,2023-02-11 14:53:00
12657,KIDA,Idaho Falls,1676123580,1676130780,N,8.0,1.0,73.0,N,,8.0,25.28,0.0,Fair,IDA,2023-02-11 13:53:00,2023-02-11 15:53:00
12658,KIDA,Idaho Falls,1676127180,1676134380,D,8.0,2.0,76.0,N,,6.0,25.29,0.0,Fair,IDA,2023-02-11 14:53:00,2023-02-11 16:53:00
12659,KIDA,Idaho Falls,1676130780,1676137980,D,11.0,3.0,70.0,N,,6.0,25.29,0.0,Fair,IDA,2023-02-11 15:53:00,2023-02-11 17:53:00
12660,KIDA,Idaho Falls,1676134380,1676141580,D,14.0,5.0,67.0,NNE,,6.0,25.3,0.0,Fair,IDA,2023-02-11 16:53:00,2023-02-11 18:53:00
12661,KIDA,Idaho Falls,1676137980,1676145180,D,16.0,8.0,71.0,N,,5.0,25.3,0.0,Fair,IDA,2023-02-11 17:53:00,2023-02-11 19:53:00
12662,KIDA,Idaho Falls,1676141580,1676148780,D,20.0,10.0,65.0,N,,6.0,25.3,0.0,Fair,IDA,2023-02-11 18:53:00,2023-02-11 20:53:00
12663,KIDA,Idaho Falls,1676145180,1676152380,D,23.0,13.0,65.0,N,,5.0,25.28,0.0,Fair,IDA,2023-02-11 19:53:00,2023-02-11 21:53:00
12664,KIDA,Idaho Falls,1676148780,1676155980,D,25.0,16.0,69.0,NNW,,3.0,25.26,0.0,Fair,IDA,2023-02-11 20:53:00,2023-02-11 22:53:00
12665,KIDA,Idaho Falls,1676152380,1676159580,D,27.0,17.0,66.0,NNW,,3.0,25.24,0.0,Fair,IDA,2023-02-11 21:53:00,2023-02-11 23:53:00
12666,KIDA,Idaho Falls,1676155980,1676163180,D,28.0,18.0,66.0,NNW,,8.0,25.25,0.0,Fair,IDA,2023-02-11 22:53:00,2023-02-12 00:53:00
12667,KIDA,Idaho Falls,1676159580,1676166780,D,24.0,15.0,69.0,N,,7.0,25.26,0.0,Fair,IDA,2023-02-11 23:53:00,2023-02-12 01:53:00
12668,KIDA,Idaho Falls,1676163180,1676170380,D,26.0,13.0,58.0,SE,,3.0,25.25,0.0,Fair,IDA,2023-02-12 00:53:00,2023-02-12 02:53:00
12669,KIDA,Idaho Falls,1676166780,1676173980,N,19.0,10.0,68.0,N,,8.0,25.26,0.0,Fair,IDA,2023-02-12 01:53:00,2023-02-12 03:53:00
12670,KIDA,Idaho Falls,1676170380,1676177580,N,20.0,10.0,65.0,NNE,,3.0,25.27,0.0,Fair,IDA,2023-02-12 02:53:00,2023-02-12 04:53:00
12671,KIDA,Idaho Falls,1676173980,1676181180,N,19.0,11.0,71.0,N,,3.0,25.27,0.0,Fair,IDA,2023-02-12 03:53:00,2023-02-12 05:53:00
12672,KIDA,Idaho Falls,1676177580,1676184780,N,19.0,11.0,71.0,CALM,,0.0,25.28,0.0,Fair,IDA,2023-02-12 04:53:00,2023-02-12 06:53:00
12673,KIDA,Idaho Falls,1676181180,1676188380,N,15.0,8.0,74.0,N,,8.0,25.29,0.0,Fair,IDA,2023-02-12 05:53:00,2023-02-12 07:53:00
12674,KIDA,Idaho Falls,1676184780,1676191980,N,14.0,7.0,74.0,CALM,,0.0,25.3,0.0,Fair,IDA,2023-02-12 06:53:00,2023-02-12 08:53:00
12675,KIDA,Idaho Falls,1676188380,1676195580,N,12.0,6.0,77.0,CALM,,0.0,25.31,0.0,Fair,IDA,2023-02-12 07:53:00,2023-02-12 09:53:00
12676,KIDA,Idaho Falls,1676191980,1676199180,N,7.0,2.0,80.0,E,,3.0,25.32,0.0,Fair,IDA,2023-02-12 08:53:00,2023-02-12 10:53:00
12677,KIDA,Idaho Falls,1676195580,1676202780,N,2.0,-2.0,83.0,CALM,,0.0,25.33,0.0,Fair,IDA,2023-02-12 09:53:00,2023-02-12 11:53:00
12678,KIDA,Idaho Falls,1676199180,1676206380,N,3.0,-2.0,80.0,CALM,,0.0,25.33,0.0,Fair,IDA,2023-02-12 10:53:00,2023-02-12 12:53:00
12679,KIDA,Idaho Falls,1676202780,1676209980,N,-3.0,-7.0,82.0,N,,5.0,25.34,0.0,Fair,IDA,2023-02-12 11:53:00,2023-02-12 13:53:00
12680,KIDA,Idaho Falls,1676206380,1676213580,N,2.0,-5.0,72.0,N,,5.0,25.35,0.0,Fair,IDA,2023-02-12 12:53:00,2023-02-12 14:53:00
12681,KIDA,Idaho Falls,1676209980,1676217180,N,-4.0,-9.0,79.0,N,,6.0,25.38,0.0,Fair,IDA,2023-02-12 13:53:00,2023-02-12 15:53:00
12682,KIDA,Idaho Falls,1676210520,1676217720,D,-3.0,-7.0,82.0,NNW,,3.0,25.37,0.0,Fair,IDA,2023-02-12 14:02:00,2023-02-12 16:02:00
12683,KIDA,Idaho Falls,1676211780,1676218980,D,0.0,-6.0,76.0,N,,6.0,25.38,0.0,Mostly Cloudy,IDA,2023-02-12 14:23:00,2023-02-12 16:23:00
12684,KIDA,Idaho Falls,1676212680,1676219880,D,-4.0,-8.0,83.0,CALM,,0.0,25.38,0.0,Partly Cloudy,IDA,2023-02-12 14:38:00,2023-02-12 16:38:00
12685,KIDA,Idaho Falls,1676213460,1676220660,D,0.0,-6.0,78.0,N,,3.0,25.39,0.0,Mostly Cloudy,IDA,2023-02-12 14:51:00,2023-02-12 16:51:00
12686,KIDA,Idaho Falls,1676213580,1676220780,D,-2.0,-6.0,83.0,N,,3.0,25.39,0.0,Mostly Cloudy,IDA,2023-02-12 14:53:00,2023-02-12 16:53:00
12687,KIDA,Idaho Falls,1676214120,1676221320,D,-2.0,-7.0,79.0,NNW,,3.0,25.39,0.0,Mostly Cloudy,IDA,2023-02-12 15:02:00,2023-02-12 17:02:00
12688,KIDA,Idaho Falls,1676216100,1676223300,D,-1.0,-6.0,79.0,N,,3.0,25.4,0.0,Partly Cloudy,IDA,2023-02-12 15:35:00,2023-02-12 17:35:00
12689,KIDA,Idaho Falls,1676217180,1676224380,D,1.0,-4.0,79.0,N,,5.0,25.4,0.0,Fair,IDA,2023-02-12 15:53:00,2023-02-12 17:53:00
12690,KIDA,Idaho Falls,1676220780,1676227980,D,6.0,0.0,76.0,NNW,,6.0,25.4,0.0,Fair,IDA,2023-02-12 16:53:00,2023-02-12 18:53:00
12691,KIDA,Idaho Falls,1676224380,1676231580,D,10.0,4.0,76.0,N,,8.0,25.41,0.0,Fair,IDA,2023-02-12 17:53:00,2023-02-12 19:53:00
12692,KIDA,Idaho Falls,1676227980,1676235180,D,17.0,9.0,71.0,CALM,,0.0,25.41,0.0,Fair,IDA,2023-02-12 18:53:00,2023-02-12 20:53:00
12693,KIDA,Idaho Falls,1676231580,1676238780,D,20.0,11.0,68.0,CALM,,0.0,25.39,0.0,Fair,IDA,2023-02-12 19:53:00,2023-02-12 21:53:00
12694,KIDA,Idaho Falls,1676235180,1676242380,D,22.0,13.0,68.0,NNW,,6.0,25.37,0.0,Fair,IDA,2023-02-12 20:53:00,2023-02-12 22:53:00
12695,KIDA,Idaho Falls,1676238780,1676245980,D,22.0,14.0,72.0,NNW,,6.0,25.36,0.0,Fair,IDA,2023-02-12 21:53:00,2023-02-12 23:53:00
12696,KIDA,Idaho Falls,1676242380,1676249580,D,21.0,13.0,71.0,N,,5.0,25.35,0.0,Fair,IDA,2023-02-12 22:53:00,2023-02-13 00:53:00
12697,KIDA,Idaho Falls,1676245980,1676253180,D,19.0,11.0,71.0,N,,7.0,25.36,0.0,Fair,IDA,2023-02-12 23:53:00,2023-02-13 01:53:00
12698,KIDA,Idaho Falls,1676249580,1676256780,D,15.0,8.0,74.0,NNE,,5.0,25.34,0.0,Fair,IDA,2023-02-13 00:53:00,2023-02-13 02:53:00
12699,KIDA,Idaho Falls,1676253180,1676260380,N,11.0,6.0,81.0,N,,5.0,25.34,0.0,Fair,IDA,2023-02-13 01:53:00,2023-02-13 03:53:00
12700,KIDA,Idaho Falls,1676256780,1676263980,N,10.0,5.0,80.0,NNE,,6.0,25.35,0.0,Fair,IDA,2023-02-13 02:53:00,2023-02-13 04:53:00
12701,KIDA,Idaho Falls,1676260380,1676267580,N,3.0,-2.0,80.0,N,,3.0,25.34,0.0,Fair,IDA,2023-02-13 03:53:00,2023-02-13 05:53:00
12702,KIDA,Idaho Falls,1676263980,1676271180,N,5.0,0.0,80.0,N,,5.0,25.34,0.0,Fair,IDA,2023-02-13 04:53:00,2023-02-13 06:53:00
12703,KIDA,Idaho Falls,1676267580,1676274780,N,1.0,-3.0,83.0,N,,5.0,25.32,0.0,Fair,IDA,2023-02-13 05:53:00,2023-02-13 07:53:00
12704,KIDA,Idaho Falls,1676271180,1676278380,N,4.0,-1.0,80.0,NNE,,7.0,25.32,0.0,Fair,IDA,2023-02-13 06:53:00,2023-02-13 08:53:00
12705,KIDA,Idaho Falls,1676274780,1676281980,N,5.0,0.0,80.0,CALM,,0.0,25.3,0.0,Fair,IDA,2023-02-13 07:53:00,2023-02-13 09:53:00
12706,KIDA,Idaho Falls,1676278380,1676285580,N,2.0,-3.0,80.0,N,,3.0,25.28,0.0,Fair,IDA,2023-02-13 08:53:00,2023-02-13 10:53:00
12707,KIDA,Idaho Falls,1676281980,1676289180,N,1.0,-4.0,79.0,N,,5.0,25.26,0.0,Fair,IDA,2023-02-13 09:53:00,2023-02-13 11:53:00
12708,KIDA,Idaho Falls,1676285580,1676292780,N,1.0,-4.0,79.0,NE,,5.0,25.24,0.0,Fair,IDA,2023-02-13 10:53:00,2023-02-13 12:53:00
12709,KIDA,Idaho Falls,1676289180,1676296380,N,1.0,-4.0,79.0,CALM,,0.0,25.2,0.0,Fair,IDA,2023-02-13 11:53:00,2023-02-13 13:53:00
12710,KIDA,Idaho Falls,1676292780,1676299980,N,-1.0,-6.0,79.0,N,,7.0,25.18,0.0,Fair,IDA,2023-02-13 12:53:00,2023-02-13 14:53:00
12711,KIDA,Idaho Falls,1676296380,1676303580,N,1.0,-4.0,79.0,N,,7.0,25.17,0.0,Fair,IDA,2023-02-13 13:53:00,2023-02-13 15:53:00
12712,KIDA,Idaho Falls,1676299980,1676307180,D,2.0,-3.0,80.0,ENE,,3.0,25.14,0.0,Fair,IDA,2023-02-13 14:53:00,2023-02-13 16:53:00
12713,KIDA,Idaho Falls,1676303580,1676310780,D,0.0,-5.0,79.0,NNW,,5.0,25.13,0.0,Fair,IDA,2023-02-13 15:53:00,2023-02-13 17:53:00
12714,KIDA,Idaho Falls,1676307180,1676314380,D,6.0,1.0,80.0,NNE,,3.0,25.11,0.0,Fair,IDA,2023-02-13 16:53:00,2023-02-13 18:53:00
12715,KIDA,Idaho Falls,1676310780,1676317980,D,8.0,2.0,76.0,NNW,,7.0,25.08,0.0,Fair,IDA,2023-02-13 17:53:00,2023-02-13 19:53:00
12716,KIDA,Idaho Falls,1676314380,1676321580,D,13.0,6.0,74.0,N,,6.0,25.04,0.0,Fair,IDA,2023-02-13 18:53:00,2023-02-13 20:53:00
12717,KIDA,Idaho Falls,1676317980,1676325180,D,18.0,8.0,65.0,CALM,,0.0,24.99,0.0,Fair,IDA,2023-02-13 19:53:00,2023-02-13 21:53:00
12718,KIDA,Idaho Falls,1676321580,1676328780,D,21.0,11.0,65.0,N,,3.0,24.94,0.0,Fair,IDA,2023-02-13 20:53:00,2023-02-13 22:53:00
12719,KIDA,Idaho Falls,1676325180,1676332380,D,21.0,12.0,68.0,N,,3.0,24.89,0.0,Fair,IDA,2023-02-13 21:53:00,2023-02-13 23:53:00
12720,KIDA,Idaho Falls,1676328780,1676335980,D,23.0,13.0,65.0,N,,5.0,24.85,0.0,Mostly Cloudy,IDA,2023-02-13 22:53:00,2023-02-14 00:53:00
12721,KIDA,Idaho Falls,1676332380,1676339580,D,19.0,12.0,74.0,N,,8.0,24.82,0.0,Cloudy,IDA,2023-02-13 23:53:00,2023-02-14 01:53:00
12722,KIDA,Idaho Falls,1676335980,1676343180,D,16.0,8.0,71.0,N,,3.0,24.8,0.0,Fair,IDA,2023-02-14 00:53:00,2023-02-14 02:53:00
12723,KIDA,Idaho Falls,1676339580,1676346780,N,13.0,6.0,74.0,NNW,,7.0,24.8,0.0,Partly Cloudy,IDA,2023-02-14 01:53:00,2023-02-14 03:53:00
12724,KIDA,Idaho Falls,1676343180,1676350380,N,16.0,7.0,68.0,SE,,5.0,24.78,0.0,Cloudy,IDA,2023-02-14 02:53:00,2023-02-14 04:53:00
12725,KIDA,Idaho Falls,1676346780,1676353980,N,14.0,7.0,74.0,W,,14.0,24.79,0.0,Mostly Cloudy,IDA,2023-02-14 03:53:00,2023-02-14 05:53:00
12726,KIDA,Idaho Falls,1676347320,1676354520,N,15.0,8.0,74.0,W,,10.0,24.78,0.0,Cloudy,IDA,2023-02-14 04:02:00,2023-02-14 06:02:00
12727,KIDA,Idaho Falls,1676350380,1676357580,N,18.0,10.0,71.0,S,,5.0,24.79,0.0,Light Snow,IDA,2023-02-14 04:53:00,2023-02-14 06:53:00
12728,KIDA,Idaho Falls,1676352180,1676359380,N,22.0,15.0,75.0,S,,10.0,24.77,0.0,Light Snow,IDA,2023-02-14 05:23:00,2023-02-14 07:23:00
12729,KIDA,Idaho Falls,1676352900,1676360100,N,22.0,16.0,78.0,SSW,,13.0,24.77,0.0,Light Snow,IDA,2023-02-14 05:35:00,2023-02-14 07:35:00
12730,KIDA,Idaho Falls,1676353380,1676360580,N,22.0,17.0,82.0,SSW,,13.0,24.77,0.0,Light Snow,IDA,2023-02-14 05:43:00,2023-02-14 07:43:00
12731,KIDA,Idaho Falls,1676353740,1676360940,N,21.0,18.0,86.0,S,,12.0,24.77,0.0,Light Snow,IDA,2023-02-14 05:49:00,2023-02-14 07:49:00
12732,KIDA,Idaho Falls,1676353980,1676361180,N,22.0,18.0,85.0,S,,10.0,24.77,0.0,Light Snow,IDA,2023-02-14 05:53:00,2023-02-14 07:53:00
12733,KIDA,Idaho Falls,1676354520,1676361720,N,22.0,18.0,85.0,S,,13.0,24.76,0.0,Light Snow,IDA,2023-02-14 06:02:00,2023-02-14 08:02:00
12734,KIDA,Idaho Falls,1676356980,1676364180,N,26.0,23.0,88.0,SW,,21.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 06:43:00,2023-02-14 08:43:00
12735,KIDA,Idaho Falls,1676357580,1676364780,N,26.0,23.0,88.0,SW,32.0,24.0,24.77,0.0,Light Snow / Windy,IDA,2023-02-14 06:53:00,2023-02-14 08:53:00
12736,KIDA,Idaho Falls,1676358360,1676365560,N,26.0,23.0,88.0,SW,31.0,22.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 07:06:00,2023-02-14 09:06:00
12737,KIDA,Idaho Falls,1676360460,1676367660,N,25.0,22.0,88.0,SSW,,23.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 07:41:00,2023-02-14 09:41:00
12738,KIDA,Idaho Falls,1676361000,1676368200,N,25.0,21.0,86.0,SSW,,23.0,24.76,0.0,Cloudy / Windy,IDA,2023-02-14 07:50:00,2023-02-14 09:50:00
12739,KIDA,Idaho Falls,1676361180,1676368380,N,25.0,21.0,85.0,SSW,30.0,21.0,24.76,0.0,Cloudy / Windy,IDA,2023-02-14 07:53:00,2023-02-14 09:53:00
12740,KIDA,Idaho Falls,1676362200,1676369400,N,25.0,21.0,85.0,SSW,35.0,24.0,24.77,0.0,Fog / Windy,IDA,2023-02-14 08:10:00,2023-02-14 10:10:00
12741,KIDA,Idaho Falls,1676363280,1676370480,N,24.0,21.0,88.0,SSW,,22.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 08:28:00,2023-02-14 10:28:00
12742,KIDA,Idaho Falls,1676363940,1676371140,N,24.0,21.0,88.0,SSW,,23.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 08:39:00,2023-02-14 10:39:00
12743,KIDA,Idaho Falls,1676364360,1676371560,N,24.0,21.0,88.0,SSW,35.0,26.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 08:46:00,2023-02-14 10:46:00
12744,KIDA,Idaho Falls,1676364780,1676371980,N,24.0,20.0,84.0,SSW,,28.0,24.76,0.0,Light Snow / Windy,IDA,2023-02-14 08:53:00,2023-02-14 10:53:00
12745,KIDA,Idaho Falls,1676367300,1676374500,N,24.0,20.0,84.0,SSW,,17.0,24.76,0.0,Light Snow,IDA,2023-02-14 09:35:00,2023-02-14 11:35:00
12746,KIDA,Idaho Falls,1676367780,1676374980,N,24.0,20.0,84.0,S,,20.0,24.75,0.0,Light Snow,IDA,2023-02-14 09:43:00,2023-02-14 11:43:00
12747,KIDA,Idaho Falls,1676368380,1676375580,N,24.0,20.0,84.0,SSW,,18.0,24.75,0.0,Light Snow,IDA,2023-02-14 09:53:00,2023-02-14 11:53:00
12748,KIDA,Idaho Falls,1676368920,1676376120,N,24.0,20.0,84.0,SSW,30.0,21.0,24.75,0.0,Light Snow / Windy,IDA,2023-02-14 10:02:00,2023-02-14 12:02:00
12749,KIDA,Idaho Falls,1676369580,1676376780,N,24.0,20.0,84.0,SSW,31.0,17.0,24.74,0.0,Light Snow,IDA,2023-02-14 10:13:00,2023-02-14 12:13:00
12750,KIDA,Idaho Falls,1676370240,1676377440,N,24.0,20.0,84.0,SSW,29.0,17.0,24.74,0.0,Light Snow,IDA,2023-02-14 10:24:00,2023-02-14 12:24:00
12751,KIDA,Idaho Falls,1676370420,1676377620,N,24.0,20.0,84.0,SSW,,17.0,24.74,0.0,Light Snow,IDA,2023-02-14 10:27:00,2023-02-14 12:27:00
12752,KIDA,Idaho Falls,1676371020,1676378220,N,24.0,20.0,84.0,SSW,,20.0,24.74,0.0,Light Snow,IDA,2023-02-14 10:37:00,2023-02-14 12:37:00
12753,KIDA,Idaho Falls,1676371980,1676379180,N,23.0,20.0,88.0,SSW,,17.0,24.74,0.0,Snow,IDA,2023-02-14 10:53:00,2023-02-14 12:53:00
12754,KIDA,Idaho Falls,1676374920,1676382120,N,20.0,16.0,85.0,NW,,13.0,24.76,0.01,Snow,IDA,2023-02-14 11:42:00,2023-02-14 13:42:00
12755,KIDA,Idaho Falls,1676375580,1676382780,N,19.0,16.0,88.0,NW,,8.0,24.77,0.01,Snow,IDA,2023-02-14 11:53:00,2023-02-14 13:53:00
12756,KIDA,Idaho Falls,1676376780,1676383980,N,20.0,17.0,89.0,WSW,,7.0,24.77,0.02,Light Snow,IDA,2023-02-14 12:13:00,2023-02-14 14:13:00
12757,KIDA,Idaho Falls,1676378100,1676385300,N,22.0,18.0,85.0,W,,10.0,24.77,0.02,Light Snow,IDA,2023-02-14 12:35:00,2023-02-14 14:35:00
12758,KIDA,Idaho Falls,1676379180,1676386380,N,23.0,18.0,81.0,WSW,,8.0,24.77,0.02,Light Snow,IDA,2023-02-14 12:53:00,2023-02-14 14:53:00
12759,KIDA,Idaho Falls,1676379600,1676386800,N,24.0,17.0,75.0,WSW,,9.0,24.77,0.0,Cloudy,IDA,2023-02-14 13:00:00,2023-02-14 15:00:00
