,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3811,KOLF,Wolf Point,1652532780,1652539980,D,43.0,33.0,68.0,W,,12.0,27.82,0.0,Fair,OLF,2022-05-14 12:53:00,2022-05-14 14:53:00
3812,KOLF,Wolf Point,1652536380,1652543580,D,47.0,31.0,54.0,W,33.0,21.0,27.82,0.0,Fair / Windy,OLF,2022-05-14 13:53:00,2022-05-14 15:53:00
3813,KOLF,Wolf Point,1652539980,1652547180,D,50.0,32.0,50.0,W,32.0,23.0,27.82,0.0,Fair / Windy,OLF,2022-05-14 14:53:00,2022-05-14 16:53:00
3814,KOLF,Wolf Point,1652543580,1652550780,D,52.0,33.0,49.0,W,30.0,18.0,27.83,0.0,Mostly Cloudy,OLF,2022-05-14 15:53:00,2022-05-14 17:53:00
3815,KOLF,Wolf Point,1652547180,1652554380,D,55.0,34.0,45.0,W,31.0,21.0,27.83,0.0,Fair / Windy,OLF,2022-05-14 16:53:00,2022-05-14 18:53:00
3816,KOLF,Wolf Point,1652550780,1652557980,D,57.0,35.0,44.0,W,31.0,25.0,27.84,0.0,Fair / Windy,OLF,2022-05-14 17:53:00,2022-05-14 19:53:00
3817,KOLF,Wolf Point,1652554380,1652561580,D,60.0,36.0,41.0,W,33.0,22.0,27.82,0.0,Fair / Windy,OLF,2022-05-14 18:53:00,2022-05-14 20:53:00
3818,KOLF,Wolf Point,1652557980,1652565180,D,62.0,38.0,41.0,W,35.0,23.0,27.82,0.0,Partly Cloudy / Windy,OLF,2022-05-14 19:53:00,2022-05-14 21:53:00
3819,KOLF,Wolf Point,1652561580,1652568780,D,63.0,37.0,38.0,W,32.0,20.0,27.82,0.0,Fair,OLF,2022-05-14 20:53:00,2022-05-14 22:53:00
3820,KOLF,Wolf Point,1652565180,1652572380,D,64.0,35.0,34.0,W,31.0,21.0,27.82,0.0,Partly Cloudy / Windy,OLF,2022-05-14 21:53:00,2022-05-14 23:53:00
3821,KOLF,Wolf Point,1652568780,1652575980,D,65.0,34.0,32.0,W,29.0,21.0,27.82,0.0,Fair / Windy,OLF,2022-05-14 22:53:00,2022-05-15 00:53:00
3822,KOLF,Wolf Point,1652572380,1652579580,D,65.0,30.0,27.0,W,29.0,18.0,27.82,0.0,Partly Cloudy,OLF,2022-05-14 23:53:00,2022-05-15 01:53:00
3823,KOLF,Wolf Point,1652575980,1652583180,D,64.0,29.0,27.0,W,25.0,17.0,27.82,0.0,Fair,OLF,2022-05-15 00:53:00,2022-05-15 02:53:00
3824,KOLF,Wolf Point,1652579580,1652586780,D,60.0,31.0,33.0,W,,10.0,27.82,0.0,Fair,OLF,2022-05-15 01:53:00,2022-05-15 03:53:00
3825,KOLF,Wolf Point,1652583180,1652590380,N,52.0,35.0,53.0,W,,5.0,27.84,0.0,Fair,OLF,2022-05-15 02:53:00,2022-05-15 04:53:00
3826,KOLF,Wolf Point,1652586780,1652593980,N,49.0,37.0,64.0,CALM,,0.0,27.86,0.0,Fair,OLF,2022-05-15 03:53:00,2022-05-15 05:53:00
3827,KOLF,Wolf Point,1652590380,1652597580,N,46.0,39.0,76.0,W,,3.0,27.88,0.0,Fair,OLF,2022-05-15 04:53:00,2022-05-15 06:53:00
3828,KOLF,Wolf Point,1652593980,1652601180,N,43.0,38.0,82.0,WSW,,5.0,27.89,0.0,Fair,OLF,2022-05-15 05:53:00,2022-05-15 07:53:00
3829,KOLF,Wolf Point,1652597580,1652604780,N,41.0,38.0,89.0,WSW,,7.0,27.91,0.0,Mostly Cloudy,OLF,2022-05-15 06:53:00,2022-05-15 08:53:00
3830,KOLF,Wolf Point,1652601180,1652608380,N,42.0,38.0,85.0,WSW,,8.0,27.92,0.0,Mostly Cloudy,OLF,2022-05-15 07:53:00,2022-05-15 09:53:00
3831,KOLF,Wolf Point,1652604780,1652611980,N,41.0,38.0,89.0,SW,,6.0,27.93,0.0,Mostly Cloudy,OLF,2022-05-15 08:53:00,2022-05-15 10:53:00
3832,KOLF,Wolf Point,1652608380,1652615580,N,40.0,37.0,89.0,WSW,,7.0,27.95,0.0,Fair,OLF,2022-05-15 09:53:00,2022-05-15 11:53:00
3833,KOLF,Wolf Point,1652611980,1652619180,D,39.0,36.0,89.0,WSW,,7.0,27.95,0.0,Fair,OLF,2022-05-15 10:53:00,2022-05-15 12:53:00
3834,KOLF,Wolf Point,1652615580,1652622780,D,38.0,36.0,93.0,W,,6.0,27.96,0.0,Fair,OLF,2022-05-15 11:53:00,2022-05-15 13:53:00
3835,KOLF,Wolf Point,1652619180,1652626380,D,43.0,38.0,82.0,WSW,,12.0,27.97,0.0,Fair,OLF,2022-05-15 12:53:00,2022-05-15 14:53:00
3836,KOLF,Wolf Point,1652622780,1652629980,D,49.0,39.0,69.0,WSW,,16.0,27.97,0.0,Fair,OLF,2022-05-15 13:53:00,2022-05-15 15:53:00
3837,KOLF,Wolf Point,1652626380,1652633580,D,53.0,39.0,59.0,W,,16.0,27.99,0.0,Fair,OLF,2022-05-15 14:53:00,2022-05-15 16:53:00
3838,KOLF,Wolf Point,1652629980,1652637180,D,57.0,39.0,51.0,W,28.0,20.0,27.98,0.0,Fair,OLF,2022-05-15 15:53:00,2022-05-15 17:53:00
3839,KOLF,Wolf Point,1652633580,1652640780,D,62.0,38.0,41.0,W,,13.0,27.98,0.0,Fair,OLF,2022-05-15 16:53:00,2022-05-15 18:53:00
3840,KOLF,Wolf Point,1652637180,1652644380,D,65.0,40.0,40.0,W,24.0,15.0,27.97,0.0,Fair,OLF,2022-05-15 17:53:00,2022-05-15 19:53:00
3841,KOLF,Wolf Point,1652640780,1652647980,D,67.0,36.0,32.0,WNW,,16.0,27.96,0.0,Fair,OLF,2022-05-15 18:53:00,2022-05-15 20:53:00
3842,KOLF,Wolf Point,1652644380,1652651580,D,69.0,35.0,29.0,W,25.0,12.0,27.94,0.0,Fair,OLF,2022-05-15 19:53:00,2022-05-15 21:53:00
3843,KOLF,Wolf Point,1652647980,1652655180,D,70.0,34.0,27.0,WNW,21.0,13.0,27.93,0.0,Fair,OLF,2022-05-15 20:53:00,2022-05-15 22:53:00
3844,KOLF,Wolf Point,1652651580,1652658780,D,70.0,34.0,27.0,W,23.0,13.0,27.91,0.0,Fair,OLF,2022-05-15 21:53:00,2022-05-15 23:53:00
3845,KOLF,Wolf Point,1652655180,1652662380,D,71.0,34.0,26.0,NW,,6.0,27.9,0.0,Fair,OLF,2022-05-15 22:53:00,2022-05-16 00:53:00
3846,KOLF,Wolf Point,1652658780,1652665980,D,71.0,31.0,23.0,W,21.0,16.0,27.89,0.0,Fair,OLF,2022-05-15 23:53:00,2022-05-16 01:53:00
3847,KOLF,Wolf Point,1652662380,1652669580,D,69.0,31.0,24.0,W,,10.0,27.88,0.0,Fair,OLF,2022-05-16 00:53:00,2022-05-16 02:53:00
3848,KOLF,Wolf Point,1652665980,1652673180,D,65.0,35.0,33.0,W,,6.0,27.88,0.0,Fair,OLF,2022-05-16 01:53:00,2022-05-16 03:53:00
3849,KOLF,Wolf Point,1652669580,1652676780,N,59.0,36.0,42.0,CALM,,0.0,27.88,0.0,Fair,OLF,2022-05-16 02:53:00,2022-05-16 04:53:00
3850,KOLF,Wolf Point,1652673180,1652680380,N,50.0,40.0,68.0,CALM,,0.0,27.88,0.0,Fair,OLF,2022-05-16 03:53:00,2022-05-16 05:53:00
3851,KOLF,Wolf Point,1652676780,1652683980,N,48.0,39.0,71.0,CALM,,0.0,27.87,0.0,Fair,OLF,2022-05-16 04:53:00,2022-05-16 06:53:00
3852,KOLF,Wolf Point,1652680380,1652687580,N,45.0,39.0,80.0,CALM,,0.0,27.86,0.0,Fair,OLF,2022-05-16 05:53:00,2022-05-16 07:53:00
3853,KOLF,Wolf Point,1652683980,1652691180,N,43.0,39.0,86.0,NE,,3.0,27.86,0.0,Fair,OLF,2022-05-16 06:53:00,2022-05-16 08:53:00
3854,KOLF,Wolf Point,1652687580,1652694780,N,44.0,38.0,79.0,CALM,,0.0,27.85,0.0,Fair,OLF,2022-05-16 07:53:00,2022-05-16 09:53:00
3855,KOLF,Wolf Point,1652691180,1652698380,N,42.0,37.0,82.0,NE,,6.0,27.84,0.0,Fair,OLF,2022-05-16 08:53:00,2022-05-16 10:53:00
3856,KOLF,Wolf Point,1652694780,1652701980,N,43.0,37.0,80.0,ENE,,6.0,27.84,0.0,Fair,OLF,2022-05-16 09:53:00,2022-05-16 11:53:00
3857,KOLF,Wolf Point,1652698380,1652705580,D,41.0,36.0,82.0,ENE,,5.0,27.84,0.0,Fair,OLF,2022-05-16 10:53:00,2022-05-16 12:53:00
3858,KOLF,Wolf Point,1652701980,1652709180,D,41.0,37.0,86.0,ENE,,5.0,27.83,0.0,Fair,OLF,2022-05-16 11:53:00,2022-05-16 13:53:00
3859,KOLF,Wolf Point,1652705580,1652712780,D,45.0,40.0,82.0,E,,3.0,27.83,0.0,Fair,OLF,2022-05-16 12:53:00,2022-05-16 14:53:00
3860,KOLF,Wolf Point,1652709180,1652716380,D,50.0,41.0,71.0,ENE,,7.0,27.82,0.0,Mostly Cloudy,OLF,2022-05-16 13:53:00,2022-05-16 15:53:00
3861,KOLF,Wolf Point,1652712780,1652719980,D,51.0,42.0,71.0,E,,5.0,27.82,0.0,Light Rain,OLF,2022-05-16 14:53:00,2022-05-16 16:53:00
3862,KOLF,Wolf Point,1652716380,1652723580,D,52.0,46.0,80.0,NE,,6.0,27.82,0.01,Cloudy,OLF,2022-05-16 15:53:00,2022-05-16 17:53:00
3863,KOLF,Wolf Point,1652719980,1652727180,D,56.0,46.0,69.0,ENE,,5.0,27.82,0.0,Cloudy,OLF,2022-05-16 16:53:00,2022-05-16 18:53:00
3864,KOLF,Wolf Point,1652723580,1652730780,D,64.0,47.0,54.0,NE,,5.0,27.81,0.0,Mostly Cloudy,OLF,2022-05-16 17:53:00,2022-05-16 19:53:00
3865,KOLF,Wolf Point,1652727180,1652734380,D,69.0,48.0,47.0,ENE,,13.0,27.79,0.0,Partly Cloudy,OLF,2022-05-16 18:53:00,2022-05-16 20:53:00
3866,KOLF,Wolf Point,1652730780,1652737980,D,72.0,47.0,41.0,ENE,22.0,13.0,27.78,0.0,Mostly Cloudy,OLF,2022-05-16 19:53:00,2022-05-16 21:53:00
3867,KOLF,Wolf Point,1652734380,1652741580,D,73.0,46.0,38.0,E,,17.0,27.77,0.0,Fair,OLF,2022-05-16 20:53:00,2022-05-16 22:53:00
3868,KOLF,Wolf Point,1652737980,1652745180,D,74.0,46.0,37.0,E,25.0,17.0,27.75,0.0,Fair,OLF,2022-05-16 21:53:00,2022-05-16 23:53:00
3869,KOLF,Wolf Point,1652741580,1652748780,D,74.0,45.0,35.0,E,21.0,14.0,27.73,0.0,Fair,OLF,2022-05-16 22:53:00,2022-05-17 00:53:00
3870,KOLF,Wolf Point,1652745180,1652752380,D,74.0,45.0,35.0,E,,10.0,27.72,0.0,Fair,OLF,2022-05-16 23:53:00,2022-05-17 01:53:00
3871,KOLF,Wolf Point,1652748780,1652755980,D,73.0,43.0,34.0,ESE,,8.0,27.7,0.0,Fair,OLF,2022-05-17 00:53:00,2022-05-17 02:53:00
3872,KOLF,Wolf Point,1652752380,1652759580,D,68.0,46.0,45.0,E,,10.0,27.71,0.0,Fair,OLF,2022-05-17 01:53:00,2022-05-17 03:53:00
3873,KOLF,Wolf Point,1652755980,1652763180,N,63.0,45.0,52.0,E,,8.0,27.73,0.0,Fair,OLF,2022-05-17 02:53:00,2022-05-17 04:53:00
3874,KOLF,Wolf Point,1652759580,1652766780,N,57.0,45.0,64.0,ENE,,7.0,27.74,0.0,Fair,OLF,2022-05-17 03:53:00,2022-05-17 05:53:00
3875,KOLF,Wolf Point,1652763180,1652770380,N,56.0,45.0,67.0,ENE,,8.0,27.74,0.0,Fair,OLF,2022-05-17 04:53:00,2022-05-17 06:53:00
3876,KOLF,Wolf Point,1652766780,1652773980,N,53.0,44.0,71.0,ENE,,3.0,27.74,0.0,Fair,OLF,2022-05-17 05:53:00,2022-05-17 07:53:00
3877,KOLF,Wolf Point,1652770380,1652777580,N,52.0,44.0,74.0,NE,,7.0,27.74,0.0,Fair,OLF,2022-05-17 06:53:00,2022-05-17 08:53:00
3878,KOLF,Wolf Point,1652773980,1652781180,N,50.0,43.0,77.0,NE,,6.0,27.73,0.0,Fair,OLF,2022-05-17 07:53:00,2022-05-17 09:53:00
3879,KOLF,Wolf Point,1652777580,1652784780,N,49.0,43.0,80.0,E,,5.0,27.72,0.0,Partly Cloudy,OLF,2022-05-17 08:53:00,2022-05-17 10:53:00
3880,KOLF,Wolf Point,1652781180,1652788380,N,49.0,43.0,80.0,ENE,,5.0,27.72,0.0,Fair,OLF,2022-05-17 09:53:00,2022-05-17 11:53:00
3881,KOLF,Wolf Point,1652784780,1652791980,D,47.0,42.0,83.0,CALM,,0.0,27.72,0.0,Fair,OLF,2022-05-17 10:53:00,2022-05-17 12:53:00
3882,KOLF,Wolf Point,1652788380,1652795580,D,47.0,42.0,83.0,N,,5.0,27.74,0.0,Fair,OLF,2022-05-17 11:53:00,2022-05-17 13:53:00
3883,KOLF,Wolf Point,1652791980,1652799180,D,51.0,45.0,80.0,W,,3.0,27.74,0.0,Fair,OLF,2022-05-17 12:53:00,2022-05-17 14:53:00
3884,KOLF,Wolf Point,1652795580,1652802780,D,55.0,46.0,72.0,WSW,,12.0,27.77,0.0,Partly Cloudy,OLF,2022-05-17 13:53:00,2022-05-17 15:53:00
3885,KOLF,Wolf Point,1652799180,1652806380,D,64.0,47.0,54.0,W,,8.0,27.77,0.0,Fair,OLF,2022-05-17 14:53:00,2022-05-17 16:53:00
3886,KOLF,Wolf Point,1652802780,1652809980,D,70.0,40.0,33.0,WNW,,13.0,27.77,0.0,Fair,OLF,2022-05-17 15:53:00,2022-05-17 17:53:00
3887,KOLF,Wolf Point,1652806380,1652813580,D,72.0,39.0,30.0,W,24.0,14.0,27.78,0.0,Fair,OLF,2022-05-17 16:53:00,2022-05-17 18:53:00
3888,KOLF,Wolf Point,1652809980,1652817180,D,73.0,38.0,28.0,W,26.0,17.0,27.78,0.0,Fair,OLF,2022-05-17 17:53:00,2022-05-17 19:53:00
3889,KOLF,Wolf Point,1652817180,1652824380,D,75.0,35.0,23.0,W,24.0,18.0,27.78,0.0,Fair,OLF,2022-05-17 19:53:00,2022-05-17 21:53:00
3890,KOLF,Wolf Point,1652820780,1652827980,D,75.0,34.0,22.0,W,33.0,16.0,27.77,0.0,Fair,OLF,2022-05-17 20:53:00,2022-05-17 22:53:00
3891,KOLF,Wolf Point,1652824380,1652831580,D,74.0,32.0,21.0,W,32.0,24.0,27.77,0.0,Fair / Windy,OLF,2022-05-17 21:53:00,2022-05-17 23:53:00
3892,KOLF,Wolf Point,1652827980,1652835180,D,75.0,32.0,21.0,W,30.0,15.0,27.76,0.0,Fair,OLF,2022-05-17 22:53:00,2022-05-18 00:53:00
3893,KOLF,Wolf Point,1652831580,1652838780,D,73.0,30.0,20.0,W,33.0,21.0,27.75,0.0,Fair / Windy,OLF,2022-05-17 23:53:00,2022-05-18 01:53:00
3894,KOLF,Wolf Point,1652835180,1652842380,D,72.0,32.0,23.0,WNW,35.0,22.0,27.75,0.0,Fair / Windy,OLF,2022-05-18 00:53:00,2022-05-18 02:53:00
3895,KOLF,Wolf Point,1652838780,1652845980,D,69.0,35.0,29.0,WNW,,16.0,27.76,0.0,Fair,OLF,2022-05-18 01:53:00,2022-05-18 03:53:00
3896,KOLF,Wolf Point,1652842380,1652849580,N,63.0,38.0,40.0,NW,,8.0,27.78,0.0,Fair,OLF,2022-05-18 02:53:00,2022-05-18 04:53:00
3897,KOLF,Wolf Point,1652845980,1652853180,N,56.0,39.0,53.0,WNW,,6.0,27.8,0.0,Fair,OLF,2022-05-18 03:53:00,2022-05-18 05:53:00
3898,KOLF,Wolf Point,1652849580,1652856780,N,55.0,39.0,55.0,WSW,,5.0,27.8,0.0,Fair,OLF,2022-05-18 04:53:00,2022-05-18 06:53:00
3899,KOLF,Wolf Point,1652853180,1652860380,N,52.0,39.0,61.0,SW,,3.0,27.81,0.0,Fair,OLF,2022-05-18 05:53:00,2022-05-18 07:53:00
3900,KOLF,Wolf Point,1652856780,1652863980,N,46.0,39.0,76.0,CALM,,0.0,27.82,0.0,Fair,OLF,2022-05-18 06:53:00,2022-05-18 08:53:00
3901,KOLF,Wolf Point,1652860380,1652867580,N,49.0,41.0,74.0,SSW,,7.0,27.82,0.0,Fair,OLF,2022-05-18 07:53:00,2022-05-18 09:53:00
3902,KOLF,Wolf Point,1652863980,1652871180,N,50.0,41.0,71.0,W,,9.0,27.82,0.0,Fair,OLF,2022-05-18 08:53:00,2022-05-18 10:53:00
3903,KOLF,Wolf Point,1652867580,1652874780,N,50.0,42.0,74.0,W,,8.0,27.84,0.0,Partly Cloudy,OLF,2022-05-18 09:53:00,2022-05-18 11:53:00
3904,KOLF,Wolf Point,1652871180,1652878380,D,49.0,42.0,77.0,CALM,,0.0,27.86,0.0,Fair,OLF,2022-05-18 10:53:00,2022-05-18 12:53:00
3905,KOLF,Wolf Point,1652874780,1652881980,D,47.0,42.0,83.0,WSW,,6.0,27.87,0.0,Fair,OLF,2022-05-18 11:53:00,2022-05-18 13:53:00
3906,KOLF,Wolf Point,1652878380,1652885580,D,50.0,42.0,74.0,WSW,,12.0,27.88,0.0,Fair,OLF,2022-05-18 12:53:00,2022-05-18 14:53:00
3907,KOLF,Wolf Point,1652881980,1652889180,D,54.0,42.0,64.0,W,,16.0,27.88,0.0,Fair,OLF,2022-05-18 13:53:00,2022-05-18 15:53:00
3908,KOLF,Wolf Point,1652885580,1652892780,D,58.0,41.0,53.0,WNW,30.0,23.0,27.88,0.0,Fair / Windy,OLF,2022-05-18 14:53:00,2022-05-18 16:53:00
3909,KOLF,Wolf Point,1652889180,1652896380,D,60.0,40.0,47.0,WNW,31.0,23.0,27.88,0.0,Fair / Windy,OLF,2022-05-18 15:53:00,2022-05-18 17:53:00
3910,KOLF,Wolf Point,1652892780,1652899980,D,64.0,36.0,35.0,NW,33.0,21.0,27.87,0.0,Fair / Windy,OLF,2022-05-18 16:53:00,2022-05-18 18:53:00
3911,KOLF,Wolf Point,1652896380,1652903580,D,65.0,36.0,34.0,NW,33.0,21.0,27.85,0.0,Fair / Windy,OLF,2022-05-18 17:53:00,2022-05-18 19:53:00
3912,KOLF,Wolf Point,1652899980,1652907180,D,65.0,34.0,32.0,WNW,25.0,14.0,27.82,0.0,Fair,OLF,2022-05-18 18:53:00,2022-05-18 20:53:00
3913,KOLF,Wolf Point,1652903580,1652910780,D,68.0,34.0,28.0,WNW,24.0,17.0,27.8,0.0,Partly Cloudy,OLF,2022-05-18 19:53:00,2022-05-18 21:53:00
3914,KOLF,Wolf Point,1652907180,1652914380,D,68.0,34.0,28.0,W,22.0,14.0,27.76,0.0,Partly Cloudy,OLF,2022-05-18 20:53:00,2022-05-18 22:53:00
3915,KOLF,Wolf Point,1652910780,1652917980,D,69.0,33.0,26.0,W,,10.0,27.73,0.0,Fair,OLF,2022-05-18 21:53:00,2022-05-18 23:53:00
3916,KOLF,Wolf Point,1652914380,1652921580,D,68.0,33.0,27.0,SW,18.0,13.0,27.69,0.0,Fair,OLF,2022-05-18 22:53:00,2022-05-19 00:53:00
3917,KOLF,Wolf Point,1652917980,1652925180,D,68.0,32.0,26.0,W,,9.0,27.67,0.0,Fair,OLF,2022-05-18 23:53:00,2022-05-19 01:53:00
3918,KOLF,Wolf Point,1652921580,1652928780,D,65.0,33.0,31.0,SW,,8.0,27.65,0.0,Fair,OLF,2022-05-19 00:53:00,2022-05-19 02:53:00
3919,KOLF,Wolf Point,1652925180,1652932380,D,63.0,36.0,37.0,SSW,,6.0,27.63,0.0,Partly Cloudy,OLF,2022-05-19 01:53:00,2022-05-19 03:53:00
3920,KOLF,Wolf Point,1652928780,1652935980,N,61.0,38.0,42.0,S,,6.0,27.61,0.0,Cloudy,OLF,2022-05-19 02:53:00,2022-05-19 04:53:00
3921,KOLF,Wolf Point,1652932380,1652939580,N,62.0,35.0,37.0,SE,,7.0,27.56,0.0,Cloudy,OLF,2022-05-19 03:53:00,2022-05-19 05:53:00
3922,KOLF,Wolf Point,1652935980,1652943180,N,60.0,35.0,39.0,SE,,6.0,27.51,0.0,Partly Cloudy,OLF,2022-05-19 04:53:00,2022-05-19 06:53:00
3923,KOLF,Wolf Point,1652939580,1652946780,N,60.0,35.0,39.0,ESE,,8.0,27.46,0.0,Mostly Cloudy,OLF,2022-05-19 05:53:00,2022-05-19 07:53:00
3924,KOLF,Wolf Point,1652943180,1652950380,N,56.0,41.0,57.0,NNE,,6.0,27.44,0.0,Fair,OLF,2022-05-19 06:53:00,2022-05-19 08:53:00
3925,KOLF,Wolf Point,1652946780,1652953980,N,54.0,42.0,64.0,SW,,6.0,27.43,0.0,Mostly Cloudy,OLF,2022-05-19 07:53:00,2022-05-19 09:53:00
3926,KOLF,Wolf Point,1652950380,1652957580,N,56.0,40.0,55.0,NNW,,10.0,27.44,0.0,Cloudy,OLF,2022-05-19 08:53:00,2022-05-19 10:53:00
3927,KOLF,Wolf Point,1652953980,1652961180,N,53.0,42.0,66.0,W,,8.0,27.44,0.0,Cloudy,OLF,2022-05-19 09:53:00,2022-05-19 11:53:00
3928,KOLF,Wolf Point,1652957580,1652964780,D,55.0,34.0,45.0,W,,12.0,27.42,0.0,Cloudy,OLF,2022-05-19 10:53:00,2022-05-19 12:53:00
3929,KOLF,Wolf Point,1652961180,1652968380,D,53.0,33.0,47.0,W,,13.0,27.43,0.0,Mostly Cloudy,OLF,2022-05-19 11:53:00,2022-05-19 13:53:00
3930,KOLF,Wolf Point,1652964780,1652971980,D,52.0,31.0,45.0,W,30.0,18.0,27.41,0.0,Fair,OLF,2022-05-19 12:53:00,2022-05-19 14:53:00
3931,KOLF,Wolf Point,1652968380,1652975580,D,52.0,31.0,45.0,W,33.0,16.0,27.42,0.0,Fair,OLF,2022-05-19 13:53:00,2022-05-19 15:53:00
3932,KOLF,Wolf Point,1652971980,1652979180,D,53.0,31.0,43.0,W,28.0,16.0,27.42,0.0,Fair,OLF,2022-05-19 14:53:00,2022-05-19 16:53:00
3933,KOLF,Wolf Point,1652975580,1652982780,D,57.0,30.0,36.0,WNW,35.0,22.0,27.38,0.0,Mostly Cloudy / Windy,OLF,2022-05-19 15:53:00,2022-05-19 17:53:00
3934,KOLF,Wolf Point,1652979180,1652986380,D,59.0,30.0,33.0,W,38.0,22.0,27.35,0.0,Partly Cloudy / Windy,OLF,2022-05-19 16:53:00,2022-05-19 18:53:00
3935,KOLF,Wolf Point,1652982780,1652989980,D,53.0,34.0,48.0,NW,36.0,24.0,27.36,0.0,Cloudy / Windy,OLF,2022-05-19 17:53:00,2022-05-19 19:53:00
3936,KOLF,Wolf Point,1652986380,1652993580,D,56.0,35.0,45.0,W,38.0,26.0,27.35,0.0,Partly Cloudy / Windy,OLF,2022-05-19 18:53:00,2022-05-19 20:53:00
3937,KOLF,Wolf Point,1652989980,1652997180,D,60.0,33.0,36.0,W,47.0,24.0,27.3,0.0,Fair / Windy,OLF,2022-05-19 19:53:00,2022-05-19 21:53:00
3938,KOLF,Wolf Point,1652991180,1652998380,D,48.0,37.0,66.0,WNW,43.0,22.0,27.3,0.03,Light Rain / Windy,OLF,2022-05-19 20:13:00,2022-05-19 22:13:00
3939,KOLF,Wolf Point,1652993580,1653000780,D,51.0,39.0,63.0,WNW,29.0,16.0,27.3,0.04,Light Rain,OLF,2022-05-19 20:53:00,2022-05-19 22:53:00
3940,KOLF,Wolf Point,1652994000,1653001200,D,52.0,40.0,63.0,W,35.0,23.0,27.29,0.0,Light Rain / Windy,OLF,2022-05-19 21:00:00,2022-05-19 23:00:00
3941,KOLF,Wolf Point,1652997180,1653004380,D,56.0,36.0,47.0,W,52.0,30.0,27.29,0.01,Partly Cloudy / Windy,OLF,2022-05-19 21:53:00,2022-05-19 23:53:00
3942,KOLF,Wolf Point,1653000780,1653007980,D,50.0,39.0,66.0,W,44.0,32.0,27.3,0.0,Cloudy / Windy,OLF,2022-05-19 22:53:00,2022-05-20 00:53:00
3943,KOLF,Wolf Point,1653003780,1653010980,D,47.0,39.0,74.0,W,41.0,26.0,27.29,0.0,Light Rain / Windy,OLF,2022-05-19 23:43:00,2022-05-20 01:43:00
3944,KOLF,Wolf Point,1653004380,1653011580,D,47.0,39.0,74.0,W,44.0,24.0,27.29,0.0,Cloudy / Windy,OLF,2022-05-19 23:53:00,2022-05-20 01:53:00
3945,KOLF,Wolf Point,1653007980,1653015180,D,45.0,40.0,82.0,W,38.0,22.0,27.28,0.01,Light Rain / Windy,OLF,2022-05-20 00:53:00,2022-05-20 02:53:00
3946,KOLF,Wolf Point,1653011580,1653018780,D,45.0,41.0,86.0,WSW,30.0,13.0,27.25,0.02,Rain,OLF,2022-05-20 01:53:00,2022-05-20 03:53:00
3947,KOLF,Wolf Point,1653014940,1653022140,N,46.0,43.0,87.0,NW,,13.0,27.25,0.0,Cloudy,OLF,2022-05-20 02:49:00,2022-05-20 04:49:00
3948,KOLF,Wolf Point,1653015180,1653022380,N,47.0,42.0,83.0,NW,,15.0,27.25,0.0,Light Rain,OLF,2022-05-20 02:53:00,2022-05-20 04:53:00
3949,KOLF,Wolf Point,1653018780,1653025980,N,45.0,40.0,82.0,NW,26.0,17.0,27.3,0.0,Mostly Cloudy,OLF,2022-05-20 03:53:00,2022-05-20 05:53:00
3950,KOLF,Wolf Point,1653021060,1653028260,N,45.0,40.0,82.0,NW,35.0,24.0,27.33,0.0,Cloudy / Windy,OLF,2022-05-20 04:31:00,2022-05-20 06:31:00
3951,KOLF,Wolf Point,1653022380,1653029580,N,43.0,37.0,80.0,NNW,39.0,25.0,27.35,0.0,Cloudy / Windy,OLF,2022-05-20 04:53:00,2022-05-20 06:53:00
3952,KOLF,Wolf Point,1653023040,1653030240,N,42.0,36.0,79.0,NNW,38.0,26.0,27.35,0.0,Mostly Cloudy / Windy,OLF,2022-05-20 05:04:00,2022-05-20 07:04:00
3953,KOLF,Wolf Point,1653025680,1653032880,N,39.0,36.0,87.0,N,51.0,30.0,27.37,0.0,Cloudy / Windy,OLF,2022-05-20 05:48:00,2022-05-20 07:48:00
3954,KOLF,Wolf Point,1653025980,1653033180,N,40.0,35.0,83.0,N,49.0,28.0,27.38,0.0,Cloudy / Windy,OLF,2022-05-20 05:53:00,2022-05-20 07:53:00
3955,KOLF,Wolf Point,1653028500,1653035700,N,39.0,33.0,79.0,N,55.0,32.0,27.41,0.0,Cloudy / Windy,OLF,2022-05-20 06:35:00,2022-05-20 08:35:00
3956,KOLF,Wolf Point,1653029580,1653036780,N,38.0,32.0,79.0,N,58.0,30.0,27.42,0.0,Cloudy / Windy,OLF,2022-05-20 06:53:00,2022-05-20 08:53:00
3957,KOLF,Wolf Point,1653033180,1653040380,N,37.0,31.0,79.0,N,54.0,26.0,27.45,0.0,Cloudy / Windy,OLF,2022-05-20 07:53:00,2022-05-20 09:53:00
3958,KOLF,Wolf Point,1653036780,1653043980,N,37.0,31.0,79.0,N,36.0,23.0,27.52,0.0,Cloudy / Windy,OLF,2022-05-20 08:53:00,2022-05-20 10:53:00
3959,KOLF,Wolf Point,1653040380,1653047580,N,37.0,31.0,79.0,N,35.0,20.0,27.58,0.0,Cloudy,OLF,2022-05-20 09:53:00,2022-05-20 11:53:00
3960,KOLF,Wolf Point,1653042600,1653049800,N,37.0,31.0,79.0,N,31.0,21.0,27.62,0.0,Cloudy / Windy,OLF,2022-05-20 10:30:00,2022-05-20 12:30:00
