,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
4961,KGGW,Glasgow,1656395580,1656402780,N,65.0,40.0,40.0,E,,12.0,27.67,0.0,Fair,GGW,2022-06-28 05:53:00,28,6,2022,1,5,53,2022-06-28 07:53:00,7,53
4962,KGGW,Glasgow,1656399180,1656406380,N,63.0,44.0,50.0,ESE,,12.0,27.67,0.0,Fair,GGW,2022-06-28 06:53:00,28,6,2022,1,6,53,2022-06-28 08:53:00,8,53
4963,KGGW,Glasgow,1656402780,1656409980,N,59.0,46.0,62.0,E,,12.0,27.67,0.0,Fair,GGW,2022-06-28 07:53:00,28,6,2022,1,7,53,2022-06-28 09:53:00,9,53
4964,KGGW,Glasgow,1656406380,1656413580,N,58.0,46.0,65.0,E,,10.0,27.66,0.0,Fair,GGW,2022-06-28 08:53:00,28,6,2022,1,8,53,2022-06-28 10:53:00,10,53
4965,KGGW,Glasgow,1656409980,1656417180,N,58.0,46.0,65.0,E,,9.0,27.66,0.0,Fair,GGW,2022-06-28 09:53:00,28,6,2022,1,9,53,2022-06-28 11:53:00,11,53
4966,KGGW,Glasgow,1656413580,1656420780,D,57.0,46.0,67.0,ENE,,14.0,27.66,0.0,Fair,GGW,2022-06-28 10:53:00,28,6,2022,1,10,53,2022-06-28 12:53:00,12,53
4967,KGGW,Glasgow,1656417180,1656424380,D,58.0,48.0,70.0,ENE,,16.0,27.66,0.0,Fair,GGW,2022-06-28 11:53:00,28,6,2022,1,11,53,2022-06-28 13:53:00,13,53
4968,KGGW,Glasgow,1656420780,1656427980,D,61.0,48.0,62.0,E,,17.0,27.68,0.0,Fair,GGW,2022-06-28 12:53:00,28,6,2022,1,12,53,2022-06-28 14:53:00,14,53
4969,KGGW,Glasgow,1656424380,1656431580,D,64.0,47.0,54.0,E,32.0,21.0,27.69,0.0,Fair / Windy,GGW,2022-06-28 13:53:00,28,6,2022,1,13,53,2022-06-28 15:53:00,15,53
4970,KGGW,Glasgow,1656427980,1656435180,D,68.0,48.0,49.0,E,35.0,26.0,27.69,0.0,Fair / Windy,GGW,2022-06-28 14:53:00,28,6,2022,1,14,53,2022-06-28 16:53:00,16,53
4971,KGGW,Glasgow,1656431580,1656438780,D,73.0,48.0,41.0,E,33.0,20.0,27.68,0.0,Fair,GGW,2022-06-28 15:53:00,28,6,2022,1,15,53,2022-06-28 17:53:00,17,53
4972,KGGW,Glasgow,1656435180,1656442380,D,75.0,48.0,38.0,E,33.0,24.0,27.67,0.0,Fair / Windy,GGW,2022-06-28 16:53:00,28,6,2022,1,16,53,2022-06-28 18:53:00,18,53
4973,KGGW,Glasgow,1656438780,1656445980,D,78.0,48.0,35.0,ESE,29.0,21.0,27.66,0.0,Fair / Windy,GGW,2022-06-28 17:53:00,28,6,2022,1,17,53,2022-06-28 19:53:00,19,53
4974,KGGW,Glasgow,1656442380,1656449580,D,80.0,48.0,32.0,ESE,31.0,21.0,27.65,0.0,Fair / Windy,GGW,2022-06-28 18:53:00,28,6,2022,1,18,53,2022-06-28 20:53:00,20,53
4975,KGGW,Glasgow,1656445980,1656453180,D,82.0,49.0,31.0,E,28.0,21.0,27.63,0.0,Fair / Windy,GGW,2022-06-28 19:53:00,28,6,2022,1,19,53,2022-06-28 21:53:00,21,53
4976,KGGW,Glasgow,1656449580,1656456780,D,85.0,50.0,30.0,ESE,32.0,16.0,27.62,0.0,Fair,GGW,2022-06-28 20:53:00,28,6,2022,1,20,53,2022-06-28 22:53:00,22,53
4977,KGGW,Glasgow,1656453180,1656460380,D,84.0,49.0,29.0,SE,30.0,23.0,27.56,0.0,Fair / Windy,GGW,2022-06-28 21:53:00,28,6,2022,1,21,53,2022-06-28 23:53:00,23,53
4978,KGGW,Glasgow,1656456780,1656463980,D,85.0,51.0,31.0,ESE,28.0,18.0,27.55,0.0,Fair,GGW,2022-06-28 22:53:00,28,6,2022,1,22,53,2022-06-29 00:53:00,0,53
4979,KGGW,Glasgow,1656460380,1656467580,D,85.0,53.0,33.0,E,30.0,22.0,27.52,0.0,Fair / Windy,GGW,2022-06-28 23:53:00,28,6,2022,1,23,53,2022-06-29 01:53:00,1,53
4980,KGGW,Glasgow,1656463980,1656471180,D,82.0,53.0,37.0,ESE,29.0,21.0,27.5,0.0,Fair / Windy,GGW,2022-06-29 00:53:00,29,6,2022,2,0,53,2022-06-29 02:53:00,2,53
4981,KGGW,Glasgow,1656467580,1656474780,D,79.0,53.0,40.0,E,30.0,18.0,27.49,0.0,Fair,GGW,2022-06-29 01:53:00,29,6,2022,2,1,53,2022-06-29 03:53:00,3,53
4982,KGGW,Glasgow,1656471180,1656478380,D,77.0,54.0,45.0,E,30.0,22.0,27.45,0.0,Partly Cloudy / Windy,GGW,2022-06-29 02:53:00,29,6,2022,2,2,53,2022-06-29 04:53:00,4,53
4983,KGGW,Glasgow,1656472200,1656479400,D,77.0,54.0,45.0,E,29.0,18.0,27.47,0.0,Thunder in the Vicinity,GGW,2022-06-29 03:10:00,29,6,2022,2,3,10,2022-06-29 05:10:00,5,10
4984,KGGW,Glasgow,1656474240,1656481440,N,76.0,55.0,48.0,SE,,9.0,27.56,0.0,Thunder,GGW,2022-06-29 03:44:00,29,6,2022,2,3,44,2022-06-29 05:44:00,5,44
4985,KGGW,Glasgow,1656474780,1656481980,N,74.0,57.0,55.0,E,,10.0,27.55,0.0,Light Rain with Thunder,GGW,2022-06-29 03:53:00,29,6,2022,2,3,53,2022-06-29 05:53:00,5,53
4986,KGGW,Glasgow,1656476700,1656483900,N,72.0,59.0,64.0,ESE,,18.0,27.49,0.01,Mostly Cloudy,GGW,2022-06-29 04:25:00,29,6,2022,2,4,25,2022-06-29 06:25:00,6,25
4987,KGGW,Glasgow,1656478380,1656485580,N,72.0,58.0,61.0,ESE,,22.0,27.46,0.01,Partly Cloudy / Windy,GGW,2022-06-29 04:53:00,29,6,2022,2,4,53,2022-06-29 06:53:00,6,53
4988,KGGW,Glasgow,1656481980,1656489180,N,69.0,58.0,68.0,ESE,,16.0,27.42,0.0,Fair,GGW,2022-06-29 05:53:00,29,6,2022,2,5,53,2022-06-29 07:53:00,7,53
4989,KGGW,Glasgow,1656485580,1656492780,N,66.0,58.0,75.0,ESE,,14.0,27.42,0.0,Fair,GGW,2022-06-29 06:53:00,29,6,2022,2,6,53,2022-06-29 08:53:00,8,53
4990,KGGW,Glasgow,1656489180,1656496380,N,68.0,59.0,73.0,SE,,15.0,27.43,0.0,Fair,GGW,2022-06-29 07:53:00,29,6,2022,2,7,53,2022-06-29 09:53:00,9,53
4991,KGGW,Glasgow,1656492780,1656499980,N,66.0,59.0,78.0,NNW,,12.0,27.46,0.0,Fair,GGW,2022-06-29 08:53:00,29,6,2022,2,8,53,2022-06-29 10:53:00,10,53
4992,KGGW,Glasgow,1656493980,1656501180,N,66.0,59.0,78.0,NW,,3.0,27.46,0.0,Partly Cloudy,GGW,2022-06-29 09:13:00,29,6,2022,2,9,13,2022-06-29 11:13:00,11,13
4993,KGGW,Glasgow,1656496380,1656503580,N,65.0,59.0,81.0,ENE,,10.0,27.41,0.0,Fair,GGW,2022-06-29 09:53:00,29,6,2022,2,9,53,2022-06-29 11:53:00,11,53
4994,KGGW,Glasgow,1656499980,1656507180,D,62.0,58.0,86.0,E,,9.0,27.41,0.0,Fair,GGW,2022-06-29 10:53:00,29,6,2022,2,10,53,2022-06-29 12:53:00,12,53
4995,KGGW,Glasgow,1656503580,1656510780,D,63.0,57.0,81.0,E,,12.0,27.39,0.0,Fair,GGW,2022-06-29 11:53:00,29,6,2022,2,11,53,2022-06-29 13:53:00,13,53
4996,KGGW,Glasgow,1656532380,1656539580,D,85.0,42.0,22.0,W,25.0,14.0,27.41,0.0,Fair,GGW,2022-06-29 19:53:00,29,6,2022,2,19,53,2022-06-29 21:53:00,21,53
4997,KGGW,Glasgow,1656535980,1656543180,D,87.0,42.0,21.0,WSW,,17.0,27.4,0.0,Fair,GGW,2022-06-29 20:53:00,29,6,2022,2,20,53,2022-06-29 22:53:00,22,53
4998,KGGW,Glasgow,1656539580,1656546780,D,88.0,35.0,15.0,W,30.0,16.0,27.39,0.0,Fair,GGW,2022-06-29 21:53:00,29,6,2022,2,21,53,2022-06-29 23:53:00,23,53
4999,KGGW,Glasgow,1656543180,1656550380,D,86.0,37.0,18.0,WNW,,20.0,27.39,0.0,Fair,GGW,2022-06-29 22:53:00,29,6,2022,2,22,53,2022-06-30 00:53:00,0,53
5000,KGGW,Glasgow,1656546780,1656553980,D,85.0,38.0,19.0,WNW,28.0,16.0,27.39,0.0,Fair,GGW,2022-06-29 23:53:00,29,6,2022,2,23,53,2022-06-30 01:53:00,1,53
5001,KGGW,Glasgow,1656550380,1656557580,D,85.0,35.0,17.0,WNW,38.0,20.0,27.4,0.0,Fair,GGW,2022-06-30 00:53:00,30,6,2022,3,0,53,2022-06-30 02:53:00,2,53
5002,KGGW,Glasgow,1656553980,1656561180,D,82.0,36.0,19.0,NW,29.0,15.0,27.42,0.0,Fair,GGW,2022-06-30 01:53:00,30,6,2022,3,1,53,2022-06-30 03:53:00,3,53
5003,KGGW,Glasgow,1656557580,1656564780,D,77.0,38.0,24.0,NNW,29.0,18.0,27.44,0.0,Fair,GGW,2022-06-30 02:53:00,30,6,2022,3,2,53,2022-06-30 04:53:00,4,53
5004,KGGW,Glasgow,1656561180,1656568380,N,71.0,48.0,44.0,N,,13.0,27.47,0.0,Fair,GGW,2022-06-30 03:53:00,30,6,2022,3,3,53,2022-06-30 05:53:00,5,53
5005,KGGW,Glasgow,1656564780,1656571980,N,66.0,50.0,56.0,N,,8.0,27.5,0.0,Fair,GGW,2022-06-30 04:53:00,30,6,2022,3,4,53,2022-06-30 06:53:00,6,53
5006,KGGW,Glasgow,1656568380,1656575580,N,62.0,49.0,62.0,NW,,3.0,27.52,0.0,Fair,GGW,2022-06-30 05:53:00,30,6,2022,3,5,53,2022-06-30 07:53:00,7,53
5007,KGGW,Glasgow,1656571980,1656579180,N,60.0,48.0,64.0,S,,7.0,27.54,0.0,Fair,GGW,2022-06-30 06:53:00,30,6,2022,3,6,53,2022-06-30 08:53:00,8,53
5008,KGGW,Glasgow,1656575580,1656582780,N,60.0,47.0,62.0,SW,,8.0,27.54,0.0,Fair,GGW,2022-06-30 07:53:00,30,6,2022,3,7,53,2022-06-30 09:53:00,9,53
5009,KGGW,Glasgow,1656579180,1656586380,N,56.0,45.0,67.0,W,,6.0,27.55,0.0,Fair,GGW,2022-06-30 08:53:00,30,6,2022,3,8,53,2022-06-30 10:53:00,10,53
5010,KGGW,Glasgow,1656582780,1656589980,N,54.0,46.0,75.0,NW,,7.0,27.57,0.0,Fair,GGW,2022-06-30 09:53:00,30,6,2022,3,9,53,2022-06-30 11:53:00,11,53
5011,KGGW,Glasgow,1656586380,1656593580,D,51.0,45.0,80.0,NW,,7.0,27.59,0.0,Fair,GGW,2022-06-30 10:53:00,30,6,2022,3,10,53,2022-06-30 12:53:00,12,53
5012,KGGW,Glasgow,1656589980,1656597180,D,53.0,46.0,77.0,NNW,,5.0,27.62,0.0,Fair,GGW,2022-06-30 11:53:00,30,6,2022,3,11,53,2022-06-30 13:53:00,13,53
5013,KGGW,Glasgow,1656593580,1656600780,D,56.0,49.0,77.0,WNW,,3.0,27.64,0.0,Fair,GGW,2022-06-30 12:53:00,30,6,2022,3,12,53,2022-06-30 14:53:00,14,53
5014,KGGW,Glasgow,1656597180,1656604380,D,60.0,49.0,67.0,NW,,12.0,27.65,0.0,Fair,GGW,2022-06-30 13:53:00,30,6,2022,3,13,53,2022-06-30 15:53:00,15,53
5015,KGGW,Glasgow,1656600780,1656607980,D,64.0,49.0,58.0,NW,,13.0,27.66,0.0,Fair,GGW,2022-06-30 14:53:00,30,6,2022,3,14,53,2022-06-30 16:53:00,16,53
5016,KGGW,Glasgow,1656604380,1656611580,D,66.0,49.0,54.0,WNW,17.0,10.0,27.66,0.0,Fair,GGW,2022-06-30 15:53:00,30,6,2022,3,15,53,2022-06-30 17:53:00,17,53
5017,KGGW,Glasgow,1656607980,1656615180,D,69.0,49.0,49.0,NW,,10.0,27.67,0.0,Fair,GGW,2022-06-30 16:53:00,30,6,2022,3,16,53,2022-06-30 18:53:00,18,53
5018,KGGW,Glasgow,1656611580,1656618780,D,72.0,50.0,46.0,WNW,21.0,12.0,27.66,0.0,Fair,GGW,2022-06-30 17:53:00,30,6,2022,3,17,53,2022-06-30 19:53:00,19,53
5019,KGGW,Glasgow,1656615180,1656622380,D,75.0,48.0,38.0,W,24.0,14.0,27.66,0.0,Fair,GGW,2022-06-30 18:53:00,30,6,2022,3,18,53,2022-06-30 20:53:00,20,53
5020,KGGW,Glasgow,1656618780,1656625980,D,75.0,48.0,38.0,W,,13.0,27.66,0.0,Mostly Cloudy,GGW,2022-06-30 19:53:00,30,6,2022,3,19,53,2022-06-30 21:53:00,21,53
5021,KGGW,Glasgow,1656622380,1656629580,D,76.0,48.0,37.0,WNW,,13.0,27.66,0.0,Mostly Cloudy,GGW,2022-06-30 20:53:00,30,6,2022,3,20,53,2022-06-30 22:53:00,22,53
5022,KGGW,Glasgow,1656625980,1656633180,D,76.0,48.0,37.0,NNE,17.0,9.0,27.66,0.0,Mostly Cloudy,GGW,2022-06-30 21:53:00,30,6,2022,3,21,53,2022-06-30 23:53:00,23,53
5023,KGGW,Glasgow,1656629580,1656636780,D,75.0,46.0,36.0,NNW,22.0,16.0,27.65,0.0,Fair,GGW,2022-06-30 22:53:00,30,6,2022,3,22,53,2022-07-01 00:53:00,0,53
5024,KGGW,Glasgow,1656633180,1656640380,D,77.0,48.0,36.0,N,,10.0,27.65,0.0,Fair,GGW,2022-06-30 23:53:00,30,6,2022,3,23,53,2022-07-01 01:53:00,1,53
5025,KGGW,Glasgow,1656636780,1656643980,D,75.0,48.0,38.0,NW,20.0,14.0,27.65,0.0,Fair,GGW,2022-07-01 00:53:00,1,7,2022,4,0,53,2022-07-01 02:53:00,2,53
5026,KGGW,Glasgow,1656640380,1656647580,D,74.0,48.0,40.0,WNW,,10.0,27.65,0.0,Fair,GGW,2022-07-01 01:53:00,1,7,2022,4,1,53,2022-07-01 03:53:00,3,53
5027,KGGW,Glasgow,1656643980,1656651180,D,70.0,47.0,44.0,NW,,7.0,27.65,0.0,Fair,GGW,2022-07-01 02:53:00,1,7,2022,4,2,53,2022-07-01 04:53:00,4,53
5028,KGGW,Glasgow,1656647580,1656654780,N,68.0,47.0,47.0,NNW,,3.0,27.66,0.0,Fair,GGW,2022-07-01 03:53:00,1,7,2022,4,3,53,2022-07-01 05:53:00,5,53
5029,KGGW,Glasgow,1656651180,1656658380,N,65.0,47.0,52.0,W,,3.0,27.67,0.0,Fair,GGW,2022-07-01 04:53:00,1,7,2022,4,4,53,2022-07-01 06:53:00,6,53
5030,KGGW,Glasgow,1656654780,1656661980,N,62.0,47.0,58.0,W,,5.0,27.67,0.0,Fair,GGW,2022-07-01 05:53:00,1,7,2022,4,5,53,2022-07-01 07:53:00,7,53
5031,KGGW,Glasgow,1656658380,1656665580,N,58.0,46.0,65.0,NNW,,3.0,27.66,0.0,Fair,GGW,2022-07-01 06:53:00,1,7,2022,4,6,53,2022-07-01 08:53:00,8,53
5032,KGGW,Glasgow,1656661980,1656669180,N,58.0,47.0,67.0,CALM,,0.0,27.66,0.0,Fair,GGW,2022-07-01 07:53:00,1,7,2022,4,7,53,2022-07-01 09:53:00,9,53
5033,KGGW,Glasgow,1656665580,1656672780,N,54.0,45.0,72.0,N,,3.0,27.66,0.0,Fair,GGW,2022-07-01 08:53:00,1,7,2022,4,8,53,2022-07-01 10:53:00,10,53
5034,KGGW,Glasgow,1656669180,1656676380,N,53.0,44.0,71.0,CALM,,0.0,27.66,0.0,Fair,GGW,2022-07-01 09:53:00,1,7,2022,4,9,53,2022-07-01 11:53:00,11,53
5035,KGGW,Glasgow,1656672780,1656679980,D,53.0,45.0,74.0,CALM,,0.0,27.65,0.0,Fair,GGW,2022-07-01 10:53:00,1,7,2022,4,10,53,2022-07-01 12:53:00,12,53
5036,KGGW,Glasgow,1656676380,1656683580,D,52.0,45.0,77.0,NNW,,5.0,27.65,0.0,Fair,GGW,2022-07-01 11:53:00,1,7,2022,4,11,53,2022-07-01 13:53:00,13,53
5037,KGGW,Glasgow,1656679980,1656687180,D,59.0,47.0,64.0,N,,5.0,27.65,0.0,Fair,GGW,2022-07-01 12:53:00,1,7,2022,4,12,53,2022-07-01 14:53:00,14,53
5038,KGGW,Glasgow,1656683580,1656690780,D,64.0,46.0,52.0,N,,5.0,27.65,0.0,Fair,GGW,2022-07-01 13:53:00,1,7,2022,4,13,53,2022-07-01 15:53:00,15,53
5039,KGGW,Glasgow,1656687180,1656694380,D,68.0,48.0,49.0,VAR,,3.0,27.65,0.0,Fair,GGW,2022-07-01 14:53:00,1,7,2022,4,14,53,2022-07-01 16:53:00,16,53
5040,KGGW,Glasgow,1656690780,1656697980,D,73.0,46.0,38.0,WSW,,5.0,27.63,0.0,Fair,GGW,2022-07-01 15:53:00,1,7,2022,4,15,53,2022-07-01 17:53:00,17,53
5041,KGGW,Glasgow,1656694380,1656701580,D,76.0,46.0,35.0,WSW,,6.0,27.62,0.0,Fair,GGW,2022-07-01 16:53:00,1,7,2022,4,16,53,2022-07-01 18:53:00,18,53
5042,KGGW,Glasgow,1656697980,1656705180,D,79.0,43.0,28.0,NNW,,8.0,27.61,0.0,Fair,GGW,2022-07-01 17:53:00,1,7,2022,4,17,53,2022-07-01 19:53:00,19,53
5043,KGGW,Glasgow,1656701580,1656708780,D,80.0,43.0,27.0,CALM,,0.0,27.6,0.0,Fair,GGW,2022-07-01 18:53:00,1,7,2022,4,18,53,2022-07-01 20:53:00,20,53
5044,KGGW,Glasgow,1656705180,1656712380,D,81.0,44.0,27.0,,,,27.59,0.0,Fair,GGW,2022-07-01 19:53:00,1,7,2022,4,19,53,2022-07-01 21:53:00,21,53
5045,KGGW,Glasgow,1656708780,1656715980,D,83.0,44.0,25.0,VAR,,6.0,27.57,0.0,Fair,GGW,2022-07-01 20:53:00,1,7,2022,4,20,53,2022-07-01 22:53:00,22,53
5046,KGGW,Glasgow,1656712380,1656719580,D,85.0,43.0,23.0,W,18.0,10.0,27.56,0.0,Fair,GGW,2022-07-01 21:53:00,1,7,2022,4,21,53,2022-07-01 23:53:00,23,53
5047,KGGW,Glasgow,1656715980,1656723180,D,86.0,43.0,22.0,NW,,9.0,27.55,0.0,Fair,GGW,2022-07-01 22:53:00,1,7,2022,4,22,53,2022-07-02 00:53:00,0,53
5048,KGGW,Glasgow,1656719580,1656726780,D,86.0,41.0,20.0,NNE,,5.0,27.53,0.0,Fair,GGW,2022-07-01 23:53:00,1,7,2022,4,23,53,2022-07-02 01:53:00,1,53
5049,KGGW,Glasgow,1656723180,1656730380,D,85.0,41.0,21.0,N,17.0,6.0,27.53,0.0,Fair,GGW,2022-07-02 00:53:00,2,7,2022,5,0,53,2022-07-02 02:53:00,2,53
5050,KGGW,Glasgow,1656726780,1656733980,D,81.0,44.0,27.0,ENE,,6.0,27.53,0.0,Mostly Cloudy,GGW,2022-07-02 01:53:00,2,7,2022,5,1,53,2022-07-02 03:53:00,3,53
5051,KGGW,Glasgow,1656730380,1656737580,D,76.0,45.0,33.0,SE,,6.0,27.53,0.0,Fair,GGW,2022-07-02 02:53:00,2,7,2022,5,2,53,2022-07-02 04:53:00,4,53
5052,KGGW,Glasgow,1656733980,1656741180,N,68.0,45.0,43.0,E,,8.0,27.54,0.0,Fair,GGW,2022-07-02 03:53:00,2,7,2022,5,3,53,2022-07-02 05:53:00,5,53
5053,KGGW,Glasgow,1656737580,1656744780,N,69.0,42.0,38.0,E,,13.0,27.55,0.0,Fair,GGW,2022-07-02 04:53:00,2,7,2022,5,4,53,2022-07-02 06:53:00,6,53
5054,KGGW,Glasgow,1656741180,1656748380,N,68.0,51.0,55.0,E,,15.0,27.55,0.0,Fair,GGW,2022-07-02 05:53:00,2,7,2022,5,5,53,2022-07-02 07:53:00,7,53
5055,KGGW,Glasgow,1656744780,1656751980,N,64.0,51.0,63.0,E,,13.0,27.55,0.0,Fair,GGW,2022-07-02 06:53:00,2,7,2022,5,6,53,2022-07-02 08:53:00,8,53
5056,KGGW,Glasgow,1656748380,1656755580,N,63.0,51.0,65.0,E,,13.0,27.55,0.0,Fair,GGW,2022-07-02 07:53:00,2,7,2022,5,7,53,2022-07-02 09:53:00,9,53
5057,KGGW,Glasgow,1656751980,1656759180,N,63.0,52.0,67.0,ESE,,13.0,27.55,0.0,Fair,GGW,2022-07-02 08:53:00,2,7,2022,5,8,53,2022-07-02 10:53:00,10,53
5058,KGGW,Glasgow,1656755580,1656762780,N,61.0,51.0,70.0,E,,13.0,27.54,0.0,Fair,GGW,2022-07-02 09:53:00,2,7,2022,5,9,53,2022-07-02 11:53:00,11,53
5059,KGGW,Glasgow,1656759180,1656766380,D,58.0,50.0,75.0,ESE,,9.0,27.55,0.0,Fair,GGW,2022-07-02 10:53:00,2,7,2022,5,10,53,2022-07-02 12:53:00,12,53
5060,KGGW,Glasgow,1656762780,1656769980,D,57.0,49.0,74.0,NE,,9.0,27.55,0.0,Fair,GGW,2022-07-02 11:53:00,2,7,2022,5,11,53,2022-07-02 13:53:00,13,53
5061,KGGW,Glasgow,1656766380,1656773580,D,64.0,51.0,63.0,E,,10.0,27.55,0.0,Fair,GGW,2022-07-02 12:53:00,2,7,2022,5,12,53,2022-07-02 14:53:00,14,53
5062,KGGW,Glasgow,1656769980,1656777180,D,69.0,51.0,53.0,ESE,,15.0,27.55,0.0,Fair,GGW,2022-07-02 13:53:00,2,7,2022,5,13,53,2022-07-02 15:53:00,15,53
5063,KGGW,Glasgow,1656773580,1656780780,D,73.0,52.0,48.0,ESE,,16.0,27.55,0.0,Fair,GGW,2022-07-02 14:53:00,2,7,2022,5,14,53,2022-07-02 16:53:00,16,53
5064,KGGW,Glasgow,1656777180,1656784380,D,76.0,53.0,45.0,SE,,13.0,27.54,0.0,Fair,GGW,2022-07-02 15:53:00,2,7,2022,5,15,53,2022-07-02 17:53:00,17,53
5065,KGGW,Glasgow,1656780780,1656787980,D,80.0,53.0,39.0,SSW,,6.0,27.55,0.0,Fair,GGW,2022-07-02 16:53:00,2,7,2022,5,16,53,2022-07-02 18:53:00,18,53
5066,KGGW,Glasgow,1656784380,1656791580,D,83.0,53.0,36.0,ESE,,8.0,27.54,0.0,Fair,GGW,2022-07-02 17:53:00,2,7,2022,5,17,53,2022-07-02 19:53:00,19,53
5067,KGGW,Glasgow,1656787980,1656795180,D,86.0,52.0,31.0,VAR,,7.0,27.53,0.0,Fair,GGW,2022-07-02 18:53:00,2,7,2022,5,18,53,2022-07-02 20:53:00,20,53
5068,KGGW,Glasgow,1656791580,1656798780,D,90.0,53.0,28.0,ESE,,8.0,27.51,0.0,Fair,GGW,2022-07-02 19:53:00,2,7,2022,5,19,53,2022-07-02 21:53:00,21,53
5069,KGGW,Glasgow,1656795180,1656802380,D,90.0,48.0,24.0,SW,17.0,13.0,27.48,0.0,Fair,GGW,2022-07-02 20:53:00,2,7,2022,5,20,53,2022-07-02 22:53:00,22,53
5070,KGGW,Glasgow,1656797160,1656804360,D,90.0,48.0,24.0,VAR,,7.0,27.46,0.0,Fair,GGW,2022-07-02 21:26:00,2,7,2022,5,21,26,2022-07-02 23:26:00,23,26
5071,KGGW,Glasgow,1656798780,1656805980,D,90.0,48.0,24.0,VAR,,5.0,27.46,0.0,Fair,GGW,2022-07-02 21:53:00,2,7,2022,5,21,53,2022-07-02 23:53:00,23,53
5072,KGGW,Glasgow,1656802080,1656809280,D,84.0,55.0,37.0,NE,35.0,26.0,27.46,0.0,Fair / Windy,GGW,2022-07-02 22:48:00,2,7,2022,5,22,48,2022-07-03 00:48:00,0,48
5073,KGGW,Glasgow,1656802380,1656809580,D,84.0,55.0,37.0,NE,33.0,24.0,27.46,0.0,Fair / Windy,GGW,2022-07-02 22:53:00,2,7,2022,5,22,53,2022-07-03 00:53:00,0,53
5074,KGGW,Glasgow,1656805980,1656813180,D,85.0,52.0,32.0,ENE,26.0,18.0,27.46,0.0,Fair,GGW,2022-07-02 23:53:00,2,7,2022,5,23,53,2022-07-03 01:53:00,1,53
5075,KGGW,Glasgow,1656809580,1656816780,D,81.0,53.0,38.0,E,,21.0,27.48,0.0,Fair / Windy,GGW,2022-07-03 00:53:00,3,7,2022,6,0,53,2022-07-03 02:53:00,2,53
5076,KGGW,Glasgow,1656813180,1656820380,D,75.0,54.0,48.0,E,,17.0,27.47,0.0,Fair,GGW,2022-07-03 01:53:00,3,7,2022,6,1,53,2022-07-03 03:53:00,3,53
5077,KGGW,Glasgow,1656816780,1656823980,D,72.0,54.0,53.0,ESE,,14.0,27.48,0.0,Fair,GGW,2022-07-03 02:53:00,3,7,2022,6,2,53,2022-07-03 04:53:00,4,53
5078,KGGW,Glasgow,1656820380,1656827580,N,69.0,55.0,61.0,E,,10.0,27.51,0.0,Fair,GGW,2022-07-03 03:53:00,3,7,2022,6,3,53,2022-07-03 05:53:00,5,53
5079,KGGW,Glasgow,1656823980,1656831180,N,66.0,55.0,68.0,E,,10.0,27.52,0.0,Fair,GGW,2022-07-03 04:53:00,3,7,2022,6,4,53,2022-07-03 06:53:00,6,53
5080,KGGW,Glasgow,1656827580,1656834780,N,65.0,54.0,68.0,E,,14.0,27.51,0.0,Fair,GGW,2022-07-03 05:53:00,3,7,2022,6,5,53,2022-07-03 07:53:00,7,53
5081,KGGW,Glasgow,1656831180,1656838380,N,65.0,54.0,68.0,E,,10.0,27.51,0.0,Fair,GGW,2022-07-03 06:53:00,3,7,2022,6,6,53,2022-07-03 08:53:00,8,53
5082,KGGW,Glasgow,1656834780,1656841980,N,65.0,55.0,70.0,E,,8.0,27.52,0.0,Fair,GGW,2022-07-03 07:53:00,3,7,2022,6,7,53,2022-07-03 09:53:00,9,53
5083,KGGW,Glasgow,1656838380,1656845580,N,63.0,56.0,78.0,ESE,,14.0,27.49,0.01,Light Rain,GGW,2022-07-03 08:53:00,3,7,2022,6,8,53,2022-07-03 10:53:00,10,53
5084,KGGW,Glasgow,1656841980,1656849180,N,62.0,55.0,78.0,CALM,,0.0,27.53,0.0,Partly Cloudy,GGW,2022-07-03 09:53:00,3,7,2022,6,9,53,2022-07-03 11:53:00,11,53
5085,KGGW,Glasgow,1656845580,1656852780,D,63.0,55.0,75.0,NNE,,9.0,27.54,0.0,Cloudy,GGW,2022-07-03 10:53:00,3,7,2022,6,10,53,2022-07-03 12:53:00,12,53
5086,KGGW,Glasgow,1656849180,1656856380,D,61.0,55.0,81.0,ENE,,13.0,27.5,0.0,Fair,GGW,2022-07-03 11:53:00,3,7,2022,6,11,53,2022-07-03 13:53:00,13,53
5087,KGGW,Glasgow,1656852780,1656859980,D,63.0,56.0,78.0,E,,14.0,27.5,0.0,Fair,GGW,2022-07-03 12:53:00,3,7,2022,6,12,53,2022-07-03 14:53:00,14,53
5088,KGGW,Glasgow,1656856380,1656863580,D,66.0,57.0,73.0,ESE,,8.0,27.52,0.0,Fair,GGW,2022-07-03 13:53:00,3,7,2022,6,13,53,2022-07-03 15:53:00,15,53
5089,KGGW,Glasgow,1656859980,1656867180,D,68.0,57.0,68.0,E,,8.0,27.51,0.0,Fair,GGW,2022-07-03 14:53:00,3,7,2022,6,14,53,2022-07-03 16:53:00,16,53
