,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
3641,KMSO,Missoula,1650110940,1650118140,N,20,15,81,W,,5.0,26.66,0.0,Fair,MSO,2022-04-16 12:09:00,16,4,2022,5,12,9,2022-04-16 14:09:00,14,9
3642,KMSO,Missoula,1650113580,1650120780,D,20,14,78,CALM,,0.0,26.63,0.0,Fair,MSO,2022-04-16 12:53:00,16,4,2022,5,12,53,2022-04-16 14:53:00,14,53
3643,KMSO,Missoula,1650117180,1650124380,D,23,18,81,CALM,,0.0,26.61,0.0,Mostly Cloudy,MSO,2022-04-16 13:53:00,16,4,2022,5,13,53,2022-04-16 15:53:00,15,53
3644,KMSO,Missoula,1650120780,1650127980,D,26,21,81,WSW,,3.0,26.58,0.0,Cloudy,MSO,2022-04-16 14:53:00,16,4,2022,5,14,53,2022-04-16 16:53:00,16,53
3645,KMSO,Missoula,1650124380,1650131580,D,29,22,75,CALM,,0.0,26.54,0.0,Cloudy,MSO,2022-04-16 15:53:00,16,4,2022,5,15,53,2022-04-16 17:53:00,17,53
3646,KMSO,Missoula,1650127980,1650135180,D,33,21,61,WSW,,6.0,26.51,0.0,Cloudy,MSO,2022-04-16 16:53:00,16,4,2022,5,16,53,2022-04-16 18:53:00,18,53
3647,KMSO,Missoula,1650131580,1650138780,D,39,17,41,ESE,24.0,18.0,26.45,0.0,Cloudy,MSO,2022-04-16 17:53:00,16,4,2022,5,17,53,2022-04-16 19:53:00,19,53
3648,KMSO,Missoula,1650133920,1650141120,D,36,21,55,SE,29.0,17.0,26.45,0.0,Cloudy,MSO,2022-04-16 18:32:00,16,4,2022,5,18,32,2022-04-16 20:32:00,20,32
3649,KMSO,Missoula,1650134400,1650141600,D,35,22,59,SE,29.0,18.0,26.44,0.0,Light Snow,MSO,2022-04-16 18:40:00,16,4,2022,5,18,40,2022-04-16 20:40:00,20,40
3650,KMSO,Missoula,1650135180,1650142380,D,34,24,67,ESE,,15.0,26.44,0.0,Light Snow,MSO,2022-04-16 18:53:00,16,4,2022,5,18,53,2022-04-16 20:53:00,20,53
3651,KMSO,Missoula,1650135600,1650142800,D,33,25,72,ESE,,15.0,26.44,0.0,Light Snow,MSO,2022-04-16 19:00:00,16,4,2022,5,19,0,2022-04-16 21:00:00,21,0
3652,KMSO,Missoula,1650136380,1650143580,D,33,26,75,ESE,,15.0,26.43,0.0,Light Snow,MSO,2022-04-16 19:13:00,16,4,2022,5,19,13,2022-04-16 21:13:00,21,13
3653,KMSO,Missoula,1650136860,1650144060,D,32,27,82,ESE,,13.0,26.43,0.01,Snow,MSO,2022-04-16 19:21:00,16,4,2022,5,19,21,2022-04-16 21:21:00,21,21
3654,KMSO,Missoula,1650137340,1650144540,D,32,28,85,SE,,13.0,26.42,0.01,Snow,MSO,2022-04-16 19:29:00,16,4,2022,5,19,29,2022-04-16 21:29:00,21,29
3655,KMSO,Missoula,1650138240,1650145440,D,32,28,85,ESE,,10.0,26.42,0.02,Light Snow,MSO,2022-04-16 19:44:00,16,4,2022,5,19,44,2022-04-16 21:44:00,21,44
3656,KMSO,Missoula,1650138780,1650145980,D,33,28,82,SE,,9.0,26.41,0.02,Light Snow,MSO,2022-04-16 19:53:00,16,4,2022,5,19,53,2022-04-16 21:53:00,21,53
3657,KMSO,Missoula,1650139440,1650146640,D,33,29,85,ESE,,9.0,26.41,0.0,Light Snow,MSO,2022-04-16 20:04:00,16,4,2022,5,20,4,2022-04-16 22:04:00,22,4
3658,KMSO,Missoula,1650140640,1650147840,D,33,29,85,CALM,,0.0,26.41,0.01,Light Snow,MSO,2022-04-16 20:24:00,16,4,2022,5,20,24,2022-04-16 22:24:00,22,24
3659,KMSO,Missoula,1650141360,1650148560,D,32,29,88,WSW,,3.0,26.41,0.01,Snow,MSO,2022-04-16 20:36:00,16,4,2022,5,20,36,2022-04-16 22:36:00,22,36
3660,KMSO,Missoula,1650141780,1650148980,D,32,28,85,CALM,,0.0,26.41,0.02,Snow,MSO,2022-04-16 20:43:00,16,4,2022,5,20,43,2022-04-16 22:43:00,22,43
3661,KMSO,Missoula,1650142380,1650149580,D,32,29,88,CALM,,0.0,26.41,0.04,Snow,MSO,2022-04-16 20:53:00,16,4,2022,5,20,53,2022-04-16 22:53:00,22,53
3662,KMSO,Missoula,1650144360,1650151560,D,32,30,92,WSW,,5.0,26.41,0.04,Snow,MSO,2022-04-16 21:26:00,16,4,2022,5,21,26,2022-04-16 23:26:00,23,26
3663,KMSO,Missoula,1650145020,1650152220,D,33,30,89,W,,5.0,26.42,0.04,Snow,MSO,2022-04-16 21:37:00,16,4,2022,5,21,37,2022-04-16 23:37:00,23,37
3664,KMSO,Missoula,1650145680,1650152880,D,34,28,81,W,,5.0,26.42,0.05,Light Snow,MSO,2022-04-16 21:48:00,16,4,2022,5,21,48,2022-04-16 23:48:00,23,48
3665,KMSO,Missoula,1650145980,1650153180,D,33,29,85,W,,5.0,26.42,0.05,Light Snow,MSO,2022-04-16 21:53:00,16,4,2022,5,21,53,2022-04-16 23:53:00,23,53
3666,KMSO,Missoula,1650146940,1650154140,D,33,30,89,W,,3.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:09:00,16,4,2022,5,22,9,2022-04-17 00:09:00,0,9
3667,KMSO,Missoula,1650147240,1650154440,D,33,30,89,WNW,,3.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:14:00,16,4,2022,5,22,14,2022-04-17 00:14:00,0,14
3668,KMSO,Missoula,1650147720,1650154920,D,34,30,85,CALM,,0.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:22:00,16,4,2022,5,22,22,2022-04-17 00:22:00,0,22
3669,KMSO,Missoula,1650148560,1650155760,D,34,30,85,WNW,,3.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:36:00,16,4,2022,5,22,36,2022-04-17 00:36:00,0,36
3670,KMSO,Missoula,1650149100,1650156300,D,34,29,82,W,,3.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:45:00,16,4,2022,5,22,45,2022-04-17 00:45:00,0,45
3671,KMSO,Missoula,1650149580,1650156780,D,34,29,82,W,,5.0,26.42,0.01,Light Snow,MSO,2022-04-16 22:53:00,16,4,2022,5,22,53,2022-04-17 00:53:00,0,53
3672,KMSO,Missoula,1650150240,1650157440,D,34,29,82,WNW,,5.0,26.42,0.0,Light Snow,MSO,2022-04-16 23:04:00,16,4,2022,5,23,4,2022-04-17 01:04:00,1,4
3673,KMSO,Missoula,1650150720,1650157920,D,34,29,82,WNW,,5.0,26.43,0.0,Light Snow,MSO,2022-04-16 23:12:00,16,4,2022,5,23,12,2022-04-17 01:12:00,1,12
3674,KMSO,Missoula,1650151680,1650158880,D,34,30,85,WNW,,5.0,26.43,0.0,Light Snow,MSO,2022-04-16 23:28:00,16,4,2022,5,23,28,2022-04-17 01:28:00,1,28
3675,KMSO,Missoula,1650152220,1650159420,D,34,30,85,NW,,5.0,26.43,0.01,Light Snow,MSO,2022-04-16 23:37:00,16,4,2022,5,23,37,2022-04-17 01:37:00,1,37
3676,KMSO,Missoula,1650152760,1650159960,D,35,30,82,WNW,,6.0,26.43,0.01,Light Snow,MSO,2022-04-16 23:46:00,16,4,2022,5,23,46,2022-04-17 01:46:00,1,46
3677,KMSO,Missoula,1650153180,1650160380,D,35,29,78,NW,,7.0,26.43,0.01,Light Snow,MSO,2022-04-16 23:53:00,16,4,2022,5,23,53,2022-04-17 01:53:00,1,53
3678,KMSO,Missoula,1650156780,1650163980,D,35,29,78,NW,,6.0,26.45,0.0,Light Snow,MSO,2022-04-17 00:53:00,17,4,2022,6,0,53,2022-04-17 02:53:00,2,53
3679,KMSO,Missoula,1650160140,1650167340,D,34,28,81,WNW,,10.0,26.48,0.0,Light Snow,MSO,2022-04-17 01:49:00,17,4,2022,6,1,49,2022-04-17 03:49:00,3,49
3680,KMSO,Missoula,1650160380,1650167580,D,34,28,79,NW,,9.0,26.48,0.0,Light Snow,MSO,2022-04-17 01:53:00,17,4,2022,6,1,53,2022-04-17 03:53:00,3,53
3681,KMSO,Missoula,1650161340,1650168540,D,34,28,79,NW,,10.0,26.49,0.0,Light Snow,MSO,2022-04-17 02:09:00,17,4,2022,6,2,9,2022-04-17 04:09:00,4,9
3682,KMSO,Missoula,1650162300,1650169500,D,34,28,79,NW,,7.0,26.5,0.0,Light Snow,MSO,2022-04-17 02:25:00,17,4,2022,6,2,25,2022-04-17 04:25:00,4,25
3683,KMSO,Missoula,1650163560,1650170760,N,34,27,75,NW,,8.0,26.51,0.0,Cloudy,MSO,2022-04-17 02:46:00,17,4,2022,6,2,46,2022-04-17 04:46:00,4,46
3684,KMSO,Missoula,1650163980,1650171180,N,33,27,78,NW,,7.0,26.52,0.0,Cloudy,MSO,2022-04-17 02:53:00,17,4,2022,6,2,53,2022-04-17 04:53:00,4,53
3685,KMSO,Missoula,1650166680,1650173880,N,33,29,85,NNW,,10.0,26.55,0.0,Light Snow,MSO,2022-04-17 03:38:00,17,4,2022,6,3,38,2022-04-17 05:38:00,5,38
3686,KMSO,Missoula,1650167580,1650174780,N,33,29,85,NW,,9.0,26.56,0.0,Light Snow,MSO,2022-04-17 03:53:00,17,4,2022,6,3,53,2022-04-17 05:53:00,5,53
3687,KMSO,Missoula,1650168180,1650175380,N,33,29,85,NNW,,10.0,26.57,0.0,Light Snow,MSO,2022-04-17 04:03:00,17,4,2022,6,4,3,2022-04-17 06:03:00,6,3
3688,KMSO,Missoula,1650168840,1650176040,N,32,29,88,NNW,,7.0,26.58,0.0,Light Snow,MSO,2022-04-17 04:14:00,17,4,2022,6,4,14,2022-04-17 06:14:00,6,14
3689,KMSO,Missoula,1650169740,1650176940,N,32,29,88,NNW,,8.0,26.59,0.0,Light Snow,MSO,2022-04-17 04:29:00,17,4,2022,6,4,29,2022-04-17 06:29:00,6,29
3690,KMSO,Missoula,1650170340,1650177540,N,32,29,88,NW,,8.0,26.6,0.01,Light Snow,MSO,2022-04-17 04:39:00,17,4,2022,6,4,39,2022-04-17 06:39:00,6,39
3691,KMSO,Missoula,1650170520,1650177720,N,32,29,88,NW,,7.0,26.6,0.01,Light Snow,MSO,2022-04-17 04:42:00,17,4,2022,6,4,42,2022-04-17 06:42:00,6,42
3692,KMSO,Missoula,1650171000,1650178200,N,32,30,93,NNW,,9.0,26.61,0.02,Light Snow,MSO,2022-04-17 04:50:00,17,4,2022,6,4,50,2022-04-17 06:50:00,6,50
3693,KMSO,Missoula,1650171180,1650178380,N,33,29,85,NW,,12.0,26.61,0.02,Light Snow,MSO,2022-04-17 04:53:00,17,4,2022,6,4,53,2022-04-17 06:53:00,6,53
3694,KMSO,Missoula,1650171420,1650178620,N,33,29,85,NW,,10.0,26.61,0.0,Light Snow,MSO,2022-04-17 04:57:00,17,4,2022,6,4,57,2022-04-17 06:57:00,6,57
3695,KMSO,Missoula,1650171900,1650179100,N,32,29,88,NW,,12.0,26.61,0.0,Light Snow,MSO,2022-04-17 05:05:00,17,4,2022,6,5,5,2022-04-17 07:05:00,7,5
3696,KMSO,Missoula,1650172620,1650179820,N,32,29,88,NNW,,12.0,26.61,0.0,Light Snow,MSO,2022-04-17 05:17:00,17,4,2022,6,5,17,2022-04-17 07:17:00,7,17
3697,KMSO,Missoula,1650174780,1650181980,N,33,29,85,NNW,,7.0,26.63,0.0,Cloudy,MSO,2022-04-17 05:53:00,17,4,2022,6,5,53,2022-04-17 07:53:00,7,53
3698,KMSO,Missoula,1650178380,1650185580,N,33,27,78,NW,,6.0,26.67,0.0,Cloudy,MSO,2022-04-17 06:53:00,17,4,2022,6,6,53,2022-04-17 08:53:00,8,53
3699,KMSO,Missoula,1650181980,1650189180,N,34,25,70,NNW,,7.0,26.7,0.0,Cloudy,MSO,2022-04-17 07:53:00,17,4,2022,6,7,53,2022-04-17 09:53:00,9,53
3700,KMSO,Missoula,1650185580,1650192780,N,33,25,72,NW,,5.0,26.72,0.0,Cloudy,MSO,2022-04-17 08:53:00,17,4,2022,6,8,53,2022-04-17 10:53:00,10,53
3701,KMSO,Missoula,1650189180,1650196380,N,32,26,79,N,,7.0,26.75,0.0,Cloudy,MSO,2022-04-17 09:53:00,17,4,2022,6,9,53,2022-04-17 11:53:00,11,53
3702,KMSO,Missoula,1650192780,1650199980,N,31,27,85,W,,3.0,26.77,0.0,Cloudy,MSO,2022-04-17 10:53:00,17,4,2022,6,10,53,2022-04-17 12:53:00,12,53
3703,KMSO,Missoula,1650196380,1650203580,N,31,25,79,WNW,,5.0,26.78,0.0,Cloudy,MSO,2022-04-17 11:53:00,17,4,2022,6,11,53,2022-04-17 13:53:00,13,53
3704,KMSO,Missoula,1650196620,1650203820,N,31,25,79,WNW,,5.0,26.78,0.0,Mostly Cloudy,MSO,2022-04-17 11:57:00,17,4,2022,6,11,57,2022-04-17 13:57:00,13,57
3705,KMSO,Missoula,1650199980,1650207180,D,29,26,89,WNW,,3.0,26.81,0.0,Cloudy,MSO,2022-04-17 12:53:00,17,4,2022,6,12,53,2022-04-17 14:53:00,14,53
3706,KMSO,Missoula,1650203580,1650210780,D,30,25,82,NW,,3.0,26.83,0.0,Cloudy,MSO,2022-04-17 13:53:00,17,4,2022,6,13,53,2022-04-17 15:53:00,15,53
3707,KMSO,Missoula,1650207180,1650214380,D,32,27,82,W,,3.0,26.85,0.0,Mostly Cloudy,MSO,2022-04-17 14:53:00,17,4,2022,6,14,53,2022-04-17 16:53:00,16,53
3708,KMSO,Missoula,1650210780,1650217980,D,36,27,70,NE,,3.0,26.87,0.0,Mostly Cloudy,MSO,2022-04-17 15:53:00,17,4,2022,6,15,53,2022-04-17 17:53:00,17,53
3709,KMSO,Missoula,1650214380,1650221580,D,38,24,57,SSW,,6.0,26.89,0.0,Mostly Cloudy,MSO,2022-04-17 16:53:00,17,4,2022,6,16,53,2022-04-17 18:53:00,18,53
3710,KMSO,Missoula,1650217980,1650225180,D,40,20,45,W,,3.0,26.9,0.0,Cloudy,MSO,2022-04-17 17:53:00,17,4,2022,6,17,53,2022-04-17 19:53:00,19,53
3711,KMSO,Missoula,1650221580,1650228780,D,42,22,45,NNW,,8.0,26.92,0.0,Cloudy,MSO,2022-04-17 18:53:00,17,4,2022,6,18,53,2022-04-17 20:53:00,20,53
3712,KMSO,Missoula,1650225180,1650232380,D,42,19,40,W,,7.0,26.91,0.0,Mostly Cloudy,MSO,2022-04-17 19:53:00,17,4,2022,6,19,53,2022-04-17 21:53:00,21,53
3713,KMSO,Missoula,1650228780,1650235980,D,46,19,34,NNE,,6.0,26.91,0.0,Cloudy,MSO,2022-04-17 20:53:00,17,4,2022,6,20,53,2022-04-17 22:53:00,22,53
3714,KMSO,Missoula,1650232380,1650239580,D,47,20,34,N,,9.0,26.91,0.0,Cloudy,MSO,2022-04-17 21:53:00,17,4,2022,6,21,53,2022-04-17 23:53:00,23,53
3715,KMSO,Missoula,1650235980,1650243180,D,44,19,37,WSW,,10.0,26.9,0.0,Cloudy,MSO,2022-04-17 22:53:00,17,4,2022,6,22,53,2022-04-18 00:53:00,0,53
3716,KMSO,Missoula,1650239580,1650246780,D,46,22,39,W,,16.0,26.9,0.0,Partly Cloudy,MSO,2022-04-17 23:53:00,17,4,2022,6,23,53,2022-04-18 01:53:00,1,53
3717,KMSO,Missoula,1650243180,1650250380,D,45,18,34,W,,8.0,26.9,0.0,Partly Cloudy,MSO,2022-04-18 00:53:00,18,4,2022,0,0,53,2022-04-18 02:53:00,2,53
3718,KMSO,Missoula,1650246780,1650253980,D,42,19,40,CALM,,0.0,26.91,0.0,Mostly Cloudy,MSO,2022-04-18 01:53:00,18,4,2022,0,1,53,2022-04-18 03:53:00,3,53
3719,KMSO,Missoula,1650250380,1650257580,N,37,22,54,CALM,,0.0,26.91,0.0,Fair,MSO,2022-04-18 02:53:00,18,4,2022,0,2,53,2022-04-18 04:53:00,4,53
3720,KMSO,Missoula,1650253980,1650261180,N,34,21,59,CALM,,0.0,26.91,0.0,Fair,MSO,2022-04-18 03:53:00,18,4,2022,0,3,53,2022-04-18 05:53:00,5,53
3721,KMSO,Missoula,1650257580,1650264780,N,31,21,67,CALM,,0.0,26.92,0.0,Fair,MSO,2022-04-18 04:53:00,18,4,2022,0,4,53,2022-04-18 06:53:00,6,53
3722,KMSO,Missoula,1650261180,1650268380,N,31,20,64,CALM,,0.0,26.92,0.0,Fair,MSO,2022-04-18 05:53:00,18,4,2022,0,5,53,2022-04-18 07:53:00,7,53
3723,KMSO,Missoula,1650264780,1650271980,N,28,20,72,CALM,,0.0,26.91,0.0,Fair,MSO,2022-04-18 06:53:00,18,4,2022,0,6,53,2022-04-18 08:53:00,8,53
3724,KMSO,Missoula,1650268380,1650275580,N,27,19,72,CALM,,0.0,26.9,0.0,Fair,MSO,2022-04-18 07:53:00,18,4,2022,0,7,53,2022-04-18 09:53:00,9,53
3725,KMSO,Missoula,1650271980,1650279180,N,27,18,69,NNW,,3.0,26.89,0.0,Fair,MSO,2022-04-18 08:53:00,18,4,2022,0,8,53,2022-04-18 10:53:00,10,53
3726,KMSO,Missoula,1650275580,1650282780,N,25,18,75,WSW,,3.0,26.88,0.0,Fair,MSO,2022-04-18 09:53:00,18,4,2022,0,9,53,2022-04-18 11:53:00,11,53
3727,KMSO,Missoula,1650279180,1650286380,N,25,19,78,SE,,5.0,26.87,0.0,Fair,MSO,2022-04-18 10:53:00,18,4,2022,0,10,53,2022-04-18 12:53:00,12,53
3728,KMSO,Missoula,1650282780,1650289980,N,27,20,75,SSW,,3.0,26.85,0.0,Fair,MSO,2022-04-18 11:53:00,18,4,2022,0,11,53,2022-04-18 13:53:00,13,53
3729,KMSO,Missoula,1650286380,1650293580,D,26,20,78,CALM,,0.0,26.84,0.0,Fair,MSO,2022-04-18 12:53:00,18,4,2022,0,12,53,2022-04-18 14:53:00,14,53
3730,KMSO,Missoula,1650289980,1650297180,D,26,21,81,CALM,,0.0,26.83,0.0,Fair,MSO,2022-04-18 13:53:00,18,4,2022,0,13,53,2022-04-18 15:53:00,15,53
3731,KMSO,Missoula,1650293580,1650300780,D,29,23,78,WSW,,3.0,26.8,0.0,Fair,MSO,2022-04-18 14:53:00,18,4,2022,0,14,53,2022-04-18 16:53:00,16,53
3732,KMSO,Missoula,1650297180,1650304380,D,34,24,67,CALM,,0.0,26.78,0.0,Fair,MSO,2022-04-18 15:53:00,18,4,2022,0,15,53,2022-04-18 17:53:00,17,53
3733,KMSO,Missoula,1650300780,1650307980,D,39,20,46,S,,7.0,26.75,0.0,Fair,MSO,2022-04-18 16:53:00,18,4,2022,0,16,53,2022-04-18 18:53:00,18,53
3734,KMSO,Missoula,1650304380,1650311580,D,42,21,43,S,,7.0,26.69,0.0,Fair,MSO,2022-04-18 17:53:00,18,4,2022,0,17,53,2022-04-18 19:53:00,19,53
3735,KMSO,Missoula,1650307980,1650315180,D,49,21,33,SE,,14.0,26.65,0.0,Fair,MSO,2022-04-18 18:53:00,18,4,2022,0,18,53,2022-04-18 20:53:00,20,53
3736,KMSO,Missoula,1650311580,1650318780,D,52,23,32,ESE,,13.0,26.59,0.0,Fair,MSO,2022-04-18 19:53:00,18,4,2022,0,19,53,2022-04-18 21:53:00,21,53
3737,KMSO,Missoula,1650315180,1650322380,D,56,24,29,ESE,18.0,9.0,26.54,0.0,Fair,MSO,2022-04-18 20:53:00,18,4,2022,0,20,53,2022-04-18 22:53:00,22,53
3738,KMSO,Missoula,1650318780,1650325980,D,58,25,28,E,,15.0,26.5,0.0,Fair,MSO,2022-04-18 21:53:00,18,4,2022,0,21,53,2022-04-18 23:53:00,23,53
3739,KMSO,Missoula,1650322380,1650329580,D,60,26,27,E,,9.0,26.46,0.0,Fair,MSO,2022-04-18 22:53:00,18,4,2022,0,22,53,2022-04-19 00:53:00,0,53
3740,KMSO,Missoula,1650325980,1650333180,D,61,26,26,E,,9.0,26.43,0.0,Fair,MSO,2022-04-18 23:53:00,18,4,2022,0,23,53,2022-04-19 01:53:00,1,53
3741,KMSO,Missoula,1650329580,1650336780,D,56,29,36,NW,17.0,10.0,26.42,0.0,Fair,MSO,2022-04-19 00:53:00,19,4,2022,1,0,53,2022-04-19 02:53:00,2,53
3742,KMSO,Missoula,1650333180,1650340380,D,53,31,43,NNW,,3.0,26.4,0.0,Fair,MSO,2022-04-19 01:53:00,19,4,2022,1,1,53,2022-04-19 03:53:00,3,53
3743,KMSO,Missoula,1650336780,1650343980,N,45,31,58,WNW,,5.0,26.37,0.0,Fair,MSO,2022-04-19 02:53:00,19,4,2022,1,2,53,2022-04-19 04:53:00,4,53
3744,KMSO,Missoula,1650340380,1650347580,N,44,29,55,NW,,3.0,26.34,0.0,Fair,MSO,2022-04-19 03:53:00,19,4,2022,1,3,53,2022-04-19 05:53:00,5,53
3745,KMSO,Missoula,1650343980,1650351180,N,43,28,56,NW,,7.0,26.31,0.0,Fair,MSO,2022-04-19 04:53:00,19,4,2022,1,4,53,2022-04-19 06:53:00,6,53
3746,KMSO,Missoula,1650347580,1650354780,N,41,30,65,VAR,,3.0,26.28,0.0,Fair,MSO,2022-04-19 05:53:00,19,4,2022,1,5,53,2022-04-19 07:53:00,7,53
3747,KMSO,Missoula,1650351180,1650358380,N,41,30,65,CALM,,0.0,26.27,0.0,Cloudy,MSO,2022-04-19 06:53:00,19,4,2022,1,6,53,2022-04-19 08:53:00,8,53
3748,KMSO,Missoula,1650354780,1650361980,N,43,30,60,NNW,,6.0,26.28,0.0,Cloudy,MSO,2022-04-19 07:53:00,19,4,2022,1,7,53,2022-04-19 09:53:00,9,53
3749,KMSO,Missoula,1650358380,1650365580,N,39,31,73,SSW,,8.0,26.26,0.0,Fair,MSO,2022-04-19 08:53:00,19,4,2022,1,8,53,2022-04-19 10:53:00,10,53
3750,KMSO,Missoula,1650361980,1650369180,N,45,34,65,WSW,26.0,17.0,26.34,0.0,Cloudy,MSO,2022-04-19 09:53:00,19,4,2022,1,9,53,2022-04-19 11:53:00,11,53
3751,KMSO,Missoula,1650365580,1650372780,N,45,30,56,W,,13.0,26.39,0.0,Cloudy,MSO,2022-04-19 10:53:00,19,4,2022,1,10,53,2022-04-19 12:53:00,12,53
3752,KMSO,Missoula,1650369180,1650376380,N,42,30,62,NW,,12.0,26.41,0.0,Cloudy,MSO,2022-04-19 11:53:00,19,4,2022,1,11,53,2022-04-19 13:53:00,13,53
3753,KMSO,Missoula,1650372780,1650379980,D,41,29,62,CALM,,0.0,26.43,0.0,Cloudy,MSO,2022-04-19 12:53:00,19,4,2022,1,12,53,2022-04-19 14:53:00,14,53
3754,KMSO,Missoula,1650376380,1650383580,D,42,24,49,,,,26.45,0.0,,MSO,2022-04-19 13:53:00,19,4,2022,1,13,53,2022-04-19 15:53:00,15,53
3755,KMSO,Missoula,1650379980,1650387180,D,43,24,47,WSW,,13.0,26.45,0.0,Fair,MSO,2022-04-19 14:53:00,19,4,2022,1,14,53,2022-04-19 16:53:00,16,53
3756,KMSO,Missoula,1650383580,1650390780,D,46,23,40,WSW,,12.0,26.45,0.0,Mostly Cloudy,MSO,2022-04-19 15:53:00,19,4,2022,1,15,53,2022-04-19 17:53:00,17,53
3757,KMSO,Missoula,1650387180,1650394380,D,47,18,32,W,29.0,18.0,26.45,0.0,Fair,MSO,2022-04-19 16:53:00,19,4,2022,1,16,53,2022-04-19 18:53:00,18,53
3758,KMSO,Missoula,1650390780,1650397980,D,48,18,30,WNW,25.0,14.0,26.45,0.0,Partly Cloudy,MSO,2022-04-19 17:53:00,19,4,2022,1,17,53,2022-04-19 19:53:00,19,53
3759,KMSO,Missoula,1650394380,1650401580,D,48,18,30,,,,26.45,0.0,Mostly Cloudy,MSO,2022-04-19 18:53:00,19,4,2022,1,18,53,2022-04-19 20:53:00,20,53
3760,KMSO,Missoula,1650397980,1650405180,D,51,17,26,WSW,32.0,25.0,26.45,0.0,Fair / Windy,MSO,2022-04-19 19:53:00,19,4,2022,1,19,53,2022-04-19 21:53:00,21,53
3761,KMSO,Missoula,1650401580,1650408780,D,52,17,25,W,35.0,22.0,26.44,0.0,Fair / Windy,MSO,2022-04-19 20:53:00,19,4,2022,1,20,53,2022-04-19 22:53:00,22,53
3762,KMSO,Missoula,1650405060,1650412260,D,54,18,24,W,32.0,24.0,26.44,0.0,Mostly Cloudy / Windy,MSO,2022-04-19 21:51:00,19,4,2022,1,21,51,2022-04-19 23:51:00,23,51
3763,KMSO,Missoula,1650405180,1650412380,D,53,17,24,W,32.0,23.0,26.44,0.0,Mostly Cloudy / Windy,MSO,2022-04-19 21:53:00,19,4,2022,1,21,53,2022-04-19 23:53:00,23,53
3764,KMSO,Missoula,1650408780,1650415980,D,51,18,27,W,29.0,16.0,26.44,0.0,Mostly Cloudy,MSO,2022-04-19 22:53:00,19,4,2022,1,22,53,2022-04-20 00:53:00,0,53
3765,KMSO,Missoula,1650412380,1650419580,D,47,20,34,W,29.0,20.0,26.45,0.0,Fair,MSO,2022-04-19 23:53:00,19,4,2022,1,23,53,2022-04-20 01:53:00,1,53
3766,KMSO,Missoula,1650415980,1650423180,D,46,21,37,W,20.0,14.0,26.45,0.0,Fair,MSO,2022-04-20 00:53:00,20,4,2022,2,0,53,2022-04-20 02:53:00,2,53
3767,KMSO,Missoula,1650419580,1650426780,D,43,22,43,NW,,10.0,26.45,0.0,Fair,MSO,2022-04-20 01:53:00,20,4,2022,2,1,53,2022-04-20 03:53:00,3,53
3768,KMSO,Missoula,1650423180,1650430380,N,40,23,51,W,,6.0,26.46,0.0,Fair,MSO,2022-04-20 02:53:00,20,4,2022,2,2,53,2022-04-20 04:53:00,4,53
3769,KMSO,Missoula,1650426780,1650433980,N,40,23,51,N,,6.0,26.47,0.0,Mostly Cloudy,MSO,2022-04-20 03:53:00,20,4,2022,2,3,53,2022-04-20 05:53:00,5,53
3770,KMSO,Missoula,1650430380,1650437580,N,40,24,53,N,,6.0,26.47,0.0,Mostly Cloudy,MSO,2022-04-20 04:53:00,20,4,2022,2,4,53,2022-04-20 06:53:00,6,53
3771,KMSO,Missoula,1650433980,1650441180,N,38,25,60,W,,6.0,26.47,0.0,Cloudy,MSO,2022-04-20 05:53:00,20,4,2022,2,5,53,2022-04-20 07:53:00,7,53
3772,KMSO,Missoula,1650437580,1650444780,N,39,25,57,CALM,,0.0,26.48,0.0,Cloudy,MSO,2022-04-20 06:53:00,20,4,2022,2,6,53,2022-04-20 08:53:00,8,53
3773,KMSO,Missoula,1650438780,1650445980,N,39,28,65,VAR,,3.0,26.49,0.0,Cloudy,MSO,2022-04-20 07:13:00,20,4,2022,2,7,13,2022-04-20 09:13:00,9,13
3774,KMSO,Missoula,1650441180,1650448380,N,38,29,70,ENE,,7.0,26.5,0.0,Cloudy,MSO,2022-04-20 07:53:00,20,4,2022,2,7,53,2022-04-20 09:53:00,9,53
3775,KMSO,Missoula,1650444780,1650451980,N,37,30,76,ENE,,6.0,26.51,0.0,Cloudy,MSO,2022-04-20 08:53:00,20,4,2022,2,8,53,2022-04-20 10:53:00,10,53
3776,KMSO,Missoula,1650446940,1650454140,N,37,30,76,CALM,,0.0,26.51,0.0,Cloudy,MSO,2022-04-20 09:29:00,20,4,2022,2,9,29,2022-04-20 11:29:00,11,29
3777,KMSO,Missoula,1650448380,1650455580,N,36,30,79,CALM,,0.0,26.52,0.0,Light Snow,MSO,2022-04-20 09:53:00,20,4,2022,2,9,53,2022-04-20 11:53:00,11,53
