,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
0,KSUN,Hailey,1641021300,1641028500,N,3.0,-4.0,72.0,WNW,,10.0,24.51,0.0,Fair,SUN,2022-01-01 07:15:00,2022-01-01 09:15:00
1,KSUN,Hailey,1641022500,1641029700,N,5.0,-4.0,66.0,NW,,9.0,24.52,0.0,Fair,SUN,2022-01-01 07:35:00,2022-01-01 09:35:00
2,KSUN,Hailey,1641023700,1641030900,N,3.0,-4.0,72.0,NW,,10.0,24.53,0.0,Fair,SUN,2022-01-01 07:55:00,2022-01-01 09:55:00
3,KSUN,Hailey,1641024900,1641032100,N,5.0,-4.0,66.0,NW,,13.0,24.53,0.0,Fair,SUN,2022-01-01 08:15:00,2022-01-01 10:15:00
4,KSUN,Hailey,1641026100,1641033300,N,3.0,-4.0,72.0,NW,,9.0,24.54,0.0,Fair,SUN,2022-01-01 08:35:00,2022-01-01 10:35:00
5,KSUN,Hailey,1641027300,1641034500,N,5.0,-4.0,66.0,NNW,,10.0,24.54,0.0,Fair,SUN,2022-01-01 08:55:00,2022-01-01 10:55:00
6,KSUN,Hailey,1641028500,1641035700,N,3.0,-4.0,72.0,NNW,18.0,13.0,24.56,0.0,Fair,SUN,2022-01-01 09:15:00,2022-01-01 11:15:00
7,KSUN,Hailey,1641029700,1641036900,N,3.0,-4.0,72.0,NW,,15.0,24.57,0.0,Fair,SUN,2022-01-01 09:35:00,2022-01-01 11:35:00
8,KSUN,Hailey,1641030900,1641038100,N,3.0,-6.0,66.0,NW,,13.0,24.58,0.0,Fair,SUN,2022-01-01 09:55:00,2022-01-01 11:55:00
9,KSUN,Hailey,1641032100,1641039300,N,3.0,-6.0,66.0,NNW,,10.0,24.58,0.0,Fair,SUN,2022-01-01 10:15:00,2022-01-01 12:15:00
10,KSUN,Hailey,1641033300,1641040500,N,3.0,-4.0,72.0,NNW,17.0,13.0,24.59,0.0,Fair,SUN,2022-01-01 10:35:00,2022-01-01 12:35:00
11,KSUN,Hailey,1641034500,1641041700,N,1.0,-6.0,72.0,NW,18.0,14.0,24.6,0.0,Fair,SUN,2022-01-01 10:55:00,2022-01-01 12:55:00
12,KSUN,Hailey,1641035700,1641042900,N,1.0,-6.0,72.0,NW,,12.0,24.6,0.0,Fair,SUN,2022-01-01 11:15:00,2022-01-01 13:15:00
13,KSUN,Hailey,1641036900,1641044100,N,1.0,-6.0,72.0,NW,20.0,16.0,24.6,0.0,Fair,SUN,2022-01-01 11:35:00,2022-01-01 13:35:00
14,KSUN,Hailey,1641038100,1641045300,N,1.0,-8.0,66.0,NW,,14.0,24.61,0.0,Fair,SUN,2022-01-01 11:55:00,2022-01-01 13:55:00
15,KSUN,Hailey,1641039300,1641046500,N,1.0,-8.0,66.0,NW,20.0,13.0,24.61,0.0,Fair,SUN,2022-01-01 12:15:00,2022-01-01 14:15:00
16,KSUN,Hailey,1641040500,1641047700,N,0.0,-8.0,72.0,NW,,12.0,24.62,0.0,Fair,SUN,2022-01-01 12:35:00,2022-01-01 14:35:00
17,KSUN,Hailey,1641044880,1641052080,N,-2.0,-9.0,71.0,WNW,,10.0,24.66,0.0,Fair,SUN,2022-01-01 13:48:00,2022-01-01 15:48:00
18,KSUN,Hailey,1641048420,1641055620,D,-4.0,-9.0,78.0,WNW,,10.0,24.68,0.0,Fair,SUN,2022-01-01 14:47:00,2022-01-01 16:47:00
19,KSUN,Hailey,1641052080,1641059280,D,-4.0,-11.0,71.0,WNW,,8.0,24.71,0.0,Fair,SUN,2022-01-01 15:48:00,2022-01-01 17:48:00
20,KSUN,Hailey,1641055680,1641062880,D,-2.0,-9.0,71.0,WNW,,6.0,24.74,0.0,Fair,SUN,2022-01-01 16:48:00,2022-01-01 18:48:00
21,KSUN,Hailey,1641059280,1641066480,D,3.0,-8.0,61.0,WNW,,9.0,24.76,0.0,Fair,SUN,2022-01-01 17:48:00,2022-01-01 19:48:00
22,KSUN,Hailey,1641063000,1641070200,D,7.0,-6.0,56.0,NW,,9.0,24.76,0.0,Fair,SUN,2022-01-01 18:50:00,2022-01-01 20:50:00
23,KSUN,Hailey,1641066600,1641073800,D,7.0,-6.0,56.0,ESE,,6.0,24.76,0.0,Fair,SUN,2022-01-01 19:50:00,2022-01-01 21:50:00
24,KSUN,Hailey,1641073560,1641080760,D,5.0,-4.0,66.0,ESE,,6.0,24.78,0.0,Fair,SUN,2022-01-01 21:46:00,2022-01-01 23:46:00
25,KSUN,Hailey,1641077700,1641084900,D,1.0,-6.0,72.0,SE,,6.0,24.81,0.0,Partly Cloudy,SUN,2022-01-01 22:55:00,2022-01-02 00:55:00
26,KSUN,Hailey,1641081000,1641088200,D,-2.0,-8.0,78.0,SE,,5.0,24.84,0.0,Partly Cloudy,SUN,2022-01-01 23:50:00,2022-01-02 01:50:00
27,KSUN,Hailey,1641084900,1641092100,N,-2.0,-8.0,78.0,CALM,,0.0,24.85,0.0,Fair,SUN,2022-01-02 00:55:00,2022-01-02 02:55:00
28,KSUN,Hailey,1641088020,1641095220,N,0.0,-6.0,78.0,CALM,,0.0,24.85,0.0,Fair,SUN,2022-01-02 01:47:00,2022-01-02 03:47:00
29,KSUN,Hailey,1641092100,1641099300,N,-2.0,-8.0,78.0,WNW,,7.0,24.87,0.0,Fair,SUN,2022-01-02 02:55:00,2022-01-02 04:55:00
30,KSUN,Hailey,1641095700,1641102900,N,0.0,-6.0,78.0,NW,,6.0,24.89,0.0,Fair,SUN,2022-01-02 03:55:00,2022-01-02 05:55:00
31,KSUN,Hailey,1641098820,1641106020,N,0.0,-6.0,78.0,NW,,5.0,24.9,0.0,Fair,SUN,2022-01-02 04:47:00,2022-01-02 06:47:00
32,KSUN,Hailey,1641100500,1641107700,N,0.0,-6.0,78.0,NW,,6.0,24.9,0.0,Fair,SUN,2022-01-02 05:15:00,2022-01-02 07:15:00
33,KSUN,Hailey,1641101700,1641108900,N,0.0,-8.0,72.0,N,,6.0,24.9,0.0,Fair,SUN,2022-01-02 05:35:00,2022-01-02 07:35:00
34,KSUN,Hailey,1641102420,1641109620,N,-2.0,-8.0,78.0,NW,,6.0,24.9,0.0,Fair,SUN,2022-01-02 05:47:00,2022-01-02 07:47:00
35,KSUN,Hailey,1641102900,1641110100,N,-2.0,-8.0,78.0,NNW,,6.0,24.9,0.0,Fair,SUN,2022-01-02 05:55:00,2022-01-02 07:55:00
36,KSUN,Hailey,1641104100,1641111300,N,0.0,-6.0,78.0,NNW,,5.0,24.91,0.0,Fair,SUN,2022-01-02 06:15:00,2022-01-02 08:15:00
37,KSUN,Hailey,1641105300,1641112500,N,-2.0,-8.0,78.0,CALM,,0.0,24.92,0.0,Fair,SUN,2022-01-02 06:35:00,2022-01-02 08:35:00
38,KSUN,Hailey,1641106500,1641113700,N,-2.0,-6.0,85.0,N,,3.0,24.92,0.0,Fair,SUN,2022-01-02 06:55:00,2022-01-02 08:55:00
39,KSUN,Hailey,1641107700,1641114900,N,-4.0,-8.0,85.0,CALM,,0.0,24.93,0.0,Fair,SUN,2022-01-02 07:15:00,2022-01-02 09:15:00
40,KSUN,Hailey,1641108900,1641116100,N,-2.0,-6.0,85.0,N,,6.0,24.94,0.0,Fair,SUN,2022-01-02 07:35:00,2022-01-02 09:35:00
41,KSUN,Hailey,1641110100,1641117300,N,-6.0,-11.0,77.0,NNW,,6.0,24.93,0.0,Fair,SUN,2022-01-02 07:55:00,2022-01-02 09:55:00
42,KSUN,Hailey,1641111300,1641118500,N,-6.0,-9.0,84.0,NW,,5.0,24.93,0.0,Fair,SUN,2022-01-02 08:15:00,2022-01-02 10:15:00
43,KSUN,Hailey,1641112500,1641119700,N,-4.0,-6.0,92.0,NNW,,6.0,24.94,0.0,Fair,SUN,2022-01-02 08:35:00,2022-01-02 10:35:00
44,KSUN,Hailey,1641113700,1641120900,N,-2.0,-6.0,85.0,NNW,,7.0,24.94,0.0,Fair,SUN,2022-01-02 08:55:00,2022-01-02 10:55:00
45,KSUN,Hailey,1641114900,1641122100,N,0.0,-6.0,78.0,NW,,8.0,24.95,0.0,Mostly Cloudy,SUN,2022-01-02 09:15:00,2022-01-02 11:15:00
46,KSUN,Hailey,1641116100,1641123300,N,0.0,-6.0,78.0,NW,,8.0,24.95,0.0,Cloudy,SUN,2022-01-02 09:35:00,2022-01-02 11:35:00
47,KSUN,Hailey,1641117300,1641124500,N,0.0,-6.0,78.0,N,,6.0,24.95,0.0,Mostly Cloudy,SUN,2022-01-02 09:55:00,2022-01-02 11:55:00
48,KSUN,Hailey,1641118500,1641125700,N,0.0,-6.0,78.0,NW,,8.0,24.95,0.0,Mostly Cloudy,SUN,2022-01-02 10:15:00,2022-01-02 12:15:00
49,KSUN,Hailey,1641119700,1641126900,N,0.0,-6.0,78.0,NW,,7.0,24.95,0.0,Partly Cloudy,SUN,2022-01-02 10:35:00,2022-01-02 12:35:00
50,KSUN,Hailey,1641120900,1641128100,N,0.0,-6.0,78.0,NW,,9.0,24.95,0.0,Fair,SUN,2022-01-02 10:55:00,2022-01-02 12:55:00
51,KSUN,Hailey,1641122100,1641129300,N,0.0,-6.0,78.0,NW,,8.0,24.95,0.0,Fair,SUN,2022-01-02 11:15:00,2022-01-02 13:15:00
52,KSUN,Hailey,1641123300,1641130500,N,1.0,-6.0,72.0,NW,,8.0,24.95,0.0,Fair,SUN,2022-01-02 11:35:00,2022-01-02 13:35:00
53,KSUN,Hailey,1641124500,1641131700,N,0.0,-6.0,78.0,NW,,8.0,24.95,0.0,Fair,SUN,2022-01-02 11:55:00,2022-01-02 13:55:00
54,KSUN,Hailey,1641125700,1641132900,N,0.0,-6.0,78.0,NW,,7.0,24.95,0.0,Fair,SUN,2022-01-02 12:15:00,2022-01-02 14:15:00
55,KSUN,Hailey,1641126900,1641134100,N,1.0,-4.0,78.0,NW,,7.0,24.95,0.0,Fair,SUN,2022-01-02 12:35:00,2022-01-02 14:35:00
56,KSUN,Hailey,1641131220,1641138420,N,1.0,-4.0,78.0,WNW,,6.0,24.94,0.0,Cloudy,SUN,2022-01-02 13:47:00,2022-01-02 15:47:00
57,KSUN,Hailey,1641134820,1641142020,D,3.0,-2.0,78.0,NW,,6.0,24.94,0.0,Cloudy,SUN,2022-01-02 14:47:00,2022-01-02 16:47:00
58,KSUN,Hailey,1641138420,1641145620,D,5.0,0.0,78.0,W,,5.0,24.94,0.0,Cloudy,SUN,2022-01-02 15:47:00,2022-01-02 17:47:00
59,KSUN,Hailey,1641145800,1641153000,D,10.0,1.0,67.0,WNW,,10.0,24.93,0.0,Cloudy,SUN,2022-01-02 17:50:00,2022-01-02 19:50:00
60,KSUN,Hailey,1641149400,1641156600,D,14.0,1.0,57.0,WNW,,7.0,24.91,0.0,Cloudy,SUN,2022-01-02 18:50:00,2022-01-02 20:50:00
61,KSUN,Hailey,1641153000,1641160200,D,16.0,5.0,62.0,NNW,,7.0,24.88,0.0,Fair,SUN,2022-01-02 19:50:00,2022-01-02 21:50:00
62,KSUN,Hailey,1641156420,1641163620,D,18.0,7.0,63.0,WNW,,3.0,24.85,0.0,Fair,SUN,2022-01-02 20:47:00,2022-01-02 22:47:00
63,KSUN,Hailey,1641160020,1641167220,D,18.0,7.0,63.0,WNW,,5.0,24.85,0.0,Fair,SUN,2022-01-02 21:47:00,2022-01-02 23:47:00
64,KSUN,Hailey,1641164100,1641171300,D,18.0,7.0,63.0,CALM,,0.0,24.84,0.0,Fair,SUN,2022-01-02 22:55:00,2022-01-03 00:55:00
65,KSUN,Hailey,1641167700,1641174900,D,18.0,9.0,68.0,WNW,,6.0,24.82,0.0,Mostly Cloudy,SUN,2022-01-02 23:55:00,2022-01-03 01:55:00
66,KSUN,Hailey,1641170820,1641178020,N,16.0,7.0,68.0,WNW,,3.0,24.81,0.0,Mostly Cloudy,SUN,2022-01-03 00:47:00,2022-01-03 02:47:00
67,KSUN,Hailey,1641174600,1641181800,N,16.0,7.0,68.0,NW,,7.0,24.81,0.0,Partly Cloudy,SUN,2022-01-03 01:50:00,2022-01-03 03:50:00
68,KSUN,Hailey,1641178260,1641185460,N,12.0,7.0,79.0,W,,7.0,24.81,0.0,Cloudy,SUN,2022-01-03 02:51:00,2022-01-03 04:51:00
69,KSUN,Hailey,1641182100,1641189300,N,14.0,7.0,73.0,W,,6.0,24.81,0.0,Cloudy,SUN,2022-01-03 03:55:00,2022-01-03 05:55:00
70,KSUN,Hailey,1641185400,1641192600,N,16.0,9.0,73.0,CALM,,0.0,24.8,0.0,Cloudy,SUN,2022-01-03 04:50:00,2022-01-03 06:50:00
71,KSUN,Hailey,1641186900,1641194100,N,16.0,9.0,73.0,NW,,5.0,24.8,0.0,Partly Cloudy,SUN,2022-01-03 05:15:00,2022-01-03 07:15:00
72,KSUN,Hailey,1641188100,1641195300,N,14.0,9.0,79.0,NNW,,5.0,24.8,0.0,Fair,SUN,2022-01-03 05:35:00,2022-01-03 07:35:00
73,KSUN,Hailey,1641188820,1641196020,N,14.0,7.0,73.0,WNW,,7.0,24.8,0.0,Fair,SUN,2022-01-03 05:47:00,2022-01-03 07:47:00
74,KSUN,Hailey,1641189300,1641196500,N,14.0,7.0,73.0,NW,,9.0,24.8,0.0,Fair,SUN,2022-01-03 05:55:00,2022-01-03 07:55:00
75,KSUN,Hailey,1641190500,1641197700,N,14.0,7.0,73.0,NW,,10.0,24.8,0.0,Fair,SUN,2022-01-03 06:15:00,2022-01-03 08:15:00
76,KSUN,Hailey,1641191700,1641198900,N,14.0,7.0,73.0,NW,,9.0,24.8,0.0,Partly Cloudy,SUN,2022-01-03 06:35:00,2022-01-03 08:35:00
77,KSUN,Hailey,1641192900,1641200100,N,12.0,5.0,73.0,NW,,8.0,24.79,0.0,Partly Cloudy,SUN,2022-01-03 06:55:00,2022-01-03 08:55:00
78,KSUN,Hailey,1641194100,1641201300,N,14.0,7.0,73.0,NW,,7.0,24.79,0.0,Mostly Cloudy,SUN,2022-01-03 07:15:00,2022-01-03 09:15:00
79,KSUN,Hailey,1641195300,1641202500,N,14.0,7.0,73.0,NW,,6.0,24.78,0.0,Cloudy,SUN,2022-01-03 07:35:00,2022-01-03 09:35:00
80,KSUN,Hailey,1641196500,1641203700,N,12.0,7.0,79.0,NW,,9.0,24.77,0.0,Mostly Cloudy,SUN,2022-01-03 07:55:00,2022-01-03 09:55:00
81,KSUN,Hailey,1641197700,1641204900,N,12.0,7.0,79.0,NW,,12.0,24.76,0.0,Partly Cloudy,SUN,2022-01-03 08:15:00,2022-01-03 10:15:00
82,KSUN,Hailey,1641198900,1641206100,N,12.0,5.0,73.0,NW,,10.0,24.76,0.0,Partly Cloudy,SUN,2022-01-03 08:35:00,2022-01-03 10:35:00
83,KSUN,Hailey,1641200100,1641207300,N,12.0,7.0,79.0,NW,,8.0,24.76,0.0,Mostly Cloudy,SUN,2022-01-03 08:55:00,2022-01-03 10:55:00
84,KSUN,Hailey,1641201300,1641208500,N,12.0,5.0,73.0,NNW,,9.0,24.76,0.0,Partly Cloudy,SUN,2022-01-03 09:15:00,2022-01-03 11:15:00
85,KSUN,Hailey,1641202500,1641209700,N,12.0,5.0,73.0,NW,,12.0,24.76,0.0,Fair,SUN,2022-01-03 09:35:00,2022-01-03 11:35:00
86,KSUN,Hailey,1641203700,1641210900,N,12.0,5.0,73.0,NW,,12.0,24.76,0.0,Fair,SUN,2022-01-03 09:55:00,2022-01-03 11:55:00
87,KSUN,Hailey,1641204900,1641212100,N,10.0,3.0,73.0,NW,,12.0,24.76,0.0,Fair,SUN,2022-01-03 10:15:00,2022-01-03 12:15:00
88,KSUN,Hailey,1641206100,1641213300,N,10.0,3.0,73.0,NW,,13.0,24.76,0.0,Fair,SUN,2022-01-03 10:35:00,2022-01-03 12:35:00
89,KSUN,Hailey,1641207300,1641214500,N,10.0,3.0,73.0,NW,20.0,12.0,24.76,0.0,Fair,SUN,2022-01-03 10:55:00,2022-01-03 12:55:00
90,KSUN,Hailey,1641208500,1641215700,N,10.0,3.0,73.0,NW,,15.0,24.75,0.0,Fair,SUN,2022-01-03 11:15:00,2022-01-03 13:15:00
91,KSUN,Hailey,1641209700,1641216900,N,10.0,3.0,73.0,NNW,,9.0,24.75,0.0,Fair,SUN,2022-01-03 11:35:00,2022-01-03 13:35:00
92,KSUN,Hailey,1641210900,1641218100,N,10.0,3.0,73.0,NW,18.0,13.0,24.75,0.0,Fair,SUN,2022-01-03 11:55:00,2022-01-03 13:55:00
93,KSUN,Hailey,1641212100,1641219300,N,10.0,3.0,73.0,NW,,13.0,24.74,0.0,Fair,SUN,2022-01-03 12:15:00,2022-01-03 14:15:00
94,KSUN,Hailey,1641213300,1641220500,N,10.0,3.0,73.0,NW,,13.0,24.74,0.0,Fair,SUN,2022-01-03 12:35:00,2022-01-03 14:35:00
95,KSUN,Hailey,1641217620,1641224820,N,9.0,1.0,73.0,WNW,,14.0,24.73,0.0,Fair,SUN,2022-01-03 13:47:00,2022-01-03 15:47:00
96,KSUN,Hailey,1641221700,1641228900,D,9.0,1.0,73.0,WNW,,13.0,24.72,0.0,Fair,SUN,2022-01-03 14:55:00,2022-01-03 16:55:00
97,KSUN,Hailey,1641224820,1641232020,D,9.0,1.0,73.0,WNW,,10.0,24.71,0.0,Fair,SUN,2022-01-03 15:47:00,2022-01-03 17:47:00
98,KSUN,Hailey,1641228420,1641235620,D,10.0,3.0,73.0,WNW,,14.0,24.71,0.0,Fair,SUN,2022-01-03 16:47:00,2022-01-03 18:47:00
99,KSUN,Hailey,1641232200,1641239400,D,16.0,5.0,62.0,WNW,,10.0,24.71,0.0,Fair,SUN,2022-01-03 17:50:00,2022-01-03 19:50:00
100,KSUN,Hailey,1641235800,1641243000,D,19.0,9.0,63.0,NW,,8.0,24.67,0.0,Fair,SUN,2022-01-03 18:50:00,2022-01-03 20:50:00
101,KSUN,Hailey,1641239220,1641246420,D,21.0,10.0,63.0,NW,,8.0,24.64,0.0,Fair,SUN,2022-01-03 19:47:00,2022-01-03 21:47:00
102,KSUN,Hailey,1641242820,1641250020,D,21.0,10.0,63.0,NNW,,8.0,24.61,0.0,Fair,SUN,2022-01-03 20:47:00,2022-01-03 22:47:00
103,KSUN,Hailey,1641246720,1641253920,D,21.0,12.0,68.0,NW,,5.0,24.58,0.0,Fair,SUN,2022-01-03 21:52:00,2022-01-03 23:52:00
104,KSUN,Hailey,1641250200,1641257400,D,23.0,12.0,63.0,NW,,5.0,24.58,0.0,Fair,SUN,2022-01-03 22:50:00,2022-01-04 00:50:00
105,KSUN,Hailey,1641253620,1641260820,D,21.0,12.0,68.0,WNW,,6.0,24.56,0.0,Cloudy,SUN,2022-01-03 23:47:00,2022-01-04 01:47:00
106,KSUN,Hailey,1641257400,1641264600,N,21.0,12.0,68.0,CALM,,0.0,24.54,0.0,Cloudy,SUN,2022-01-04 00:50:00,2022-01-04 02:50:00
107,KSUN,Hailey,1641260820,1641268020,N,21.0,16.0,80.0,CALM,,0.0,24.51,0.0,Cloudy,SUN,2022-01-04 01:47:00,2022-01-04 03:47:00
108,KSUN,Hailey,1641264420,1641271620,N,21.0,16.0,80.0,CALM,,0.0,24.49,0.0,Cloudy,SUN,2022-01-04 02:47:00,2022-01-04 04:47:00
109,KSUN,Hailey,1641268020,1641275220,N,21.0,18.0,86.0,NNW,,7.0,24.46,0.0,Cloudy,SUN,2022-01-04 03:47:00,2022-01-04 05:47:00
110,KSUN,Hailey,1641272040,1641279240,N,21.0,18.0,86.0,CALM,,0.0,24.47,0.0,Light Snow,SUN,2022-01-04 04:54:00,2022-01-04 06:54:00
111,KSUN,Hailey,1641273300,1641280500,N,23.0,19.0,86.0,NW,,3.0,24.45,0.0,Light Snow,SUN,2022-01-04 05:15:00,2022-01-04 07:15:00
112,KSUN,Hailey,1641274500,1641281700,N,23.0,19.0,86.0,CALM,,0.0,24.44,0.0,Light Snow,SUN,2022-01-04 05:35:00,2022-01-04 07:35:00
113,KSUN,Hailey,1641275220,1641282420,N,21.0,19.0,93.0,CALM,,0.0,24.44,0.0,Cloudy,SUN,2022-01-04 05:47:00,2022-01-04 07:47:00
114,KSUN,Hailey,1641275700,1641282900,N,23.0,19.0,86.0,CALM,,0.0,24.44,0.0,Light Snow,SUN,2022-01-04 05:55:00,2022-01-04 07:55:00
115,KSUN,Hailey,1641276900,1641284100,N,23.0,21.0,93.0,NW,,6.0,24.45,0.0,Light Snow,SUN,2022-01-04 06:15:00,2022-01-04 08:15:00
116,KSUN,Hailey,1641278100,1641285300,N,23.0,23.0,100.0,NNE,,6.0,24.46,0.0,Light Snow,SUN,2022-01-04 06:35:00,2022-01-04 08:35:00
117,KSUN,Hailey,1641279300,1641286500,N,23.0,23.0,100.0,W,,3.0,24.45,0.03,Snow,SUN,2022-01-04 06:55:00,2022-01-04 08:55:00
118,KSUN,Hailey,1641280500,1641287700,N,25.0,23.0,93.0,ESE,,5.0,24.44,0.01,Light Snow,SUN,2022-01-04 07:15:00,2022-01-04 09:15:00
119,KSUN,Hailey,1641281700,1641288900,N,23.0,23.0,100.0,S,,6.0,24.43,0.01,Snow,SUN,2022-01-04 07:35:00,2022-01-04 09:35:00
120,KSUN,Hailey,1641282900,1641290100,N,25.0,25.0,100.0,S,,5.0,24.42,0.02,Snow,SUN,2022-01-04 07:55:00,2022-01-04 09:55:00
121,KSUN,Hailey,1641284100,1641291300,N,25.0,25.0,100.0,CALM,,0.0,24.44,0.04,Heavy Snow,SUN,2022-01-04 08:15:00,2022-01-04 10:15:00
122,KSUN,Hailey,1641285300,1641292500,N,27.0,27.0,100.0,CALM,,0.0,24.45,0.1,Heavy Snow,SUN,2022-01-04 08:35:00,2022-01-04 10:35:00
123,KSUN,Hailey,1641286500,1641293700,N,27.0,27.0,100.0,NW,,5.0,24.44,0.16,Snow,SUN,2022-01-04 08:55:00,2022-01-04 10:55:00
124,KSUN,Hailey,1641287700,1641294900,N,27.0,25.0,93.0,WNW,,5.0,24.44,0.0,Light Snow,SUN,2022-01-04 09:15:00,2022-01-04 11:15:00
125,KSUN,Hailey,1641288900,1641296100,N,23.0,23.0,100.0,CALM,,0.0,24.44,0.0,Mostly Cloudy,SUN,2022-01-04 09:35:00,2022-01-04 11:35:00
126,KSUN,Hailey,1641290100,1641297300,N,23.0,23.0,100.0,N,,3.0,24.45,0.0,Mostly Cloudy,SUN,2022-01-04 09:55:00,2022-01-04 11:55:00
127,KSUN,Hailey,1641291300,1641298500,N,23.0,23.0,100.0,NW,,7.0,24.45,0.0,Mostly Cloudy,SUN,2022-01-04 10:15:00,2022-01-04 12:15:00
128,KSUN,Hailey,1641292500,1641299700,N,27.0,23.0,86.0,CALM,,0.0,24.47,0.0,Cloudy,SUN,2022-01-04 10:35:00,2022-01-04 12:35:00
129,KSUN,Hailey,1641293700,1641300900,N,25.0,23.0,93.0,ESE,,8.0,24.5,0.0,Cloudy,SUN,2022-01-04 10:55:00,2022-01-04 12:55:00
130,KSUN,Hailey,1641294900,1641302100,N,27.0,23.0,86.0,SE,,7.0,24.5,0.0,Light Snow,SUN,2022-01-04 11:15:00,2022-01-04 13:15:00
131,KSUN,Hailey,1641296100,1641303300,N,25.0,23.0,93.0,W,,5.0,24.52,0.0,Light Snow,SUN,2022-01-04 11:35:00,2022-01-04 13:35:00
132,KSUN,Hailey,1641297300,1641304500,N,25.0,23.0,93.0,NNW,,5.0,24.51,0.0,Cloudy,SUN,2022-01-04 11:55:00,2022-01-04 13:55:00
133,KSUN,Hailey,1641298500,1641305700,N,23.0,23.0,100.0,NNW,,7.0,24.51,0.0,Cloudy,SUN,2022-01-04 12:15:00,2022-01-04 14:15:00
134,KSUN,Hailey,1641299700,1641306900,N,25.0,23.0,93.0,NW,,9.0,24.51,0.0,Cloudy,SUN,2022-01-04 12:35:00,2022-01-04 14:35:00
135,KSUN,Hailey,1641304200,1641311400,N,27.0,19.0,74.0,NNW,,12.0,24.53,0.0,Mostly Cloudy,SUN,2022-01-04 13:50:00,2022-01-04 15:50:00
136,KSUN,Hailey,1641307920,1641315120,D,30.0,16.0,55.0,NW,,5.0,24.58,0.0,Cloudy,SUN,2022-01-04 14:52:00,2022-01-04 16:52:00
137,KSUN,Hailey,1641311400,1641318600,D,27.0,19.0,74.0,NW,,8.0,24.62,0.0,Mostly Cloudy,SUN,2022-01-04 15:50:00,2022-01-04 17:50:00
138,KSUN,Hailey,1641314820,1641322020,D,28.0,18.0,64.0,NW,,12.0,24.64,0.0,Mostly Cloudy,SUN,2022-01-04 16:47:00,2022-01-04 18:47:00
139,KSUN,Hailey,1641318600,1641325800,D,28.0,18.0,64.0,NW,,8.0,24.67,0.0,Partly Cloudy,SUN,2022-01-04 17:50:00,2022-01-04 19:50:00
140,KSUN,Hailey,1641322500,1641329700,D,30.0,18.0,60.0,NNW,,5.0,24.67,0.0,Fair,SUN,2022-01-04 18:55:00,2022-01-04 20:55:00
141,KSUN,Hailey,1641325620,1641332820,D,32.0,16.0,51.0,NNW,,6.0,24.67,0.0,Partly Cloudy,SUN,2022-01-04 19:47:00,2022-01-04 21:47:00
142,KSUN,Hailey,1641329220,1641336420,D,32.0,16.0,51.0,NW,,8.0,24.66,0.0,Partly Cloudy,SUN,2022-01-04 20:47:00,2022-01-04 22:47:00
143,KSUN,Hailey,1641332820,1641340020,D,34.0,16.0,48.0,WNW,,9.0,24.67,0.0,Mostly Cloudy,SUN,2022-01-04 21:47:00,2022-01-04 23:47:00
144,KSUN,Hailey,1641336780,1641343980,D,30.0,18.0,60.0,ESE,,9.0,24.68,0.0,Partly Cloudy,SUN,2022-01-04 22:53:00,2022-01-05 00:53:00
145,KSUN,Hailey,1641340200,1641347400,D,27.0,19.0,74.0,ESE,,10.0,24.7,0.0,Mostly Cloudy,SUN,2022-01-04 23:50:00,2022-01-05 01:50:00
146,KSUN,Hailey,1641343860,1641351060,N,27.0,19.0,74.0,ESE,,10.0,24.71,0.0,Cloudy,SUN,2022-01-05 00:51:00,2022-01-05 02:51:00
147,KSUN,Hailey,1641347220,1641354420,N,25.0,19.0,80.0,SE,,9.0,24.72,0.0,Mostly Cloudy,SUN,2022-01-05 01:47:00,2022-01-05 03:47:00
148,KSUN,Hailey,1641350820,1641358020,N,21.0,19.0,93.0,ESE,,7.0,24.71,0.0,Mostly Cloudy,SUN,2022-01-05 02:47:00,2022-01-05 04:47:00
149,KSUN,Hailey,1641354840,1641362040,N,23.0,19.0,86.0,SSE,,5.0,24.7,0.0,Cloudy,SUN,2022-01-05 03:54:00,2022-01-05 05:54:00
150,KSUN,Hailey,1641357960,1641365160,N,23.0,21.0,93.0,ESE,,6.0,24.69,0.0,Light Snow,SUN,2022-01-05 04:46:00,2022-01-05 06:46:00
151,KSUN,Hailey,1641359700,1641366900,N,23.0,23.0,100.0,SE,,7.0,24.68,0.0,Light Snow,SUN,2022-01-05 05:15:00,2022-01-05 07:15:00
152,KSUN,Hailey,1641360900,1641368100,N,23.0,23.0,100.0,SE,,6.0,24.68,0.0,Light Snow,SUN,2022-01-05 05:35:00,2022-01-05 07:35:00
153,KSUN,Hailey,1641361800,1641369000,N,23.0,23.0,100.0,ESE,,5.0,24.68,0.0,Light Snow,SUN,2022-01-05 05:50:00,2022-01-05 07:50:00
154,KSUN,Hailey,1641362100,1641369300,N,23.0,23.0,100.0,SE,,6.0,24.67,0.0,Light Snow,SUN,2022-01-05 05:55:00,2022-01-05 07:55:00
155,KSUN,Hailey,1641363300,1641370500,N,23.0,23.0,100.0,CALM,,0.0,24.67,0.0,Light Snow,SUN,2022-01-05 06:15:00,2022-01-05 08:15:00
