,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3971,KHVR,Havre,1653227580,1653234780,D,38.0,27.0,65.0,ENE,,5.0,27.51,0.0,Fair,HVR,2022-05-22 13:53:00,2022-05-22 15:53:00
3972,KHVR,Havre,1653231180,1653238380,D,47.0,27.0,46.0,ENE,,6.0,27.5,0.0,Fair,HVR,2022-05-22 14:53:00,2022-05-22 16:53:00
3973,KHVR,Havre,1653234780,1653241980,D,51.0,24.0,35.0,VAR,,3.0,27.49,0.0,Fair,HVR,2022-05-22 15:53:00,2022-05-22 17:53:00
3974,KHVR,Havre,1653238380,1653245580,D,54.0,25.0,33.0,W,,3.0,27.48,0.0,Mostly Cloudy,HVR,2022-05-22 16:53:00,2022-05-22 18:53:00
3975,KHVR,Havre,1653241980,1653249180,D,56.0,24.0,29.0,W,,8.0,27.46,0.0,Fair,HVR,2022-05-22 17:53:00,2022-05-22 19:53:00
3976,KHVR,Havre,1653245580,1653252780,D,56.0,22.0,27.0,SW,17.0,13.0,27.44,0.0,Mostly Cloudy,HVR,2022-05-22 18:53:00,2022-05-22 20:53:00
3977,KHVR,Havre,1653249180,1653256380,D,60.0,22.0,23.0,W,20.0,10.0,27.43,0.0,Partly Cloudy,HVR,2022-05-22 19:53:00,2022-05-22 21:53:00
3978,KHVR,Havre,1653252780,1653259980,D,62.0,21.0,21.0,SW,26.0,9.0,27.41,0.0,Mostly Cloudy,HVR,2022-05-22 20:53:00,2022-05-22 22:53:00
3979,KHVR,Havre,1653256380,1653263580,D,62.0,20.0,20.0,W,,9.0,27.39,0.0,Mostly Cloudy,HVR,2022-05-22 21:53:00,2022-05-22 23:53:00
3980,KHVR,Havre,1653257640,1653264840,D,59.0,19.0,21.0,WSW,17.0,9.0,27.39,0.0,Partly Cloudy,HVR,2022-05-22 22:14:00,2022-05-23 00:14:00
3981,KHVR,Havre,1653259980,1653267180,D,60.0,19.0,20.0,W,,9.0,27.38,0.0,Mostly Cloudy,HVR,2022-05-22 22:53:00,2022-05-23 00:53:00
3982,KHVR,Havre,1653263580,1653270780,D,61.0,19.0,20.0,NNW,,7.0,27.38,0.0,Mostly Cloudy,HVR,2022-05-22 23:53:00,2022-05-23 01:53:00
3983,KHVR,Havre,1653267180,1653274380,D,60.0,20.0,21.0,WSW,,6.0,27.37,0.0,Partly Cloudy,HVR,2022-05-23 00:53:00,2022-05-23 02:53:00
3984,KHVR,Havre,1653270780,1653277980,D,58.0,21.0,24.0,SSW,,6.0,27.36,0.0,Cloudy,HVR,2022-05-23 01:53:00,2022-05-23 03:53:00
3985,KHVR,Havre,1653274380,1653281580,D,53.0,22.0,30.0,S,,6.0,27.36,0.0,Cloudy,HVR,2022-05-23 02:53:00,2022-05-23 04:53:00
3986,KHVR,Havre,1653277980,1653285180,N,50.0,25.0,38.0,S,,9.0,27.37,0.0,Cloudy,HVR,2022-05-23 03:53:00,2022-05-23 05:53:00
3987,KHVR,Havre,1653281580,1653288780,N,50.0,26.0,39.0,S,,10.0,27.37,0.0,Cloudy,HVR,2022-05-23 04:53:00,2022-05-23 06:53:00
3988,KHVR,Havre,1653285180,1653292380,N,48.0,25.0,41.0,SW,,9.0,27.37,0.0,Cloudy,HVR,2022-05-23 05:53:00,2022-05-23 07:53:00
3989,KHVR,Havre,1653288780,1653295980,N,45.0,27.0,49.0,SW,,12.0,27.36,0.0,Fair,HVR,2022-05-23 06:53:00,2022-05-23 08:53:00
3990,KHVR,Havre,1653292380,1653299580,N,45.0,27.0,49.0,SW,,12.0,27.35,0.0,Cloudy,HVR,2022-05-23 07:53:00,2022-05-23 09:53:00
3991,KHVR,Havre,1653295980,1653303180,N,44.0,26.0,49.0,SW,,12.0,27.34,0.0,Cloudy,HVR,2022-05-23 08:53:00,2022-05-23 10:53:00
3992,KHVR,Havre,1653299580,1653306780,N,44.0,27.0,51.0,SW,,13.0,27.34,0.0,Cloudy,HVR,2022-05-23 09:53:00,2022-05-23 11:53:00
3993,KHVR,Havre,1653303180,1653310380,N,37.0,26.0,65.0,W,,7.0,27.34,0.0,Fair,HVR,2022-05-23 10:53:00,2022-05-23 12:53:00
3994,KHVR,Havre,1653306780,1653313980,D,37.0,27.0,67.0,W,,8.0,27.34,0.0,Fair,HVR,2022-05-23 11:53:00,2022-05-23 13:53:00
3995,KHVR,Havre,1653310380,1653317580,D,41.0,29.0,62.0,SW,,10.0,27.35,0.0,Fair,HVR,2022-05-23 12:53:00,2022-05-23 14:53:00
3996,KHVR,Havre,1653313980,1653321180,D,50.0,30.0,46.0,SW,,16.0,27.36,0.0,Fair,HVR,2022-05-23 13:53:00,2022-05-23 15:53:00
3997,KHVR,Havre,1653317580,1653324780,D,55.0,29.0,37.0,WSW,,14.0,27.36,0.0,Fair,HVR,2022-05-23 14:53:00,2022-05-23 16:53:00
3998,KHVR,Havre,1653321180,1653328380,D,59.0,27.0,29.0,SW,,10.0,27.34,0.0,Fair,HVR,2022-05-23 15:53:00,2022-05-23 17:53:00
3999,KHVR,Havre,1653324780,1653331980,D,61.0,23.0,23.0,VAR,,6.0,27.32,0.0,Fair,HVR,2022-05-23 16:53:00,2022-05-23 18:53:00
4000,KHVR,Havre,1653328380,1653335580,D,65.0,20.0,18.0,W,,8.0,27.31,0.0,Fair,HVR,2022-05-23 17:53:00,2022-05-23 19:53:00
4001,KHVR,Havre,1653331980,1653339180,D,67.0,19.0,16.0,VAR,,5.0,27.3,0.0,Fair,HVR,2022-05-23 18:53:00,2022-05-23 20:53:00
4002,KHVR,Havre,1653335580,1653342780,D,67.0,17.0,15.0,,,,27.28,0.0,Fair,HVR,2022-05-23 19:53:00,2022-05-23 21:53:00
4003,KHVR,Havre,1653339180,1653346380,D,70.0,17.0,13.0,VAR,,3.0,27.27,0.0,Fair,HVR,2022-05-23 20:53:00,2022-05-23 22:53:00
4004,KHVR,Havre,1653342780,1653349980,D,67.0,17.0,15.0,,,,27.26,0.0,Mostly Cloudy,HVR,2022-05-23 21:53:00,2022-05-23 23:53:00
4005,KHVR,Havre,1653346380,1653353580,D,68.0,16.0,14.0,VAR,,3.0,27.25,0.0,Fair,HVR,2022-05-23 22:53:00,2022-05-24 00:53:00
4006,KHVR,Havre,1653349980,1653357180,D,69.0,17.0,14.0,CALM,,0.0,27.24,0.0,Fair,HVR,2022-05-23 23:53:00,2022-05-24 01:53:00
4007,KHVR,Havre,1653353580,1653360780,D,70.0,16.0,13.0,WNW,,6.0,27.23,0.0,Fair,HVR,2022-05-24 00:53:00,2022-05-24 02:53:00
4008,KHVR,Havre,1653357180,1653364380,D,63.0,18.0,18.0,S,,6.0,27.23,0.0,Fair,HVR,2022-05-24 01:53:00,2022-05-24 03:53:00
4009,KHVR,Havre,1653360780,1653367980,D,56.0,21.0,26.0,S,,9.0,27.23,0.0,Fair,HVR,2022-05-24 02:53:00,2022-05-24 04:53:00
4010,KHVR,Havre,1653364380,1653371580,N,52.0,24.0,34.0,SSE,,10.0,27.24,0.0,Fair,HVR,2022-05-24 03:53:00,2022-05-24 05:53:00
4011,KHVR,Havre,1653367980,1653375180,N,51.0,25.0,36.0,S,,10.0,27.23,0.0,Fair,HVR,2022-05-24 04:53:00,2022-05-24 06:53:00
4012,KHVR,Havre,1653371580,1653378780,N,46.0,25.0,44.0,WSW,,6.0,27.23,0.0,Fair,HVR,2022-05-24 05:53:00,2022-05-24 07:53:00
4013,KHVR,Havre,1653375180,1653382380,N,45.0,25.0,46.0,W,,3.0,27.23,0.0,Fair,HVR,2022-05-24 06:53:00,2022-05-24 08:53:00
4014,KHVR,Havre,1653378780,1653385980,N,40.0,25.0,55.0,WNW,,5.0,27.23,0.0,Fair,HVR,2022-05-24 07:53:00,2022-05-24 09:53:00
4015,KHVR,Havre,1653382380,1653389580,N,39.0,25.0,57.0,CALM,,0.0,27.22,0.0,Fair,HVR,2022-05-24 08:53:00,2022-05-24 10:53:00
4016,KHVR,Havre,1653385980,1653393180,N,40.0,26.0,58.0,WSW,,6.0,27.23,0.0,Fair,HVR,2022-05-24 09:53:00,2022-05-24 11:53:00
4017,KHVR,Havre,1653389580,1653396780,N,38.0,26.0,62.0,NW,,5.0,27.23,0.0,Fair,HVR,2022-05-24 10:53:00,2022-05-24 12:53:00
4018,KHVR,Havre,1653393180,1653400380,D,35.0,25.0,67.0,SE,,3.0,27.24,0.0,Fair,HVR,2022-05-24 11:53:00,2022-05-24 13:53:00
4019,KHVR,Havre,1653396780,1653403980,D,47.0,31.0,54.0,SSW,,6.0,27.25,0.0,Fair,HVR,2022-05-24 12:53:00,2022-05-24 14:53:00
4020,KHVR,Havre,1653400380,1653407580,D,55.0,32.0,42.0,SW,,15.0,27.25,0.0,Cloudy,HVR,2022-05-24 13:53:00,2022-05-24 15:53:00
4021,KHVR,Havre,1653403980,1653411180,D,57.0,32.0,39.0,WSW,,12.0,27.26,0.0,Cloudy,HVR,2022-05-24 14:53:00,2022-05-24 16:53:00
4022,KHVR,Havre,1653407580,1653414780,D,59.0,32.0,36.0,WSW,,12.0,27.26,0.0,Partly Cloudy,HVR,2022-05-24 15:53:00,2022-05-24 17:53:00
4023,KHVR,Havre,1653411180,1653418380,D,64.0,32.0,30.0,SSW,,9.0,27.25,0.0,Fair,HVR,2022-05-24 16:53:00,2022-05-24 18:53:00
4024,KHVR,Havre,1653414780,1653421980,D,67.0,31.0,26.0,SSW,20.0,9.0,27.24,0.0,Fair,HVR,2022-05-24 17:53:00,2022-05-24 19:53:00
4025,KHVR,Havre,1653418380,1653425580,D,69.0,30.0,23.0,SSW,18.0,14.0,27.24,0.0,Fair,HVR,2022-05-24 18:53:00,2022-05-24 20:53:00
4026,KHVR,Havre,1653420180,1653427380,D,68.0,30.0,24.0,SE,26.0,20.0,27.23,0.0,Mostly Cloudy,HVR,2022-05-24 19:23:00,2022-05-24 21:23:00
4027,KHVR,Havre,1653421980,1653429180,D,67.0,30.0,25.0,S,18.0,12.0,27.23,0.0,Partly Cloudy,HVR,2022-05-24 19:53:00,2022-05-24 21:53:00
4028,KHVR,Havre,1653425580,1653432780,D,71.0,25.0,18.0,S,,6.0,27.21,0.0,Fair,HVR,2022-05-24 20:53:00,2022-05-24 22:53:00
4029,KHVR,Havre,1653429180,1653436380,D,72.0,24.0,17.0,SW,20.0,8.0,27.2,0.0,Fair,HVR,2022-05-24 21:53:00,2022-05-24 23:53:00
4030,KHVR,Havre,1653432780,1653439980,D,66.0,30.0,26.0,NW,30.0,25.0,27.2,0.0,Mostly Cloudy / Windy,HVR,2022-05-24 22:53:00,2022-05-25 00:53:00
4031,KHVR,Havre,1653433380,1653440580,D,63.0,36.0,37.0,NW,30.0,18.0,27.21,0.0,Light Rain,HVR,2022-05-24 23:03:00,2022-05-25 01:03:00
4032,KHVR,Havre,1653436380,1653443580,D,66.0,31.0,27.0,ESE,24.0,5.0,27.2,0.0,Light Rain,HVR,2022-05-24 23:53:00,2022-05-25 01:53:00
4033,KHVR,Havre,1653439980,1653447180,D,68.0,28.0,22.0,CALM,,0.0,27.19,0.0,Fair,HVR,2022-05-25 00:53:00,2022-05-25 02:53:00
4034,KHVR,Havre,1653443580,1653450780,D,66.0,30.0,26.0,SE,,6.0,27.19,0.0,Partly Cloudy,HVR,2022-05-25 01:53:00,2022-05-25 03:53:00
4035,KHVR,Havre,1653447180,1653454380,D,61.0,32.0,34.0,SSE,,10.0,27.2,0.0,Mostly Cloudy,HVR,2022-05-25 02:53:00,2022-05-25 04:53:00
4036,KHVR,Havre,1653450780,1653457980,N,55.0,32.0,42.0,NW,,3.0,27.2,0.0,Fair,HVR,2022-05-25 03:53:00,2022-05-25 05:53:00
4037,KHVR,Havre,1653454380,1653461580,N,52.0,32.0,47.0,WSW,,5.0,27.2,0.0,Fair,HVR,2022-05-25 04:53:00,2022-05-25 06:53:00
4038,KHVR,Havre,1653457980,1653465180,N,47.0,31.0,54.0,WSW,,6.0,27.2,0.0,Fair,HVR,2022-05-25 05:53:00,2022-05-25 07:53:00
4039,KHVR,Havre,1653461580,1653468780,N,44.0,32.0,63.0,S,,3.0,27.19,0.0,Fair,HVR,2022-05-25 06:53:00,2022-05-25 08:53:00
4040,KHVR,Havre,1653465180,1653472380,N,52.0,33.0,49.0,SW,,15.0,27.18,0.0,Fair,HVR,2022-05-25 07:53:00,2022-05-25 09:53:00
4041,KHVR,Havre,1653468780,1653475980,N,48.0,33.0,56.0,SW,,16.0,27.18,0.0,Fair,HVR,2022-05-25 08:53:00,2022-05-25 10:53:00
4042,KHVR,Havre,1653472380,1653479580,N,46.0,33.0,61.0,SW,,12.0,27.18,0.0,Fair,HVR,2022-05-25 09:53:00,2022-05-25 11:53:00
4043,KHVR,Havre,1653475980,1653483180,N,48.0,33.0,56.0,SW,,12.0,27.18,0.0,Fair,HVR,2022-05-25 10:53:00,2022-05-25 12:53:00
4044,KHVR,Havre,1653479580,1653486780,D,48.0,33.0,56.0,SW,,12.0,27.19,0.0,Mostly Cloudy,HVR,2022-05-25 11:53:00,2022-05-25 13:53:00
4045,KHVR,Havre,1653483180,1653490380,D,49.0,34.0,56.0,SW,,9.0,27.19,0.0,Fair,HVR,2022-05-25 12:53:00,2022-05-25 14:53:00
4046,KHVR,Havre,1653486780,1653493980,D,55.0,34.0,45.0,SW,,12.0,27.19,0.0,Fair,HVR,2022-05-25 13:53:00,2022-05-25 15:53:00
4047,KHVR,Havre,1653490380,1653497580,D,59.0,33.0,38.0,SW,,14.0,27.18,0.0,Fair,HVR,2022-05-25 14:53:00,2022-05-25 16:53:00
4048,KHVR,Havre,1653493980,1653501180,D,61.0,33.0,35.0,WSW,,12.0,27.17,0.0,Fair,HVR,2022-05-25 15:53:00,2022-05-25 17:53:00
4049,KHVR,Havre,1653497580,1653504780,D,65.0,33.0,31.0,WSW,,17.0,27.17,0.0,Fair,HVR,2022-05-25 16:53:00,2022-05-25 18:53:00
4050,KHVR,Havre,1653501180,1653508380,D,66.0,30.0,26.0,WSW,23.0,14.0,27.16,0.0,Mostly Cloudy,HVR,2022-05-25 17:53:00,2022-05-25 19:53:00
4051,KHVR,Havre,1653504780,1653511980,D,69.0,31.0,24.0,,,,27.15,0.0,Cloudy,HVR,2022-05-25 18:53:00,2022-05-25 20:53:00
4052,KHVR,Havre,1653508380,1653515580,D,69.0,32.0,25.0,WSW,25.0,13.0,27.13,0.0,Cloudy,HVR,2022-05-25 19:53:00,2022-05-25 21:53:00
4053,KHVR,Havre,1653511980,1653519180,D,70.0,31.0,24.0,WSW,26.0,14.0,27.11,0.0,Cloudy,HVR,2022-05-25 20:53:00,2022-05-25 22:53:00
4054,KHVR,Havre,1653515580,1653522780,D,73.0,32.0,22.0,WNW,35.0,17.0,27.1,0.0,Cloudy,HVR,2022-05-25 21:53:00,2022-05-25 23:53:00
4055,KHVR,Havre,1653519180,1653526380,D,75.0,33.0,22.0,W,38.0,28.0,27.09,0.0,Mostly Cloudy / Windy,HVR,2022-05-25 22:53:00,2022-05-26 00:53:00
4056,KHVR,Havre,1653522780,1653529980,D,72.0,33.0,24.0,W,31.0,18.0,27.1,0.0,Mostly Cloudy,HVR,2022-05-25 23:53:00,2022-05-26 01:53:00
4057,KHVR,Havre,1653526380,1653533580,D,71.0,33.0,25.0,W,32.0,26.0,27.1,0.0,Fair / Windy,HVR,2022-05-26 00:53:00,2022-05-26 02:53:00
4058,KHVR,Havre,1653529980,1653537180,D,68.0,35.0,30.0,W,33.0,23.0,27.12,0.0,Fair / Windy,HVR,2022-05-26 01:53:00,2022-05-26 03:53:00
4059,KHVR,Havre,1653533580,1653540780,D,65.0,35.0,33.0,W,31.0,20.0,27.13,0.0,Fair,HVR,2022-05-26 02:53:00,2022-05-26 04:53:00
4060,KHVR,Havre,1653537180,1653544380,N,62.0,36.0,38.0,W,,21.0,27.14,0.0,Fair / Windy,HVR,2022-05-26 03:53:00,2022-05-26 05:53:00
4061,KHVR,Havre,1653540780,1653547980,N,60.0,37.0,42.0,W,30.0,17.0,27.16,0.0,Fair,HVR,2022-05-26 04:53:00,2022-05-26 06:53:00
4062,KHVR,Havre,1653544380,1653551580,N,56.0,37.0,49.0,W,,16.0,27.17,0.0,Fair,HVR,2022-05-26 05:53:00,2022-05-26 07:53:00
4063,KHVR,Havre,1653547980,1653555180,N,54.0,37.0,53.0,W,,10.0,27.17,0.0,Fair,HVR,2022-05-26 06:53:00,2022-05-26 08:53:00
4064,KHVR,Havre,1653551580,1653558780,N,50.0,37.0,61.0,WNW,,6.0,27.18,0.0,Fair,HVR,2022-05-26 07:53:00,2022-05-26 09:53:00
4065,KHVR,Havre,1653555180,1653562380,N,46.0,36.0,68.0,SW,,7.0,27.18,0.0,Fair,HVR,2022-05-26 08:53:00,2022-05-26 10:53:00
4066,KHVR,Havre,1653558780,1653565980,N,52.0,36.0,54.0,WSW,24.0,15.0,27.19,0.0,Fair,HVR,2022-05-26 09:53:00,2022-05-26 11:53:00
4067,KHVR,Havre,1653562380,1653569580,N,50.0,35.0,57.0,WSW,,12.0,27.21,0.0,Fair,HVR,2022-05-26 10:53:00,2022-05-26 12:53:00
4068,KHVR,Havre,1653565980,1653573180,D,47.0,34.0,61.0,WSW,,10.0,27.22,0.0,Fair,HVR,2022-05-26 11:53:00,2022-05-26 13:53:00
4069,KHVR,Havre,1653569580,1653576780,D,52.0,34.0,50.0,SW,,13.0,27.24,0.0,Fair,HVR,2022-05-26 12:53:00,2022-05-26 14:53:00
4070,KHVR,Havre,1653573180,1653580380,D,56.0,34.0,44.0,SW,,12.0,27.25,0.0,Fair,HVR,2022-05-26 13:53:00,2022-05-26 15:53:00
4071,KHVR,Havre,1653576780,1653583980,D,61.0,35.0,38.0,SW,,13.0,27.25,0.0,Fair,HVR,2022-05-26 14:53:00,2022-05-26 16:53:00
4072,KHVR,Havre,1653580380,1653587580,D,66.0,35.0,32.0,WNW,,9.0,27.25,0.0,Fair,HVR,2022-05-26 15:53:00,2022-05-26 17:53:00
4073,KHVR,Havre,1653583980,1653591180,D,69.0,32.0,25.0,W,,10.0,27.23,0.0,Fair,HVR,2022-05-26 16:53:00,2022-05-26 18:53:00
4074,KHVR,Havre,1653587580,1653594780,D,72.0,31.0,22.0,WNW,24.0,12.0,27.22,0.0,Fair,HVR,2022-05-26 17:53:00,2022-05-26 19:53:00
4075,KHVR,Havre,1653591180,1653598380,D,74.0,30.0,20.0,WNW,21.0,8.0,27.21,0.0,Fair,HVR,2022-05-26 18:53:00,2022-05-26 20:53:00
4076,KHVR,Havre,1653594780,1653601980,D,75.0,28.0,18.0,WSW,23.0,15.0,27.19,0.0,Fair,HVR,2022-05-26 19:53:00,2022-05-26 21:53:00
4077,KHVR,Havre,1653598380,1653605580,D,77.0,28.0,17.0,WSW,23.0,13.0,27.19,0.0,Fair,HVR,2022-05-26 20:53:00,2022-05-26 22:53:00
4078,KHVR,Havre,1653601980,1653609180,D,78.0,24.0,14.0,W,24.0,15.0,27.17,0.0,Fair,HVR,2022-05-26 21:53:00,2022-05-26 23:53:00
4079,KHVR,Havre,1653605580,1653612780,D,78.0,22.0,12.0,W,23.0,15.0,27.17,0.0,Fair,HVR,2022-05-26 22:53:00,2022-05-27 00:53:00
4080,KHVR,Havre,1653606540,1653613740,D,79.0,23.0,13.0,WSW,21.0,12.0,27.16,0.0,Fair,HVR,2022-05-26 23:09:00,2022-05-27 01:09:00
4081,KHVR,Havre,1653609180,1653616380,D,78.0,25.0,14.0,W,20.0,13.0,27.16,0.0,Fair,HVR,2022-05-26 23:53:00,2022-05-27 01:53:00
4082,KHVR,Havre,1653612780,1653619980,D,77.0,25.0,15.0,W,22.0,17.0,27.14,0.0,Fair,HVR,2022-05-27 00:53:00,2022-05-27 02:53:00
4083,KHVR,Havre,1653616380,1653623580,D,76.0,24.0,15.0,W,,9.0,27.14,0.0,Fair,HVR,2022-05-27 01:53:00,2022-05-27 03:53:00
4084,KHVR,Havre,1653619980,1653627180,D,71.0,28.0,20.0,NW,,8.0,27.13,0.0,Fair,HVR,2022-05-27 02:53:00,2022-05-27 04:53:00
4085,KHVR,Havre,1653623580,1653630780,N,63.0,28.0,27.0,W,,5.0,27.15,0.0,Fair,HVR,2022-05-27 03:53:00,2022-05-27 05:53:00
4086,KHVR,Havre,1653627180,1653634380,N,56.0,28.0,34.0,S,,5.0,27.15,0.0,Fair,HVR,2022-05-27 04:53:00,2022-05-27 06:53:00
4087,KHVR,Havre,1653630780,1653637980,N,56.0,29.0,36.0,E,,3.0,27.15,0.0,Fair,HVR,2022-05-27 05:53:00,2022-05-27 07:53:00
4088,KHVR,Havre,1653634380,1653641580,N,55.0,29.0,37.0,CALM,,0.0,27.13,0.0,Fair,HVR,2022-05-27 06:53:00,2022-05-27 08:53:00
4089,KHVR,Havre,1653637980,1653645180,N,59.0,32.0,36.0,NE,,7.0,27.11,0.0,Fair,HVR,2022-05-27 07:53:00,2022-05-27 09:53:00
4090,KHVR,Havre,1653641580,1653648780,N,58.0,32.0,37.0,ENE,,7.0,27.08,0.0,Fair,HVR,2022-05-27 08:53:00,2022-05-27 10:53:00
4091,KHVR,Havre,1653645180,1653652380,N,58.0,34.0,41.0,ENE,,9.0,27.07,0.0,Mostly Cloudy,HVR,2022-05-27 09:53:00,2022-05-27 11:53:00
4092,KHVR,Havre,1653648780,1653655980,N,56.0,34.0,44.0,E,,9.0,27.05,0.0,Fair,HVR,2022-05-27 10:53:00,2022-05-27 12:53:00
4093,KHVR,Havre,1653652380,1653659580,D,56.0,34.0,44.0,E,,8.0,27.04,0.0,Cloudy,HVR,2022-05-27 11:53:00,2022-05-27 13:53:00
4094,KHVR,Havre,1653655980,1653663180,D,59.0,39.0,48.0,ENE,,8.0,27.03,0.0,Cloudy,HVR,2022-05-27 12:53:00,2022-05-27 14:53:00
4095,KHVR,Havre,1653659580,1653666780,D,60.0,40.0,47.0,ENE,,14.0,27.01,0.0,Mostly Cloudy,HVR,2022-05-27 13:53:00,2022-05-27 15:53:00
4096,KHVR,Havre,1653663180,1653670380,D,59.0,45.0,60.0,E,,8.0,27.01,0.0,Cloudy,HVR,2022-05-27 14:53:00,2022-05-27 16:53:00
4097,KHVR,Havre,1653666780,1653673980,D,60.0,45.0,57.0,NW,,8.0,27.02,0.0,Mostly Cloudy,HVR,2022-05-27 15:53:00,2022-05-27 17:53:00
4098,KHVR,Havre,1653670380,1653677580,D,63.0,41.0,45.0,WSW,,16.0,27.02,0.0,Fair,HVR,2022-05-27 16:53:00,2022-05-27 18:53:00
4099,KHVR,Havre,1653673980,1653681180,D,61.0,43.0,52.0,NNW,,15.0,27.05,0.0,Light Rain,HVR,2022-05-27 17:53:00,2022-05-27 19:53:00
4100,KHVR,Havre,1653677580,1653684780,D,66.0,47.0,50.0,WNW,,15.0,27.06,0.0,Light Rain,HVR,2022-05-27 18:53:00,2022-05-27 20:53:00
4101,KHVR,Havre,1653681180,1653688380,D,70.0,48.0,46.0,WNW,20.0,9.0,27.05,0.0,Light Rain,HVR,2022-05-27 19:53:00,2022-05-27 21:53:00
4102,KHVR,Havre,1653684780,1653691980,D,72.0,46.0,40.0,WNW,,10.0,27.01,0.0,Light Rain,HVR,2022-05-27 20:53:00,2022-05-27 22:53:00
4103,KHVR,Havre,1653688380,1653695580,D,80.0,40.0,24.0,W,29.0,20.0,26.99,0.0,Light Rain,HVR,2022-05-27 21:53:00,2022-05-27 23:53:00
4104,KHVR,Havre,1653691980,1653699180,D,77.0,35.0,22.0,W,35.0,22.0,26.99,0.0,Light Rain / Windy,HVR,2022-05-27 22:53:00,2022-05-28 00:53:00
4105,KHVR,Havre,1653695580,1653702780,D,77.0,37.0,24.0,W,36.0,24.0,26.99,0.0,Fair / Windy,HVR,2022-05-27 23:53:00,2022-05-28 01:53:00
4106,KHVR,Havre,1653699180,1653706380,D,74.0,35.0,24.0,W,37.0,25.0,26.99,0.0,Fair / Windy,HVR,2022-05-28 00:53:00,2022-05-28 02:53:00
4107,KHVR,Havre,1653702780,1653709980,D,70.0,35.0,28.0,WNW,30.0,20.0,26.99,0.0,Fair,HVR,2022-05-28 01:53:00,2022-05-28 03:53:00
4108,KHVR,Havre,1653706380,1653713580,D,66.0,35.0,32.0,W,,9.0,27.0,0.0,Fair,HVR,2022-05-28 02:53:00,2022-05-28 04:53:00
4109,KHVR,Havre,1653709980,1653717180,N,56.0,34.0,44.0,SSW,,7.0,27.0,0.0,Fair,HVR,2022-05-28 03:53:00,2022-05-28 05:53:00
4110,KHVR,Havre,1653713580,1653720780,N,56.0,35.0,45.0,SSW,,12.0,27.0,0.0,Fair,HVR,2022-05-28 04:53:00,2022-05-28 06:53:00
4111,KHVR,Havre,1653717180,1653724380,N,57.0,37.0,47.0,WSW,,8.0,27.0,0.0,Fair,HVR,2022-05-28 05:53:00,2022-05-28 07:53:00
4112,KHVR,Havre,1653720780,1653727980,N,55.0,36.0,49.0,SW,,9.0,26.99,0.0,Fair,HVR,2022-05-28 06:53:00,2022-05-28 08:53:00
4113,KHVR,Havre,1653724380,1653731580,N,57.0,38.0,49.0,SW,,12.0,26.99,0.0,Partly Cloudy,HVR,2022-05-28 07:53:00,2022-05-28 09:53:00
4114,KHVR,Havre,1653727980,1653735180,N,55.0,38.0,53.0,SW,,10.0,26.97,0.0,Fair,HVR,2022-05-28 08:53:00,2022-05-28 10:53:00
4115,KHVR,Havre,1653731580,1653738780,N,56.0,38.0,51.0,SW,,10.0,26.98,0.0,Mostly Cloudy,HVR,2022-05-28 09:53:00,2022-05-28 11:53:00
4116,KHVR,Havre,1653735180,1653742380,N,52.0,46.0,80.0,SSW,,10.0,27.01,0.0,Cloudy,HVR,2022-05-28 10:53:00,2022-05-28 12:53:00
4117,KHVR,Havre,1653738780,1653745980,D,52.0,47.0,83.0,SW,,9.0,27.01,0.01,Light Rain,HVR,2022-05-28 11:53:00,2022-05-28 13:53:00
4118,KHVR,Havre,1653742380,1653749580,D,52.0,49.0,89.0,SW,,13.0,27.01,0.01,Cloudy,HVR,2022-05-28 12:53:00,2022-05-28 14:53:00
4119,KHVR,Havre,1653745980,1653753180,D,55.0,48.0,77.0,SW,,12.0,26.99,0.0,Mostly Cloudy,HVR,2022-05-28 13:53:00,2022-05-28 15:53:00
4120,KHVR,Havre,1653749580,1653756780,D,59.0,47.0,64.0,SW,,16.0,26.98,0.0,Fair,HVR,2022-05-28 14:53:00,2022-05-28 16:53:00
4121,KHVR,Havre,1653753180,1653760380,D,64.0,41.0,43.0,SW,21.0,14.0,26.97,0.0,Partly Cloudy,HVR,2022-05-28 15:53:00,2022-05-28 17:53:00
4122,KHVR,Havre,1653756780,1653763980,D,66.0,34.0,30.0,W,,9.0,26.94,0.0,Mostly Cloudy,HVR,2022-05-28 16:53:00,2022-05-28 18:53:00
4123,KHVR,Havre,1653760380,1653767580,D,69.0,34.0,27.0,W,25.0,17.0,26.93,0.0,Mostly Cloudy,HVR,2022-05-28 17:53:00,2022-05-28 19:53:00
4124,KHVR,Havre,1653763980,1653771180,D,68.0,32.0,26.0,W,23.0,14.0,26.92,0.0,Partly Cloudy,HVR,2022-05-28 18:53:00,2022-05-28 20:53:00
4125,KHVR,Havre,1653767580,1653774780,D,69.0,32.0,25.0,NW,20.0,12.0,26.9,0.0,Cloudy,HVR,2022-05-28 19:53:00,2022-05-28 21:53:00
4126,KHVR,Havre,1653771180,1653778380,D,71.0,32.0,24.0,W,,10.0,26.89,0.0,Mostly Cloudy,HVR,2022-05-28 20:53:00,2022-05-28 22:53:00
4127,KHVR,Havre,1653774780,1653781980,D,69.0,31.0,24.0,W,,6.0,26.89,0.0,Cloudy,HVR,2022-05-28 21:53:00,2022-05-28 23:53:00
