,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
4942,KTWF,Twin Falls,1654789980,1654797180,D,68.0,49.0,50.0,VAR,,6.0,25.85,0.0,Fair,TWF,2022-06-09 15:53:00,2022-06-09 17:53:00
4943,KTWF,Twin Falls,1654793580,1654800780,D,71.0,48.0,44.0,N,,5.0,25.85,0.0,Fair,TWF,2022-06-09 16:53:00,2022-06-09 18:53:00
4944,KTWF,Twin Falls,1654797180,1654804380,D,71.0,50.0,47.0,NNW,,7.0,25.84,0.0,Fair,TWF,2022-06-09 17:53:00,2022-06-09 19:53:00
4945,KTWF,Twin Falls,1654800780,1654807980,D,74.0,51.0,45.0,VAR,,3.0,25.83,0.0,Fair,TWF,2022-06-09 18:53:00,2022-06-09 20:53:00
4946,KTWF,Twin Falls,1654804380,1654811580,D,77.0,46.0,33.0,VAR,,6.0,25.82,0.0,Fair,TWF,2022-06-09 19:53:00,2022-06-09 21:53:00
4947,KTWF,Twin Falls,1654807980,1654815180,D,79.0,45.0,30.0,NNE,,6.0,25.81,0.0,Fair,TWF,2022-06-09 20:53:00,2022-06-09 22:53:00
4948,KTWF,Twin Falls,1654811580,1654818780,D,81.0,47.0,30.0,NNE,,8.0,25.8,0.0,Fair,TWF,2022-06-09 21:53:00,2022-06-09 23:53:00
4949,KTWF,Twin Falls,1654815180,1654822380,D,79.0,44.0,29.0,N,,6.0,25.78,0.0,Fair,TWF,2022-06-09 22:53:00,2022-06-10 00:53:00
4950,KTWF,Twin Falls,1654818780,1654825980,D,80.0,46.0,30.0,N,,5.0,25.77,0.0,Fair,TWF,2022-06-09 23:53:00,2022-06-10 01:53:00
4951,KTWF,Twin Falls,1654822380,1654829580,D,77.0,45.0,32.0,NNW,,7.0,25.78,0.0,Fair,TWF,2022-06-10 00:53:00,2022-06-10 02:53:00
4952,KTWF,Twin Falls,1654825980,1654833180,D,76.0,47.0,36.0,CALM,,0.0,25.77,0.0,Fair,TWF,2022-06-10 01:53:00,2022-06-10 03:53:00
4953,KTWF,Twin Falls,1654829580,1654836780,D,67.0,56.0,68.0,S,,6.0,25.78,0.0,Fair,TWF,2022-06-10 02:53:00,2022-06-10 04:53:00
4954,KTWF,Twin Falls,1654833180,1654840380,N,61.0,51.0,70.0,SSW,,6.0,25.79,0.0,Fair,TWF,2022-06-10 03:53:00,2022-06-10 05:53:00
4955,KTWF,Twin Falls,1654836780,1654843980,N,60.0,49.0,67.0,SSW,,8.0,25.8,0.0,Fair,TWF,2022-06-10 04:53:00,2022-06-10 06:53:00
4956,KTWF,Twin Falls,1654840380,1654847580,N,61.0,50.0,67.0,SSW,,10.0,25.8,0.0,Fair,TWF,2022-06-10 05:53:00,2022-06-10 07:53:00
4957,KTWF,Twin Falls,1654843980,1654851180,N,61.0,50.0,67.0,SSW,,12.0,25.81,0.0,Fair,TWF,2022-06-10 06:53:00,2022-06-10 08:53:00
4958,KTWF,Twin Falls,1654847580,1654854780,N,62.0,48.0,60.0,SW,,12.0,25.81,0.0,Fair,TWF,2022-06-10 07:53:00,2022-06-10 09:53:00
4959,KTWF,Twin Falls,1654851180,1654858380,N,61.0,47.0,60.0,SSW,,12.0,25.81,0.0,Fair,TWF,2022-06-10 08:53:00,2022-06-10 10:53:00
4960,KTWF,Twin Falls,1654854780,1654861980,N,61.0,46.0,58.0,SSW,,13.0,25.8,0.0,Fair,TWF,2022-06-10 09:53:00,2022-06-10 11:53:00
4961,KTWF,Twin Falls,1654858380,1654865580,N,63.0,46.0,54.0,SSW,,13.0,25.8,0.0,Fair,TWF,2022-06-10 10:53:00,2022-06-10 12:53:00
4962,KTWF,Twin Falls,1654861980,1654869180,D,61.0,46.0,58.0,SSW,,12.0,25.81,0.0,Fair,TWF,2022-06-10 11:53:00,2022-06-10 13:53:00
4963,KTWF,Twin Falls,1654865580,1654872780,D,61.0,48.0,62.0,SSW,,10.0,25.81,0.0,Fair,TWF,2022-06-10 12:53:00,2022-06-10 14:53:00
4964,KTWF,Twin Falls,1654869180,1654876380,D,67.0,50.0,54.0,SW,,12.0,25.82,0.0,Fair,TWF,2022-06-10 13:53:00,2022-06-10 15:53:00
4965,KTWF,Twin Falls,1654872780,1654879980,D,72.0,50.0,46.0,W,,7.0,25.83,0.0,Fair,TWF,2022-06-10 14:53:00,2022-06-10 16:53:00
4966,KTWF,Twin Falls,1654876380,1654883580,D,76.0,50.0,40.0,NW,,8.0,25.84,0.0,Fair,TWF,2022-06-10 15:53:00,2022-06-10 17:53:00
4967,KTWF,Twin Falls,1654879980,1654887180,D,77.0,49.0,37.0,WNW,,10.0,25.84,0.0,Fair,TWF,2022-06-10 16:53:00,2022-06-10 18:53:00
4968,KTWF,Twin Falls,1654883580,1654890780,D,80.0,49.0,34.0,NNW,,8.0,25.83,0.0,Fair,TWF,2022-06-10 17:53:00,2022-06-10 19:53:00
4969,KTWF,Twin Falls,1654887180,1654894380,D,82.0,50.0,33.0,NW,,12.0,25.83,0.0,Fair,TWF,2022-06-10 18:53:00,2022-06-10 20:53:00
4970,KTWF,Twin Falls,1654890780,1654897980,D,83.0,51.0,33.0,NW,,9.0,25.81,0.0,Fair,TWF,2022-06-10 19:53:00,2022-06-10 21:53:00
4971,KTWF,Twin Falls,1654894380,1654901580,D,85.0,50.0,30.0,NW,,12.0,25.79,0.0,Fair,TWF,2022-06-10 20:53:00,2022-06-10 22:53:00
4972,KTWF,Twin Falls,1654897980,1654905180,D,85.0,50.0,30.0,WNW,,8.0,25.77,0.0,Fair,TWF,2022-06-10 21:53:00,2022-06-10 23:53:00
4973,KTWF,Twin Falls,1654901580,1654908780,D,84.0,50.0,31.0,N,,7.0,25.75,0.0,Fair,TWF,2022-06-10 22:53:00,2022-06-11 00:53:00
4974,KTWF,Twin Falls,1654905180,1654912380,D,85.0,50.0,30.0,NNW,,8.0,25.73,0.0,Fair,TWF,2022-06-10 23:53:00,2022-06-11 01:53:00
4975,KTWF,Twin Falls,1654908780,1654915980,D,85.0,50.0,30.0,ENE,,9.0,25.7,0.0,Fair,TWF,2022-06-11 00:53:00,2022-06-11 02:53:00
4976,KTWF,Twin Falls,1654912380,1654919580,D,80.0,53.0,39.0,ENE,,7.0,25.7,0.0,Fair,TWF,2022-06-11 01:53:00,2022-06-11 03:53:00
4977,KTWF,Twin Falls,1654915980,1654923180,D,75.0,54.0,48.0,E,,3.0,25.7,0.0,Fair,TWF,2022-06-11 02:53:00,2022-06-11 04:53:00
4978,KTWF,Twin Falls,1654919580,1654926780,N,66.0,55.0,68.0,SE,,7.0,25.7,0.0,Fair,TWF,2022-06-11 03:53:00,2022-06-11 05:53:00
4979,KTWF,Twin Falls,1654923180,1654930380,N,64.0,55.0,72.0,S,,13.0,25.69,0.0,Fair,TWF,2022-06-11 04:53:00,2022-06-11 06:53:00
4980,KTWF,Twin Falls,1654926780,1654933980,N,67.0,47.0,49.0,SSW,,13.0,25.69,0.0,Fair,TWF,2022-06-11 05:53:00,2022-06-11 07:53:00
4981,KTWF,Twin Falls,1654930380,1654937580,N,69.0,44.0,40.0,WSW,,16.0,25.7,0.0,Fair,TWF,2022-06-11 06:53:00,2022-06-11 08:53:00
4982,KTWF,Twin Falls,1654933980,1654941180,N,66.0,51.0,59.0,W,28.0,21.0,25.72,0.0,Fair / Windy,TWF,2022-06-11 07:53:00,2022-06-11 09:53:00
4983,KTWF,Twin Falls,1654937580,1654944780,N,63.0,53.0,70.0,SSW,,14.0,25.74,0.0,Fair,TWF,2022-06-11 08:53:00,2022-06-11 10:53:00
4984,KTWF,Twin Falls,1654941180,1654948380,N,64.0,52.0,65.0,WSW,25.0,17.0,25.75,0.0,Fair,TWF,2022-06-11 09:53:00,2022-06-11 11:53:00
4985,KTWF,Twin Falls,1654944780,1654951980,N,61.0,52.0,72.0,SW,,12.0,25.76,0.0,Fair,TWF,2022-06-11 10:53:00,2022-06-11 12:53:00
4986,KTWF,Twin Falls,1654948380,1654955580,D,62.0,51.0,67.0,SW,,14.0,25.77,0.0,Fair,TWF,2022-06-11 11:53:00,2022-06-11 13:53:00
4987,KTWF,Twin Falls,1654951980,1654959180,D,64.0,52.0,65.0,SW,,10.0,25.79,0.0,Fair,TWF,2022-06-11 12:53:00,2022-06-11 14:53:00
4988,KTWF,Twin Falls,1654955580,1654962780,D,69.0,52.0,54.0,WSW,,9.0,25.8,0.0,Fair,TWF,2022-06-11 13:53:00,2022-06-11 15:53:00
4989,KTWF,Twin Falls,1654959180,1654966380,D,73.0,51.0,46.0,W,,9.0,25.79,0.0,Fair,TWF,2022-06-11 14:53:00,2022-06-11 16:53:00
4990,KTWF,Twin Falls,1654962780,1654969980,D,75.0,50.0,41.0,WNW,,7.0,25.79,0.0,Fair,TWF,2022-06-11 15:53:00,2022-06-11 17:53:00
4991,KTWF,Twin Falls,1654966380,1654973580,D,78.0,52.0,40.0,WSW,,7.0,25.77,0.0,Fair,TWF,2022-06-11 16:53:00,2022-06-11 18:53:00
4992,KTWF,Twin Falls,1654969980,1654977180,D,79.0,53.0,40.0,,,,25.75,0.0,Fair,TWF,2022-06-11 17:53:00,2022-06-11 19:53:00
4993,KTWF,Twin Falls,1654973580,1654980780,D,81.0,54.0,39.0,N,,8.0,25.74,0.0,Partly Cloudy,TWF,2022-06-11 18:53:00,2022-06-11 20:53:00
4994,KTWF,Twin Falls,1654977180,1654984380,D,82.0,53.0,37.0,NNW,21.0,15.0,25.71,0.0,Fair,TWF,2022-06-11 19:53:00,2022-06-11 21:53:00
4995,KTWF,Twin Falls,1654980780,1654987980,D,86.0,52.0,31.0,NW,,8.0,25.69,0.0,Partly Cloudy,TWF,2022-06-11 20:53:00,2022-06-11 22:53:00
4996,KTWF,Twin Falls,1654984380,1654991580,D,83.0,52.0,34.0,NNW,,9.0,25.67,0.0,Mostly Cloudy,TWF,2022-06-11 21:53:00,2022-06-11 23:53:00
4997,KTWF,Twin Falls,1654987980,1654995180,D,84.0,51.0,32.0,NNW,,8.0,25.66,0.0,Partly Cloudy,TWF,2022-06-11 22:53:00,2022-06-12 00:53:00
4998,KTWF,Twin Falls,1654991580,1654998780,D,86.0,51.0,30.0,N,,9.0,25.64,0.0,Fair,TWF,2022-06-11 23:53:00,2022-06-12 01:53:00
4999,KTWF,Twin Falls,1654995180,1655002380,D,85.0,50.0,30.0,NNW,,8.0,25.63,0.0,Fair,TWF,2022-06-12 00:53:00,2022-06-12 02:53:00
5000,KTWF,Twin Falls,1654998780,1655005980,D,83.0,50.0,32.0,NNE,,5.0,25.62,0.0,Fair,TWF,2022-06-12 01:53:00,2022-06-12 03:53:00
5001,KTWF,Twin Falls,1655002380,1655009580,D,72.0,55.0,55.0,SSE,,6.0,25.61,0.0,Fair,TWF,2022-06-12 02:53:00,2022-06-12 04:53:00
5002,KTWF,Twin Falls,1655005980,1655013180,N,64.0,54.0,70.0,SSE,,7.0,25.61,0.0,Fair,TWF,2022-06-12 03:53:00,2022-06-12 05:53:00
5003,KTWF,Twin Falls,1655009580,1655016780,N,63.0,54.0,72.0,WSW,,6.0,25.63,0.0,Fair,TWF,2022-06-12 04:53:00,2022-06-12 06:53:00
5004,KTWF,Twin Falls,1655013180,1655020380,N,66.0,54.0,65.0,W,,15.0,25.64,0.0,Fair,TWF,2022-06-12 05:53:00,2022-06-12 07:53:00
5005,KTWF,Twin Falls,1655016780,1655023980,N,63.0,52.0,67.0,W,29.0,17.0,25.64,0.0,Fair,TWF,2022-06-12 06:53:00,2022-06-12 08:53:00
5006,KTWF,Twin Falls,1655020380,1655027580,N,61.0,52.0,72.0,SW,26.0,14.0,25.64,0.0,Fair,TWF,2022-06-12 07:53:00,2022-06-12 09:53:00
5007,KTWF,Twin Falls,1655023980,1655031180,N,61.0,50.0,67.0,WSW,28.0,20.0,25.65,0.0,Fair,TWF,2022-06-12 08:53:00,2022-06-12 10:53:00
5008,KTWF,Twin Falls,1655027580,1655034780,N,60.0,49.0,67.0,SSW,25.0,14.0,25.66,0.0,Fair,TWF,2022-06-12 09:53:00,2022-06-12 11:53:00
5009,KTWF,Twin Falls,1655031180,1655038380,N,61.0,49.0,64.0,SSW,,13.0,25.66,0.0,Fair,TWF,2022-06-12 10:53:00,2022-06-12 12:53:00
5010,KTWF,Twin Falls,1655034780,1655041980,D,61.0,49.0,64.0,WSW,,12.0,25.66,0.0,Fair,TWF,2022-06-12 11:53:00,2022-06-12 13:53:00
5011,KTWF,Twin Falls,1655038380,1655045580,D,60.0,50.0,69.0,S,,8.0,25.63,0.0,Mostly Cloudy,TWF,2022-06-12 12:53:00,2022-06-12 14:53:00
5012,KTWF,Twin Falls,1655041980,1655049180,D,63.0,50.0,63.0,WSW,,8.0,25.65,0.0,Cloudy,TWF,2022-06-12 13:53:00,2022-06-12 15:53:00
5013,KTWF,Twin Falls,1655045580,1655052780,D,64.0,50.0,60.0,NNW,,7.0,25.63,0.0,Mostly Cloudy,TWF,2022-06-12 14:53:00,2022-06-12 16:53:00
5014,KTWF,Twin Falls,1655049180,1655056380,D,63.0,49.0,60.0,NNW,,7.0,25.62,0.0,Cloudy,TWF,2022-06-12 15:53:00,2022-06-12 17:53:00
5015,KTWF,Twin Falls,1655052780,1655059980,D,63.0,51.0,65.0,N,,7.0,25.59,0.0,Mostly Cloudy,TWF,2022-06-12 16:53:00,2022-06-12 18:53:00
5016,KTWF,Twin Falls,1655056380,1655063580,D,62.0,52.0,70.0,NNW,,9.0,25.58,0.0,Cloudy,TWF,2022-06-12 17:53:00,2022-06-12 19:53:00
5017,KTWF,Twin Falls,1655059980,1655067180,D,61.0,53.0,75.0,N,,8.0,25.56,0.0,Mostly Cloudy,TWF,2022-06-12 18:53:00,2022-06-12 20:53:00
5018,KTWF,Twin Falls,1655063580,1655070780,D,59.0,55.0,87.0,E,,5.0,25.55,0.0,Cloudy,TWF,2022-06-12 19:53:00,2022-06-12 21:53:00
5019,KTWF,Twin Falls,1655067180,1655074380,D,65.0,54.0,68.0,ESE,18.0,14.0,25.51,0.0,Mostly Cloudy,TWF,2022-06-12 20:53:00,2022-06-12 22:53:00
5020,KTWF,Twin Falls,1655070780,1655077980,D,64.0,56.0,75.0,E,,8.0,25.5,0.01,Mostly Cloudy,TWF,2022-06-12 21:53:00,2022-06-12 23:53:00
5021,KTWF,Twin Falls,1655072940,1655080140,D,60.0,56.0,86.0,WNW,36.0,24.0,25.51,0.0,Mostly Cloudy / Windy,TWF,2022-06-12 22:29:00,2022-06-13 00:29:00
5022,KTWF,Twin Falls,1655073300,1655080500,D,59.0,55.0,87.0,WNW,33.0,23.0,25.52,0.0,Mostly Cloudy / Windy,TWF,2022-06-12 22:35:00,2022-06-13 00:35:00
5023,KTWF,Twin Falls,1655073720,1655080920,D,58.0,54.0,87.0,WNW,33.0,13.0,25.52,0.0,Mostly Cloudy,TWF,2022-06-12 22:42:00,2022-06-13 00:42:00
5024,KTWF,Twin Falls,1655074380,1655081580,D,57.0,53.0,87.0,NW,,13.0,25.5,0.0,Mostly Cloudy,TWF,2022-06-12 22:53:00,2022-06-13 00:53:00
5025,KTWF,Twin Falls,1655077980,1655085180,D,58.0,54.0,87.0,SW,,6.0,25.51,0.01,Fair,TWF,2022-06-12 23:53:00,2022-06-13 01:53:00
5026,KTWF,Twin Falls,1655081580,1655088780,D,59.0,52.0,78.0,NW,,9.0,25.51,0.0,Mostly Cloudy,TWF,2022-06-13 00:53:00,2022-06-13 02:53:00
5027,KTWF,Twin Falls,1655085180,1655092380,D,58.0,54.0,87.0,W,,8.0,25.54,0.02,Light Rain,TWF,2022-06-13 01:53:00,2022-06-13 03:53:00
5028,KTWF,Twin Falls,1655088060,1655095260,D,58.0,55.0,90.0,WSW,,3.0,25.57,0.02,Cloudy,TWF,2022-06-13 02:41:00,2022-06-13 04:41:00
5029,KTWF,Twin Falls,1655088780,1655095980,D,58.0,55.0,90.0,W,,6.0,25.57,0.02,Cloudy,TWF,2022-06-13 02:53:00,2022-06-13 04:53:00
5030,KTWF,Twin Falls,1655091180,1655098380,N,56.0,52.0,87.0,WNW,,10.0,25.56,0.0,Light Rain,TWF,2022-06-13 03:33:00,2022-06-13 05:33:00
5031,KTWF,Twin Falls,1655092380,1655099580,N,55.0,52.0,89.0,W,,8.0,25.56,0.0,Cloudy,TWF,2022-06-13 03:53:00,2022-06-13 05:53:00
5032,KTWF,Twin Falls,1655095980,1655103180,N,56.0,52.0,87.0,SW,,9.0,25.57,0.0,Cloudy,TWF,2022-06-13 04:53:00,2022-06-13 06:53:00
5033,KTWF,Twin Falls,1655099580,1655106780,N,56.0,50.0,80.0,WSW,24.0,14.0,25.59,0.0,Light Rain,TWF,2022-06-13 05:53:00,2022-06-13 07:53:00
5034,KTWF,Twin Falls,1655102940,1655110140,N,54.0,46.0,77.0,W,,14.0,25.6,0.01,Mostly Cloudy,TWF,2022-06-13 06:49:00,2022-06-13 08:49:00
5035,KTWF,Twin Falls,1655103180,1655110380,N,53.0,47.0,80.0,W,,14.0,25.61,0.01,Cloudy,TWF,2022-06-13 06:53:00,2022-06-13 08:53:00
5036,KTWF,Twin Falls,1655106180,1655113380,N,49.0,45.0,86.0,W,,13.0,25.62,0.0,Cloudy,TWF,2022-06-13 07:43:00,2022-06-13 09:43:00
5037,KTWF,Twin Falls,1655106780,1655113980,N,50.0,45.0,83.0,W,,15.0,25.63,0.0,Cloudy,TWF,2022-06-13 07:53:00,2022-06-13 09:53:00
5038,KTWF,Twin Falls,1655110380,1655117580,N,49.0,45.0,86.0,W,,13.0,25.64,0.01,Cloudy,TWF,2022-06-13 08:53:00,2022-06-13 10:53:00
5039,KTWF,Twin Falls,1655113980,1655121180,N,48.0,44.0,86.0,WNW,,17.0,25.65,0.0,Cloudy,TWF,2022-06-13 09:53:00,2022-06-13 11:53:00
5040,KTWF,Twin Falls,1655116620,1655123820,N,47.0,42.0,83.0,W,24.0,16.0,25.66,0.0,Light Rain,TWF,2022-06-13 10:37:00,2022-06-13 12:37:00
5041,KTWF,Twin Falls,1655117580,1655124780,N,46.0,42.0,86.0,W,20.0,14.0,25.67,0.0,Cloudy,TWF,2022-06-13 10:53:00,2022-06-13 12:53:00
5042,KTWF,Twin Falls,1655118300,1655125500,N,46.0,42.0,86.0,W,,15.0,25.67,0.0,Cloudy,TWF,2022-06-13 11:05:00,2022-06-13 13:05:00
5043,KTWF,Twin Falls,1655118720,1655125920,N,45.0,41.0,86.0,W,23.0,13.0,25.68,0.0,Cloudy,TWF,2022-06-13 11:12:00,2022-06-13 13:12:00
5044,KTWF,Twin Falls,1655119620,1655126820,N,45.0,40.0,82.0,W,,14.0,25.67,0.0,Mostly Cloudy,TWF,2022-06-13 11:27:00,2022-06-13 13:27:00
5045,KTWF,Twin Falls,1655121180,1655128380,D,44.0,39.0,82.0,W,22.0,12.0,25.68,0.0,Mostly Cloudy,TWF,2022-06-13 11:53:00,2022-06-13 13:53:00
5046,KTWF,Twin Falls,1655123220,1655130420,D,43.0,38.0,82.0,W,26.0,20.0,25.69,0.0,Mostly Cloudy,TWF,2022-06-13 12:27:00,2022-06-13 14:27:00
5047,KTWF,Twin Falls,1655124180,1655131380,D,44.0,38.0,79.0,W,,16.0,25.7,0.0,Mostly Cloudy,TWF,2022-06-13 12:43:00,2022-06-13 14:43:00
5048,KTWF,Twin Falls,1655124780,1655131980,D,44.0,38.0,79.0,W,,13.0,25.7,0.0,Cloudy,TWF,2022-06-13 12:53:00,2022-06-13 14:53:00
5049,KTWF,Twin Falls,1655128380,1655135580,D,46.0,38.0,73.0,W,28.0,22.0,25.71,0.0,Mostly Cloudy / Windy,TWF,2022-06-13 13:53:00,2022-06-13 15:53:00
5050,KTWF,Twin Falls,1655131980,1655139180,D,45.0,38.0,76.0,W,,17.0,25.72,0.0,Cloudy,TWF,2022-06-13 14:53:00,2022-06-13 16:53:00
5051,KTWF,Twin Falls,1655133720,1655140920,D,48.0,38.0,68.0,WNW,,21.0,25.73,0.0,Mostly Cloudy / Windy,TWF,2022-06-13 15:22:00,2022-06-13 17:22:00
5052,KTWF,Twin Falls,1655135580,1655142780,D,49.0,38.0,66.0,WNW,29.0,21.0,25.73,0.0,Partly Cloudy / Windy,TWF,2022-06-13 15:53:00,2022-06-13 17:53:00
5053,KTWF,Twin Falls,1655139180,1655146380,D,51.0,37.0,59.0,W,28.0,18.0,25.75,0.0,Partly Cloudy,TWF,2022-06-13 16:53:00,2022-06-13 18:53:00
5054,KTWF,Twin Falls,1655142780,1655149980,D,53.0,36.0,52.0,WNW,30.0,22.0,25.75,0.0,Partly Cloudy / Windy,TWF,2022-06-13 17:53:00,2022-06-13 19:53:00
5055,KTWF,Twin Falls,1655146380,1655153580,D,56.0,34.0,44.0,WNW,36.0,24.0,25.75,0.0,Fair / Windy,TWF,2022-06-13 18:53:00,2022-06-13 20:53:00
5056,KTWF,Twin Falls,1655149980,1655157180,D,58.0,34.0,41.0,WNW,36.0,21.0,25.75,0.0,Fair / Windy,TWF,2022-06-13 19:53:00,2022-06-13 21:53:00
5057,KTWF,Twin Falls,1655153580,1655160780,D,58.0,33.0,39.0,WNW,38.0,22.0,25.75,0.0,Fair / Windy,TWF,2022-06-13 20:53:00,2022-06-13 22:53:00
5058,KTWF,Twin Falls,1655157180,1655164380,D,57.0,31.0,37.0,WNW,36.0,22.0,25.75,0.0,Fair / Windy,TWF,2022-06-13 21:53:00,2022-06-13 23:53:00
5059,KTWF,Twin Falls,1655160780,1655167980,D,58.0,31.0,36.0,WNW,35.0,21.0,25.76,0.0,Fair / Windy,TWF,2022-06-13 22:53:00,2022-06-14 00:53:00
5060,KTWF,Twin Falls,1655164380,1655171580,D,56.0,29.0,36.0,WNW,40.0,28.0,25.76,0.0,Fair / Windy,TWF,2022-06-13 23:53:00,2022-06-14 01:53:00
5061,KTWF,Twin Falls,1655167980,1655175180,D,54.0,29.0,38.0,WNW,37.0,24.0,25.77,0.0,Fair / Windy,TWF,2022-06-14 00:53:00,2022-06-14 02:53:00
5062,KTWF,Twin Falls,1655171580,1655178780,D,52.0,28.0,40.0,WNW,40.0,25.0,25.77,0.0,Fair / Windy,TWF,2022-06-14 01:53:00,2022-06-14 03:53:00
5063,KTWF,Twin Falls,1655175180,1655182380,D,49.0,29.0,46.0,WNW,26.0,17.0,25.79,0.0,Fair,TWF,2022-06-14 02:53:00,2022-06-14 04:53:00
5064,KTWF,Twin Falls,1655178780,1655185980,N,44.0,30.0,58.0,WSW,,9.0,25.81,0.0,Fair,TWF,2022-06-14 03:53:00,2022-06-14 05:53:00
5065,KTWF,Twin Falls,1655182380,1655189580,N,43.0,30.0,60.0,SW,,10.0,25.82,0.0,Fair,TWF,2022-06-14 04:53:00,2022-06-14 06:53:00
5066,KTWF,Twin Falls,1655185980,1655193180,N,43.0,30.0,60.0,WSW,,13.0,25.81,0.0,Fair,TWF,2022-06-14 05:53:00,2022-06-14 07:53:00
5067,KTWF,Twin Falls,1655189580,1655196780,N,41.0,31.0,67.0,SW,,14.0,25.83,0.0,Fair,TWF,2022-06-14 06:53:00,2022-06-14 08:53:00
5068,KTWF,Twin Falls,1655193180,1655200380,N,41.0,31.0,67.0,SSW,,13.0,25.83,0.0,Cloudy,TWF,2022-06-14 07:53:00,2022-06-14 09:53:00
5069,KTWF,Twin Falls,1655196780,1655203980,N,41.0,29.0,62.0,SW,,15.0,25.84,0.0,Fair,TWF,2022-06-14 08:53:00,2022-06-14 10:53:00
5070,KTWF,Twin Falls,1655200380,1655207580,N,39.0,30.0,70.0,SW,,13.0,25.84,0.0,Fair,TWF,2022-06-14 09:53:00,2022-06-14 11:53:00
5071,KTWF,Twin Falls,1655203980,1655211180,N,39.0,30.0,70.0,SW,22.0,13.0,25.86,0.0,Fair,TWF,2022-06-14 10:53:00,2022-06-14 12:53:00
5072,KTWF,Twin Falls,1655207580,1655214780,D,38.0,30.0,73.0,SW,,13.0,25.87,0.0,Fair,TWF,2022-06-14 11:53:00,2022-06-14 13:53:00
5073,KTWF,Twin Falls,1655211180,1655218380,D,39.0,30.0,70.0,SW,,14.0,25.87,0.0,Fair,TWF,2022-06-14 12:53:00,2022-06-14 14:53:00
5074,KTWF,Twin Falls,1655214780,1655221980,D,46.0,32.0,58.0,W,,13.0,25.88,0.0,Fair,TWF,2022-06-14 13:53:00,2022-06-14 15:53:00
5075,KTWF,Twin Falls,1655218380,1655225580,D,49.0,31.0,50.0,W,25.0,18.0,25.88,0.0,Fair,TWF,2022-06-14 14:53:00,2022-06-14 16:53:00
5076,KTWF,Twin Falls,1655221980,1655229180,D,54.0,28.0,38.0,W,24.0,16.0,25.87,0.0,Fair,TWF,2022-06-14 15:53:00,2022-06-14 17:53:00
5077,KTWF,Twin Falls,1655230140,1655237340,D,57.0,30.0,36.0,WNW,24.0,14.0,25.86,0.0,Partly Cloudy,TWF,2022-06-14 18:09:00,2022-06-14 20:09:00
5078,KTWF,Twin Falls,1655232780,1655239980,D,58.0,30.0,35.0,NW,25.0,14.0,25.84,0.0,Partly Cloudy,TWF,2022-06-14 18:53:00,2022-06-14 20:53:00
5079,KTWF,Twin Falls,1655236380,1655243580,D,60.0,31.0,33.0,WNW,25.0,14.0,25.81,0.0,Fair,TWF,2022-06-14 19:53:00,2022-06-14 21:53:00
5080,KTWF,Twin Falls,1655239980,1655247180,D,61.0,31.0,32.0,NW,25.0,17.0,25.81,0.0,Fair,TWF,2022-06-14 20:53:00,2022-06-14 22:53:00
5081,KTWF,Twin Falls,1655243580,1655250780,D,61.0,30.0,31.0,NW,30.0,18.0,25.8,0.0,Fair,TWF,2022-06-14 21:53:00,2022-06-14 23:53:00
5082,KTWF,Twin Falls,1655247180,1655254380,D,57.0,30.0,36.0,NNW,33.0,23.0,25.81,0.0,Mostly Cloudy / Windy,TWF,2022-06-14 22:53:00,2022-06-15 00:53:00
5083,KTWF,Twin Falls,1655250780,1655257980,D,52.0,31.0,45.0,NW,33.0,21.0,25.85,0.0,Mostly Cloudy / Windy,TWF,2022-06-14 23:53:00,2022-06-15 01:53:00
5084,KTWF,Twin Falls,1655254380,1655261580,D,54.0,29.0,38.0,WNW,28.0,16.0,25.85,0.0,Cloudy,TWF,2022-06-15 00:53:00,2022-06-15 02:53:00
5085,KTWF,Twin Falls,1655257980,1655265180,D,53.0,29.0,40.0,W,,10.0,25.86,0.0,Partly Cloudy,TWF,2022-06-15 01:53:00,2022-06-15 03:53:00
5086,KTWF,Twin Falls,1655261580,1655268780,D,50.0,28.0,43.0,W,,10.0,25.86,0.0,Fair,TWF,2022-06-15 02:53:00,2022-06-15 04:53:00
5087,KTWF,Twin Falls,1655265180,1655272380,N,45.0,28.0,52.0,WSW,,10.0,25.87,0.0,Fair,TWF,2022-06-15 03:53:00,2022-06-15 05:53:00
5088,KTWF,Twin Falls,1655268780,1655275980,N,44.0,27.0,51.0,SW,,13.0,25.87,0.0,Fair,TWF,2022-06-15 04:53:00,2022-06-15 06:53:00
5089,KTWF,Twin Falls,1655272380,1655279580,N,42.0,27.0,55.0,SW,,14.0,25.88,0.0,Fair,TWF,2022-06-15 05:53:00,2022-06-15 07:53:00
5090,KTWF,Twin Falls,1655275980,1655283180,N,41.0,27.0,57.0,SW,,15.0,25.89,0.0,Fair,TWF,2022-06-15 06:53:00,2022-06-15 08:53:00
5091,KTWF,Twin Falls,1655279580,1655286780,N,38.0,28.0,68.0,SSW,,13.0,25.88,0.0,Fair,TWF,2022-06-15 07:53:00,2022-06-15 09:53:00
5092,KTWF,Twin Falls,1655283180,1655290380,N,40.0,27.0,60.0,SW,,15.0,25.87,0.0,Fair,TWF,2022-06-15 08:53:00,2022-06-15 10:53:00
